"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","All",1,0,1,0.499995,1,1,1,1,0.71076,0.473245,,,0.620263,,,,,0,0,0.379737,0.347461,10.4263,9.36672,19.793,0.206961,10.4263,999.243,0.206961,0.208044,0.151483,0.359527,0.162832,0.107053,0,0.206961,0,0.620263,0.655445,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.620263,0,0,0.247793,0.131944
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.71076,0.473245,,,0.620263,,,,,0,0,0.379737,0.347461,10.4263,9.36672,19.793,0.206961,10.4263,999.243,0.206961,0.208044,0.151483,0.359527,0.162832,0.107053,0,0.206961,0,0.620263,0.655445,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.620263,0,0,0.247793,0.131944
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","PFiles",1,0,1,0.499995,1,1,1,1,0.71076,0.473245,,,0.620263,,,,,0,0,0.379737,0.347461,10.4263,9.36672,19.793,0.206961,10.4263,999.243,0.206961,0.208044,0.151483,0.359527,0.162832,0.107053,0,0.206961,0,0.620263,0.655445,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.620263,0,0,0.247793,0.131944
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.71076,0.473245,,,0.620263,,,,,0,0,0.379737,0.347461,10.4263,9.36672,19.793,0.206961,10.4263,999.243,0.206961,0.208044,0.151483,0.359527,0.162832,0.107053,0,0.206961,0,0.620263,0.655445,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.620263,0,0,0.247793,0.131944
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","Litigated",1,0,1,0.499995,1,1,1,1,0.71076,0.473245,,,0.620263,,,,,0,0,0.379737,0.347461,10.4263,9.36672,19.793,0.206961,10.4263,999.243,0.206961,0.208044,0.151483,0.359527,0.162832,0.107053,0,0.206961,0,0.620263,0.655445,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.620263,0,0,0.247793,0.131944
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","Settles",0.6203,0,0.620263,0.571262,1,1,1,1,0.636938,0.673953,,,1,,,,,0,0,0,,10.5804,9.26955,19.85,0.15,10.5804,999.212,0.15,0.181128,0.132084,0.313212,0.130017,0.046435,0,0.15,0,1,0.655445,0,0,0,0.592523,0,-0.519995,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","Tried",0.3797,0,0.379737,0.383588,1,1,1,1,0.831341,0.145408,,,0,,,,,0,0,1,0.347461,10.1746,9.52542,19.7,0.3,10.1746,999.294,0.3,0.252009,0.183168,0.435177,0.21643,0.206067,0,0.3,0,0,,0,0,0,0.348857,0,0.849381,1,1,0,0,0,0,0,0.652539,0.347461
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","1.776E-15","0.9994","1","PWins",0.1319,0,0.131944,0.580711,1,1,1,1,0.873709,0.182893,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,10.925,998.024,0.3,0.613904,0.0458322,0.659736,0.614536,0.00343741,0,0.3,0,0,,0,0,0,0.611096,0,1.01595,1,1,0,0,0,0,0,0,1
