"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","All",1,0,1,0.499995,0.875953,0.298893,1,1,0.314042,0.188875,,,0.24205,,,,,0,0.0138367,0.043006,0.398353,10.3793,9.24242,19.6217,0.378257,10.3793,999.115,0.378257,0.29263,0.201568,0.494198,0.244562,0.120249,0,0.378257,0,0.24205,0.194091,0,0.0138367,0,0.499994,0,7.5023E-06,0.875953,0.298893,0.124047,0.57706,0.24205,0,0.0138367,0.0258744,0.0171316
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","DisputeArises",1,0,1,0.499995,0.875953,0.298893,1,1,0.314042,0.188875,,,0.24205,,,,,0,0.0138367,0.043006,0.398353,10.3793,9.24242,19.6217,0.378257,10.3793,999.115,0.378257,0.29263,0.201568,0.494198,0.244562,0.120249,0,0.378257,0,0.24205,0.194091,0,0.0138367,0,0.499994,0,7.5023E-06,0.875953,0.298893,0.124047,0.57706,0.24205,0,0.0138367,0.0258744,0.0171316
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PFiles",0.876,0,0.875953,0.54541,1,0.34122,1,1,0.314042,0.188875,,,0.276328,,,,,0,0.0157961,0.049096,0.398353,10.433,9.13514,19.5682,0.431824,10.433,998.99,0.431824,0.33407,0.215214,0.549284,0.279196,0.122379,0,0.431824,0,0.276328,0.194091,0,0.0157961,0,0.555901,0,0.114201,1,0.34122,0,0.65878,0.276328,0,0.0157961,0.0295386,0.0195576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","DAnswers",0.2989,0,0.298893,0.268818,1,1,1,1,0.314042,0.188875,,,0.809823,,,,,0,0.0462931,0.143884,0.398353,9.91762,9.39605,19.3137,0.686331,9.91762,999.34,0.686331,0.474302,0.202945,0.677247,0.313485,0.230319,0,0.686331,0,0.809823,0.194091,0,0.0462931,0,0.20324,0,0.800606,1,1,0,0,0.809823,0,0.0462931,0.0865675,0.0573168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Litigated",0.2989,0,0.298893,0.268818,1,1,1,1,0.314042,0.188875,,,0.809823,,,,,0,0.0462931,0.143884,0.398353,9.91762,9.39605,19.3137,0.686331,9.91762,999.34,0.686331,0.474302,0.202945,0.677247,0.313485,0.230319,0,0.686331,0,0.809823,0.194091,0,0.0462931,0,0.20324,0,0.800606,1,1,0,0,0.809823,0,0.0462931,0.0865675,0.0573168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Not Litigated",0.7011,0,0.701107,0.59855,0.82307,0,1,1,,,,,0,,,,,0,0,0,,10.5761,9.17693,19.7531,0.246921,10.5761,999.019,0.246921,0.21518,0.200981,0.416161,0.21518,0.0733244,0,0.246921,0,0,,0,0,0,0.626505,0,-0.3413,0.82307,0,0.17693,0.82307,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Settles",0.2421,0,0.24205,0.228446,1,1,1,1,0.194091,0.194091,,,1,,,,,0,0,0,,9.89409,9.50591,19.4,0.6,9.89409,999.675,0.6,0.420657,0.170937,0.591594,0.217312,0.192783,0,0.6,0,1,0.194091,0,0,0,0.152732,0,0.49706,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Tried",0.043,0,0.043006,0.426557,1,1,1,1,0.818614,0.152956,,,0,,,,,0,0,1,0.398353,9.79835,9.00165,18.8,1.2,9.79835,997.991,1.2,0.664459,0.402222,1.06668,0.658109,0.501831,0,1.2,0,0,,0,0,0,0.399018,0,2.16027,1,1,0,0,0,0,0,0.601647,0.398353
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PWins",0.0171,0,0.0171316,0.563637,1,1,1,1,0.839726,0.150208,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,995.609,1.2,1.00704,0.355776,1.36282,1.25549,0.213465,0,1.2,0,0,,0,0,0,0.59296,0,2.26177,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","DWins",0.0259,0,0.0258744,0.335795,1,1,1,1,0.804635,0.154775,,,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,999.567,1.2,0.437635,0.432974,0.870609,0.262581,0.692759,0,1.2,0,0,,0,0,0,0.270609,0,2.09307,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Abandoned",0.0138,0,0.0138367,0.484794,1,1,1,1,0.844124,0.209282,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,10.7,997.675,0.6,0.821706,0.143488,0.965194,0.92473,0.0430464,0,0.6,0,0,,0,1,0,0.478294,0,1.88467,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Rounds1",0.2989,0,0.298893,0.268818,1,1,1,1,0.314042,0.188875,,,0.809823,,,,,0,0.0462931,0.143884,0.398353,9.91762,9.39605,19.3137,0.686331,9.91762,999.34,0.686331,0.474302,0.202945,0.677247,0.313485,0.230319,0,0.686331,0,0.809823,0.194091,0,0.0462931,0,0.20324,0,0.800606,1,1,0,0,0.809823,0,0.0462931,0.0865675,0.0573168
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Truly Liable",0.5,0,0.499994,0.716723,0.973898,0.121495,1,1,0.440714,0.17527,,,0.0739386,,,,,0,0.0132361,0.034321,0.591971,10.5969,9.05393,19.6508,0.349211,10.5969,998.835,0.349211,0.016161,0.403141,0.419302,0.00850534,0.240501,0,0.349211,0,0.0739386,0.180803,0,0.0132361,0,1,0,1.15263E-05,0.973898,0.121495,0.0261016,0.852403,0.0739386,0,0.0132361,0.0140039,0.0203169
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Truly Not Liable",0.5,0,0.500006,0.283273,0.778011,0.476286,1,1,0.28173,0.192346,,,0.410158,,,,,0,0.0144372,0.051691,0.269802,10.1618,9.43091,19.5927,0.407304,10.1618,999.395,0.407304,0.569091,0,0.569091,0.480614,0,0,0.407304,0,0.410158,0.196486,0,0.0144372,0,0,0,3.4784E-06,0.778011,0.476286,0.221989,0.301725,0.410158,0,0.0144372,0.0377446,0.0139463
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","AllCount",2400,0,2400,0.499995,2102.29,717.343,2400,2400,0.314042,0.188875,,,580.921,,,,,0,33.208,103.214,318.683,10.3793,9.24242,19.6217,0.378257,10.3793,999.115,0.378257,0.29263,0.201568,0.494198,0.244562,0.120249,0,0.378257,0,580.921,0.194091,0,33.208,0,1199.99,0,7.5023E-06,2102.29,717.343,297.712,1384.95,580.921,0,33.208,62.0986,41.1158
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Liability Strength1",0.2261,0,0.226114,0.1,0.630801,0.569857,1,1,0.236044,0.205686,,,0.54121,,,,,0,0.00375061,0.024897,0.0328966,9.98124,9.64362,19.6249,0.375135,9.98124,999.721,0.375135,0.342198,0.0407154,0.382914,0.214071,0.0434828,0,0.375135,0,0.54121,0.207751,0,0.00375061,0,0.0399657,0,-6.39492E-06,0.630801,0.569857,0.369199,0.060944,0.54121,0,0.00375061,0.0240777,0.000819
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","-5.507E-14","0.9992","7","Liability Strength2",0.1902,0,0.190224,0.3,0.827265,0.553888,1,1,0.287019,0.180587,,,0.461106,,,,,0,0.0192426,0.073539,0.169806,10.1194,9.4221,19.5415,0.458469,10.1194,999.403,0.458469,0.482198,0.149248,0.631445,0.393116,0.159194,0,0.458469,0,0.461106,0.183388,0,0.0192426,0,0.169489,0,4.91077E-06,0.827265,0.553888,0.172735,0.273377,0.461106,0,0.0192426,0.061052,0.0124875
