"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","All",1,0,1,0.499995,1,1,1,1,0.708666,0.459376,,,0.599056,,,,,0,0,0.400944,0.363555,10.4653,9.42961,19.8949,0.105071,10.4653,999.319,0.105071,0.175794,0.132718,0.308512,0.143877,0.101587,0,0.105071,0,0.599056,0.641673,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.255179,0.145765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.708666,0.459376,,,0.599056,,,,,0,0,0.400944,0.363555,10.4653,9.42961,19.8949,0.105071,10.4653,999.319,0.105071,0.175794,0.132718,0.308512,0.143877,0.101587,0,0.105071,0,0.599056,0.641673,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.255179,0.145765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PFiles",1,0,1,0.499995,1,1,1,1,0.708666,0.459376,,,0.599056,,,,,0,0,0.400944,0.363555,10.4653,9.42961,19.8949,0.105071,10.4653,999.319,0.105071,0.175794,0.132718,0.308512,0.143877,0.101587,0,0.105071,0,0.599056,0.641673,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.255179,0.145765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.708666,0.459376,,,0.599056,,,,,0,0,0.400944,0.363555,10.4653,9.42961,19.8949,0.105071,10.4653,999.319,0.105071,0.175794,0.132718,0.308512,0.143877,0.101587,0,0.105071,0,0.599056,0.641673,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.255179,0.145765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Litigated",1,0,1,0.499995,1,1,1,1,0.708666,0.459376,,,0.599056,,,,,0,0,0.400944,0.363555,10.4653,9.42961,19.8949,0.105071,10.4653,999.319,0.105071,0.175794,0.132718,0.308512,0.143877,0.101587,0,0.105071,0,0.599056,0.641673,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.255179,0.145765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Settles",0.5991,0,0.599056,0.569918,1,1,1,1,0.626387,0.656959,,,1,,,,,0,0,0,,10.6042,9.32083,19.925,0.075,10.6042,999.3,0.075,0.156443,0.112016,0.268459,0.105964,0.0395109,0,0.075,0,1,0.641673,0,0,0,0.590461,0,-0.568874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Tried",0.4009,0,0.400944,0.395522,1,1,1,1,0.831601,0.164164,,,0,,,,,0,0,1,0.363555,10.2579,9.59214,19.85,0.15,10.2579,999.347,0.15,0.204707,0.163651,0.368357,0.200524,0.194335,0,0.15,0,0,,0,0,0,0.364826,0,0.849981,1,1,0,0,0,0,0,0.636445,0.363555
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PWins",0.1458,0,0.145765,0.590199,1,1,1,1,0.874968,0.21296,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,11.0375,998.181,0.15,0.563069,0,0.563069,0.551564,0,0,0.15,0,0,,0,0,0,0.624431,0,1.01317,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","DWins",0.2552,0,0.255179,0.284317,1,1,1,1,0.806828,0.13629,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,9.8125,1000.01,0.15,0,0.257132,0.257132,0,0.305345,0,0.15,0,0,,0,0,0,0.216533,0,0.756764,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.708666,0.459376,,,0.599056,,,,,0,0,0.400944,0.363555,10.4653,9.42961,19.8949,0.105071,10.4653,999.319,0.105071,0.175794,0.132718,0.308512,0.143877,0.101587,0,0.105071,0,0.599056,0.641673,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.599056,0,0,0.255179,0.145765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.849074,0.668406,,,0.707447,,,,,0,0,0.292553,0.622256,10.7414,9.16167,19.9031,0.0969415,10.7414,998.993,0.0969415,0.034133,0.26544,0.299573,0.00639995,0.203176,0,0.0969415,0,0.707447,0.847791,0,0,0,1,0,1.15263E-05,1,1,0,0,0.707447,0,0,0.11051,0.182043
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","-5.862000000000001E-14","1.001","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.568261,0.250351,,,0.490668,,,,,0,0,0.509332,0.214965,10.1893,9.69754,19.8868,0.1132,10.1893,999.645,0.1132,0.317452,0,0.317452,0.281351,0,0,0.1132,0,0.490668,0.344498,0,0,0,0,0,3.4784E-06,1,1,0,0,0.490668,0,0,0.399844,0.109489
