"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","All",1,0,1,0.5,0.60009,0.60009,1,1,0.7,0.662166,,,0.546077,,,,,0,0,0.054013,1,10.2066,9.40094,19.6075,0.392462,10.2066,9.40094,0.392462,0.157187,0.29416,0.451347,0.0725811,0.137511,0,0.392462,0,0.546077,0.7,0,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.546077,0,0,0,0.054013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","DisputeArises",1,0,1,0.5,0.60009,0.60009,1,1,0.7,0.662166,,,0.546077,,,,,0,0,0.054013,1,10.2066,9.40094,19.6075,0.392462,10.2066,9.40094,0.392462,0.157187,0.29416,0.451347,0.0725811,0.137511,0,0.392462,0,0.546077,0.7,0,0,0,1,0,0,0.60009,0.60009,0.39991,0,0.546077,0,0,0,0.054013
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PFiles",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.662166,,,0.909992,,,,,0,0,0.090008,1,10.3443,9.00172,19.346,0.654005,10.3443,9.00172,0.654005,0.261939,0.393331,0.65527,0.12095,0.198157,0,0.654005,0,0.909992,0.7,0,0,0,1,0,0,1,1,0,0,0.909992,0,0,0,0.0900082
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","DAnswers",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.662166,,,0.909992,,,,,0,0,0.090008,1,10.3443,9.00172,19.346,0.654005,10.3443,9.00172,0.654005,0.261939,0.393331,0.65527,0.12095,0.198157,0,0.654005,0,0.909992,0.7,0,0,0,1,0,0,1,1,0,0,0.909992,0,0,0,0.0900082
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","Litigated",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.662166,,,0.909992,,,,,0,0,0.090008,1,10.3443,9.00172,19.346,0.654005,10.3443,9.00172,0.654005,0.261939,0.393331,0.65527,0.12095,0.198157,0,0.654005,0,0.909992,0.7,0,0,0,1,0,0,1,1,0,0,0.909992,0,0,0,0.0900082
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","Not Litigated",0.3999,0,0.39991,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.145348,0.145348,0,0.0465091,0,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","Settles",0.5461,0,0.546077,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.227877,0.37351,0.601387,0.0928435,0.179183,0,0.6,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","Tried",0.054,0,0.054013,0.5,1,1,1,1,0.7,0.279666,,,0,,,,,0,0,1,1,9.78089,9.01911,18.8,1.2,9.78089,9.01911,1.2,0.606302,0.593732,1.20003,0.405113,0.389985,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PWins",0.054,0,0.054013,0.5,1,1,1,1,0.7,0.279666,,,0,,,,,0,0,1,1,9.78089,9.01911,18.8,1.2,9.78089,9.01911,1.2,0.606302,0.593732,1.20003,0.405113,0.389985,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","Rounds1",0.6001,0,0.60009,0.5,1,1,1,1,0.7,0.662166,,,0.909992,,,,,0,0,0.090008,1,10.3443,9.00172,19.346,0.654005,10.3443,9.00172,0.654005,0.261939,0.393331,0.65527,0.12095,0.198157,0,0.654005,0,0.909992,0.7,0,0,0,1,0,0,1,1,0,0,0.909992,0,0,0,0.0900082
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0.02849","0.9982","12","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
