"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","All",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PFiles",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","DAnswers",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Litigated",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Settles",0.7401,0,0.740134,0.5,1,1,1,1,0.688588,0.706154,,,1,,,,,0,0,0,,10.6224,9.22763,19.85,0.15,1000.13,999.217,0.15,0.215104,0.0499327,0.265036,0.0707846,0.00843797,0,0.15,0,1,0.697371,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Tried",0.2599,0,0.259866,0.5,1,1,1,1,0.74157,0.37469,,,0,,,,,0,0,1,1,10.411,9.28903,19.7,0.3,1000.09,999.291,0.3,0.394334,0.0380059,0.43234,0.189405,0.00740768,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PWins",0.2599,0,0.259866,0.5,1,1,1,1,0.74157,0.37469,,,0,,,,,0,0,1,1,10.411,9.28903,19.7,0.3,1000.09,999.291,0.3,0.394334,0.0380059,0.43234,0.189405,0.00740768,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Rounds1",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Truly Liable",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","AllCount",300,0,300,0.5,300,300,300,300,0.702356,0.620018,,,222.04,,,,,0,0,77.9597,225,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,222.04,0.697371,0,0,0,300,0,0,300,300,0,0,222.04,0,0,0,77.9597
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","Liability Strength1",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.702356,0.620018,,,0.740134,,,,,0,0,0.259866,1,10.5674,9.24358,19.811,0.18898,1000.12,999.236,0.18898,0.261679,0.0468333,0.308513,0.10161,0.00817023,0,0.18898,0,0.740134,0.697371,0,0,0,1,0,0,1,1,0,0,0.740134,0,0,0,0.259866
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.008912","1","2","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
