"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","All",1,0,1,0.5,1,0.399908,1,1,0.747233,0.7,,,0.305463,,,,,0,0.0665473,0.027898,1,10.7456,9.03605,19.7816,0.218356,1000.14,998.882,0.218356,0.463954,0.0304866,0.49444,0.313788,0.00455565,0,0.218356,0,0.305463,0.7,0,0.0665473,0,1,0,0,1,0.399908,0,0.600092,0.305463,0,0.0665473,0,0.0278978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","DisputeArises",1,0,1,0.5,1,0.399908,1,1,0.747233,0.7,,,0.305463,,,,,0,0.0665473,0.027898,1,10.7456,9.03605,19.7816,0.218356,1000.14,998.882,0.218356,0.463954,0.0304866,0.49444,0.313788,0.00455565,0,0.218356,0,0.305463,0.7,0,0.0665473,0,1,0,0,1,0.399908,0,0.600092,0.305463,0,0.0665473,0,0.0278978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","PFiles",1,0,1,0.5,1,0.399908,1,1,0.747233,0.7,,,0.305463,,,,,0,0.0665473,0.027898,1,10.7456,9.03605,19.7816,0.218356,1000.14,998.882,0.218356,0.463954,0.0304866,0.49444,0.313788,0.00455565,0,0.218356,0,0.305463,0.7,0,0.0665473,0,1,0,0,1,0.399908,0,0.600092,0.305463,0,0.0665473,0,0.0278978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","DAnswers",0.3999,0,0.399908,0.5,1,1,1,1,0.747233,0.7,,,0.763833,,,,,0,0.166406,0.069761,1,10.5889,9.09014,19.6791,0.320928,1000.13,998.992,0.320928,0.764509,0.0012191,0.765729,0.602745,0.000139513,0,0.320928,0,0.763833,0.7,0,0.166406,0,1,0,0,1,1,0,0,0.763833,0,0.166406,0,0.0697606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","Litigated",0.3999,0,0.399908,0.5,1,1,1,1,0.747233,0.7,,,0.763833,,,,,0,0.166406,0.069761,1,10.5889,9.09014,19.6791,0.320928,1000.13,998.992,0.320928,0.764509,0.0012191,0.765729,0.602745,0.000139513,0,0.320928,0,0.763833,0.7,0,0.166406,0,1,0,0,1,1,0,0,0.763833,0,0.166406,0,0.0697606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","Not Litigated",0.6001,0,0.600092,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.26366,0.0499908,0.313651,0.121223,0.00749862,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","Settles",0.3055,0,0.305463,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,19.7,0.3,1000.12,999.165,0.3,0.752238,1.7781E-7,0.752238,0.582281,3.55618E-08,0,0.3,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","Tried",0.0279,0,0.0278978,0.5,1,1,1,1,0.9,0.7,,,0,,,,,0,0,1,1,10.3924,9.0076,19.4,0.6,1000.09,998.685,0.6,0.7841,0.0174734,0.801573,0.647099,0.00199944,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","2.2739999999999997E-13","2.836E-08","1","PWins",0.0279,0,0.0278978,0.5,1,1,1,1,0.9,0.7,,,0,,,,,0,0,1,1,10.3924,9.0076,19.4,0.6,1000.09,998.685,0.6,0.7841,0.0174734,0.801573,0.647099,0.00199944,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
