"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","All",1,0,1,0.5,1,1,1,1,0.740036,0.740037,,,0.945987,,,,,0,0,0.054013,1,10.66,9.18195,19.8419,0.158102,1000.13,999.16,0.158102,0.323088,0.0368698,0.359958,0.14843,0.0063561,0,0.158102,0,0.945987,0.742322,0,0,0,1,0,0,1,1,0,0,0.945987,0,0,0,0.054013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.740036,0.740037,,,0.945987,,,,,0,0,0.054013,1,10.66,9.18195,19.8419,0.158102,1000.13,999.16,0.158102,0.323088,0.0368698,0.359958,0.14843,0.0063561,0,0.158102,0,0.945987,0.742322,0,0,0,1,0,0,1,1,0,0,0.945987,0,0,0,0.054013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","PFiles",1,0,1,0.5,1,1,1,1,0.740036,0.740037,,,0.945987,,,,,0,0,0.054013,1,10.66,9.18195,19.8419,0.158102,1000.13,999.16,0.158102,0.323088,0.0368698,0.359958,0.14843,0.0063561,0,0.158102,0,0.945987,0.742322,0,0,0,1,0,0,1,1,0,0,0.945987,0,0,0,0.054013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","DAnswers",1,0,1,0.5,1,1,1,1,0.740036,0.740037,,,0.945987,,,,,0,0,0.054013,1,10.66,9.18195,19.8419,0.158102,1000.13,999.16,0.158102,0.323088,0.0368698,0.359958,0.14843,0.0063561,0,0.158102,0,0.945987,0.742322,0,0,0,1,0,0,1,1,0,0,0.945987,0,0,0,0.054013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","Litigated",1,0,1,0.5,1,1,1,1,0.740036,0.740037,,,0.945987,,,,,0,0,0.054013,1,10.66,9.18195,19.8419,0.158102,1000.13,999.16,0.158102,0.323088,0.0368698,0.359958,0.14843,0.0063561,0,0.158102,0,0.945987,0.742322,0,0,0,1,0,0,1,1,0,0,0.945987,0,0,0,0.054013
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","Settles",0.946,0,0.945987,0.5,1,1,1,1,0.730903,0.753742,,,1,,,,,0,0,0,,10.6673,9.18268,19.85,0.15,1000.13,999.164,0.15,0.31545,0.0374322,0.352882,0.142877,0.00650896,0,0.15,0,1,0.742322,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","Tried",0.054,0,0.054013,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.5309,9.16911,19.7,0.3,1000.12,999.093,0.3,0.45686,0.027021,0.483881,0.245695,0.00367892,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Damages Dispute","0.006003","1","1","PWins",0.054,0,0.054013,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.5309,9.16911,19.7,0.3,1000.12,999.093,0.3,0.45686,0.027021,0.483881,0.245695,0.00367892,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
