"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","All",1,0,1,0.5,0.60009,0.244563,1,1,0.7,0.645817,,,0.222478,,,,,0.00273157,0,0.019354,1,10.3325,9.40253,19.735,0.265008,1000.07,999.287,0.265008,0.155806,0.174774,0.33058,0.0710164,0.0561667,0,0.265008,0,0.222478,0.7,0.00273157,0,0,1,0,0,0.60009,0.244563,0.39991,0.355527,0.222478,0.00273157,0,0,0.0193538
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","DisputeArises",1,0,1,0.5,0.60009,0.244563,1,1,0.7,0.645817,,,0.222478,,,,,0.00273157,0,0.019354,1,10.3325,9.40253,19.735,0.265008,1000.07,999.287,0.265008,0.155806,0.174774,0.33058,0.0710164,0.0561667,0,0.265008,0,0.222478,0.7,0.00273157,0,0,1,0,0,0.60009,0.244563,0.39991,0.355527,0.222478,0.00273157,0,0,0.0193538
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","PFiles",0.6001,0,0.60009,0.5,1,0.407544,1,1,0.7,0.645817,,,0.370741,,,,,0.00455193,0,0.032251,1,10.554,9.00436,19.5584,0.441614,1000.12,998.811,0.441614,0.259637,0.194384,0.454022,0.118343,0.0626027,0,0.441614,0,0.370741,0.7,0.00455193,0,0,1,0,0,1,0.407544,0,0.592456,0.370741,0.00455193,0,0,0.0322515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","DAnswers",0.2446,0,0.244563,0.5,1,1,1,1,0.7,0.645817,,,0.909695,,,,,0.0111692,0,0.079136,1,10.3418,9.01071,19.3525,0.647482,1000.08,998.816,0.647482,0.448232,0.211997,0.66023,0.232095,0.0813525,0,0.647482,0,0.909695,0.7,0.0111692,0,0,1,0,0,1,1,0,0,0.909695,0.0111692,0,0,0.0791362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","Litigated",0.2446,0,0.244563,0.5,1,1,1,1,0.7,0.645817,,,0.909695,,,,,0.0111692,0,0.079136,1,10.3418,9.01071,19.3525,0.647482,1000.08,998.816,0.647482,0.448232,0.211997,0.66023,0.232095,0.0813525,0,0.647482,0,0.909695,0.7,0.0111692,0,0,1,0,0,1,1,0,0,0.909695,0.0111692,0,0,0.0791362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","Not Litigated",0.7554,0,0.755437,0.5,0.470624,0,1,1,,,,,0,,,,,0,0,0,,10.3294,9.52938,19.8588,0.141187,1000.07,999.439,0.141187,0.0611365,0.162723,0.22386,0.018869,0.0480132,0,0.141187,0,0,,0,0,0,1,0,0,0.470624,0,0.529376,0.470624,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","Settles",0.2225,0,0.222478,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.439442,0.173647,0.613089,0.219752,0.0504406,0,0.6,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","Tried",0.0194,0,0.0193538,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.76351,9.03649,18.8,1.2,999.856,998.76,1.2,0.607635,0.592403,1.20004,0.40635,0.38802,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","PWins",0.0194,0,0.0193538,0.5,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.76351,9.03649,18.8,1.2,999.856,998.76,1.2,0.607635,0.592403,1.20004,0.40635,0.38802,0,1.2,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.02248","0.9974","2","Abandoned",0.0027,0,0.00273157,0.5,1,1,1,1,0.7,0.1,,,0,,,,,1,0,0,,9.7,9.7,19.4,0.6,999.847,999.847,0.6,0.0347666,0.640284,0.675051,0.00278357,0.426216,0,0.6,0,0,,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
