"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","All",1,0,1,0.5,1,0.194058,1,1,0.7,0.7,,,0.194058,,,,,0,0,0,,10.6418,9,19.6418,0.358218,1000.13,998.808,0.358218,0.500003,0.0700252,0.570028,0.375002,0.0185022,0,0.358218,0,0.194058,0.7,0,0,0,1,0,0,1,0.194058,0,0.805942,0.194058,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","DisputeArises",1,0,1,0.5,1,0.194058,1,1,0.7,0.7,,,0.194058,,,,,0,0,0,,10.6418,9,19.6418,0.358218,1000.13,998.808,0.358218,0.500003,0.0700252,0.570028,0.375002,0.0185022,0,0.358218,0,0.194058,0.7,0,0,0,1,0,0,1,0.194058,0,0.805942,0.194058,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","PFiles",1,0,1,0.5,1,0.194058,1,1,0.7,0.7,,,0.194058,,,,,0,0,0,,10.6418,9,19.6418,0.358218,1000.13,998.808,0.358218,0.500003,0.0700252,0.570028,0.375002,0.0185022,0,0.358218,0,0.194058,0.7,0,0,0,1,0,0,1,0.194058,0,0.805942,0.194058,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","DAnswers",0.1941,0,0.194058,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.958721,0.0001388,0.95886,0.927935,1.3903E-05,0,0.6,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","Litigated",0.1941,0,0.194058,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.958721,0.0001388,0.95886,0.927935,1.3903E-05,0,0.6,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","Not Litigated",0.8059,0,0.805942,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,1000.14,998.808,0.3,0.389551,0.0868528,0.476404,0.241864,0.0229538,0,0.3,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","Settles",0.1941,0,0.194058,0.5,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.958721,0.0001388,0.95886,0.927935,1.3903E-05,0,0.6,0,1,0.7,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","0.0411","0.9997","8","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
