"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","All",1,0,1,0.5,1,0.399908,1,1,0.594467,0.5,,,0.305463,,,,,0,0.0028137,0.091631,1,10.662,9.10054,19.7625,0.237476,1000.13,998.984,0.237476,0.399464,0.0326836,0.432148,0.229965,0.00484971,0,0.237476,0,0.305463,0.5,0,0.0028137,0,1,0,0,1,0.399908,0,0.600092,0.305463,0,0.0028137,0,0.0916314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","DisputeArises",1,0,1,0.5,1,0.399908,1,1,0.594467,0.5,,,0.305463,,,,,0,0.0028137,0.091631,1,10.662,9.10054,19.7625,0.237476,1000.13,998.984,0.237476,0.399464,0.0326836,0.432148,0.229965,0.00484971,0,0.237476,0,0.305463,0.5,0,0.0028137,0,1,0,0,1,0.399908,0,0.600092,0.305463,0,0.0028137,0,0.0916314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PFiles",1,0,1,0.5,1,0.399908,1,1,0.594467,0.5,,,0.305463,,,,,0,0.0028137,0.091631,1,10.662,9.10054,19.7625,0.237476,1000.13,998.984,0.237476,0.399464,0.0326836,0.432148,0.229965,0.00484971,0,0.237476,0,0.305463,0.5,0,0.0028137,0,1,0,0,1,0.399908,0,0.600092,0.305463,0,0.0028137,0,0.0916314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","DAnswers",0.3999,0,0.399908,0.5,1,1,1,1,0.594467,0.5,,,0.763833,,,,,0,0.00703585,0.229131,1,10.3799,9.2514,19.6313,0.368739,1000.1,999.249,0.368739,0.603249,0.0067128,0.609962,0.393141,0.000874828,0,0.368739,0,0.763833,0.5,0,0.00703585,0,1,0,0,1,1,0,0,0.763833,0,0.00703585,0,0.229131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","Litigated",0.3999,0,0.399908,0.5,1,1,1,1,0.594467,0.5,,,0.763833,,,,,0,0.00703585,0.229131,1,10.3799,9.2514,19.6313,0.368739,1000.1,999.249,0.368739,0.603249,0.0067128,0.609962,0.393141,0.000874828,0,0.368739,0,0.763833,0.5,0,0.00703585,0,1,0,0,1,1,0,0,0.763833,0,0.00703585,0,0.229131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","Not Litigated",0.6001,0,0.600092,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.26366,0.0499908,0.313651,0.121223,0.00749862,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","Settles",0.3055,0,0.305463,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,1000.09,999.502,0.3,0.552238,0.0018426,0.554081,0.321385,0.000276479,0,0.3,0,1,0.5,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","Tried",0.0916,0,0.0916314,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.4649,8.93505,19.4,0.6,1000.11,998.435,0.6,0.766871,0.0231544,0.790025,0.623596,0.00289635,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PWins",0.0916,0,0.0916314,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.4649,8.93505,19.4,0.6,1000.11,998.435,0.6,0.766871,0.0231544,0.790025,0.623596,0.00289635,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","Abandoned",0.0028,0,0.0028137,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,1,0,,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.812625,1.3572E-7,0.812625,0.678085,2.03577E-08,0,0.3,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","Rounds1",0.3999,0,0.399908,0.5,1,1,1,1,0.594467,0.5,,,0.763833,,,,,0,0.00703585,0.229131,1,10.3799,9.2514,19.6313,0.368739,1000.1,999.249,0.368739,0.603249,0.0067128,0.609962,0.393141,0.000874828,0,0.368739,0,0.763833,0.5,0,0.00703585,0,1,0,0,1,1,0,0,0.763833,0,0.00703585,0,0.229131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","0.01418","0.9998","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
