"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","All",1,0,1,0.5,1,1,1,1,0.783564,0.377623,,,0.25147,,,,,0,0,0.74853,1,10.4363,9.30146,19.7377,0.26228,10.4363,9.30146,0.26228,0.208719,0.110127,0.318846,0.0745706,0.0250515,0,0.26228,0,0.25147,0.763013,0,0,0,1,0,0,1,1,0,0,0.25147,0,0,0,0.74853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","DisputeArises",1,0,1,0.5,1,1,1,1,0.783564,0.377623,,,0.25147,,,,,0,0,0.74853,1,10.4363,9.30146,19.7377,0.26228,10.4363,9.30146,0.26228,0.208719,0.110127,0.318846,0.0745706,0.0250515,0,0.26228,0,0.25147,0.763013,0,0,0,1,0,0,1,1,0,0,0.25147,0,0,0,0.74853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","PFiles",1,0,1,0.5,1,1,1,1,0.783564,0.377623,,,0.25147,,,,,0,0,0.74853,1,10.4363,9.30146,19.7377,0.26228,10.4363,9.30146,0.26228,0.208719,0.110127,0.318846,0.0745706,0.0250515,0,0.26228,0,0.25147,0.763013,0,0,0,1,0,0,1,1,0,0,0.25147,0,0,0,0.74853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","DAnswers",1,0,1,0.5,1,1,1,1,0.783564,0.377623,,,0.25147,,,,,0,0,0.74853,1,10.4363,9.30146,19.7377,0.26228,10.4363,9.30146,0.26228,0.208719,0.110127,0.318846,0.0745706,0.0250515,0,0.26228,0,0.25147,0.763013,0,0,0,1,0,0,1,1,0,0,0.25147,0,0,0,0.74853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","Litigated",1,0,1,0.5,1,1,1,1,0.783564,0.377623,,,0.25147,,,,,0,0,0.74853,1,10.4363,9.30146,19.7377,0.26228,10.4363,9.30146,0.26228,0.208719,0.110127,0.318846,0.0745706,0.0250515,0,0.26228,0,0.25147,0.763013,0,0,0,1,0,0,1,1,0,0,0.25147,0,0,0,0.74853
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","Settles",0.2515,0,0.25147,0.5,1,1,1,1,0.76301,0.763015,,,1,,,,,0,0,0,,10.688,9.16199,19.85,0.15,10.688,9.16199,0.15,0.0875273,0.115866,0.203393,0.0253469,0.0199102,0,0.15,0,1,0.763013,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","Tried",0.7485,0,0.74853,0.5,1,1,1,1,0.790469,0.248149,,,0,,,,,0,0,1,1,10.3517,9.34832,19.7,0.3,10.3517,9.34832,0.3,0.249433,0.1082,0.357633,0.0911074,0.0267787,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.001105","0.998","2","PWins",0.7485,0,0.74853,0.5,1,1,1,1,0.790469,0.248149,,,0,,,,,0,0,1,1,10.3517,9.34832,19.7,0.3,10.3517,9.34832,0.3,0.249433,0.1082,0.357633,0.0911074,0.0267787,0,0.3,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
