"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","All",1,0,1,0.5,1,1,1,1,0.783564,0.501131,,,0.457232,,,,,0,0,0.542768,1,10.5694,9.31491,19.8843,0.115708,10.5694,9.31491,0.115708,0.201021,0.0446398,0.245661,0.0691604,0.00726752,0,0.115708,0,0.457232,0.824715,0,0,0,1,0,0,1,1,0,0,0.457232,0,0,0,0.542768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","DisputeArises",1,0,1,0.5,1,1,1,1,0.783564,0.501131,,,0.457232,,,,,0,0,0.542768,1,10.5694,9.31491,19.8843,0.115708,10.5694,9.31491,0.115708,0.201021,0.0446398,0.245661,0.0691604,0.00726752,0,0.115708,0,0.457232,0.824715,0,0,0,1,0,0,1,1,0,0,0.457232,0,0,0,0.542768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","PFiles",1,0,1,0.5,1,1,1,1,0.783564,0.501131,,,0.457232,,,,,0,0,0.542768,1,10.5694,9.31491,19.8843,0.115708,10.5694,9.31491,0.115708,0.201021,0.0446398,0.245661,0.0691604,0.00726752,0,0.115708,0,0.457232,0.824715,0,0,0,1,0,0,1,1,0,0,0.457232,0,0,0,0.542768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","DAnswers",1,0,1,0.5,1,1,1,1,0.783564,0.501131,,,0.457232,,,,,0,0,0.542768,1,10.5694,9.31491,19.8843,0.115708,10.5694,9.31491,0.115708,0.201021,0.0446398,0.245661,0.0691604,0.00726752,0,0.115708,0,0.457232,0.824715,0,0,0,1,0,0,1,1,0,0,0.457232,0,0,0,0.542768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","Litigated",1,0,1,0.5,1,1,1,1,0.783564,0.501131,,,0.457232,,,,,0,0,0.542768,1,10.5694,9.31491,19.8843,0.115708,10.5694,9.31491,0.115708,0.201021,0.0446398,0.245661,0.0691604,0.00726752,0,0.115708,0,0.457232,0.824715,0,0,0,1,0,0,1,1,0,0,0.457232,0,0,0,0.542768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","Settles",0.4572,0,0.457232,0.5,1,1,1,1,0.824658,0.824773,,,1,,,,,0,0,0,,10.7872,9.13778,19.925,0.075,10.7872,9.13778,0.075,0.127359,0.060164,0.187523,0.0345192,0.00828434,0,0.075,0,1,0.824715,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","Tried",0.5428,0,0.542768,0.5,1,1,1,1,0.748946,0.228493,,,0,,,,,0,0,1,1,10.3859,9.46413,19.85,0.15,10.3859,9.46413,0.15,0.263075,0.0315621,0.294637,0.0983424,0.00641095,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","0.0004364","0.9994","1","PWins",0.5428,0,0.542768,0.5,1,1,1,1,0.748946,0.228493,,,0,,,,,0,0,1,1,10.3859,9.46413,19.85,0.15,10.3859,9.46413,0.15,0.263075,0.0315621,0.294637,0.0983424,0.00641095,0,0.15,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
