"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","All",1,0,1,0.5,1,0.600096,1,1,0.505644,0.3,,,0.394419,,,,,0,0,0.205676,1,10.4711,9.22721,19.6983,0.301717,10.4711,9.22721,0.301717,0.274336,0.0931017,0.367437,0.115304,0.0210388,0,0.301717,0,0.394419,0.3,0,0,0,1,0,0,1,0.600096,0,0.399904,0.394419,0,0,0,0.205676
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.505644,0.3,,,0.394419,,,,,0,0,0.205676,1,10.4711,9.22721,19.6983,0.301717,10.4711,9.22721,0.301717,0.274336,0.0931017,0.367437,0.115304,0.0210388,0,0.301717,0,0.394419,0.3,0,0,0,1,0,0,1,0.600096,0,0.399904,0.394419,0,0,0,0.205676
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","PFiles",1,0,1,0.5,1,0.600096,1,1,0.505644,0.3,,,0.394419,,,,,0,0,0.205676,1,10.4711,9.22721,19.6983,0.301717,10.4711,9.22721,0.301717,0.274336,0.0931017,0.367437,0.115304,0.0210388,0,0.301717,0,0.394419,0.3,0,0,0,1,0,0,1,0.600096,0,0.399904,0.394419,0,0,0,0.205676
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.505644,0.3,,,0.65726,,,,,0,0,0.34274,1,10.2185,9.37863,19.5972,0.402822,10.2185,9.37863,0.402822,0.360291,0.105234,0.465526,0.161148,0.0275725,0,0.402822,0,0.65726,0.3,0,0,0,1,0,0,1,1,0,0,0.65726,0,0,0,0.34274
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.505644,0.3,,,0.65726,,,,,0,0,0.34274,1,10.2185,9.37863,19.5972,0.402822,10.2185,9.37863,0.402822,0.360291,0.105234,0.465526,0.161148,0.0275725,0,0.402822,0,0.65726,0.3,0,0,0,1,0,0,1,1,0,0,0.65726,0,0,0,0.34274
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,9,0.15,0.145351,0.0748953,0.220246,0.0465104,0.0112343,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","Settles",0.3944,0,0.394419,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,10.15,9.55,0.3,0.313006,0.06635,0.379356,0.119556,0.0125903,0,0.3,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","Tried",0.2057,0,0.205676,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.35,9.05,19.4,0.6,10.35,9.05,0.6,0.450968,0.179802,0.63077,0.240909,0.0563036,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","0.009316","0.9958","4","PWins",0.2057,0,0.205676,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.35,9.05,19.4,0.6,10.35,9.05,0.6,0.450968,0.179802,0.63077,0.240909,0.0563036,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
