"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","All",1,0,1,0.5,0.657973,0.0428161,1,1,0.315971,0.3,,,0.0410528,,,,,0,0.00168231,8.1E-05,1,10.2344,9.34508,19.5794,0.420571,1000.06,999.22,0.420571,0.198959,0.273025,0.471984,0.102941,0.124968,0,0.420571,0,0.0410528,0.3,0,0.00168231,0,1,0,0,0.657973,0.0428161,0.342027,0.615157,0.0410528,0,0.00168231,0,8.0995E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","DisputeArises",1,0,1,0.5,0.657973,0.0428161,1,1,0.315971,0.3,,,0.0410528,,,,,0,0.00168231,8.1E-05,1,10.2344,9.34508,19.5794,0.420571,1000.06,999.22,0.420571,0.198959,0.273025,0.471984,0.102941,0.124968,0,0.420571,0,0.0410528,0.3,0,0.00168231,0,1,0,0,0.657973,0.0428161,0.342027,0.615157,0.0410528,0,0.00168231,0,8.0995E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","PFiles",0.658,0,0.657973,0.5,1,0.0650727,1,1,0.315971,0.3,,,0.0623928,,,,,0,0.0025568,0.000123,1,10.3562,9.00464,19.3608,0.639191,1000.09,998.815,0.639191,0.302382,0.348025,0.650407,0.156451,0.168739,0,0.639191,0,0.0623928,0.3,0,0.0025568,0,1,0,0,1,0.0650727,0,0.934927,0.0623928,0,0.0025568,0,0.0001231
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","DAnswers",0.0428,0,0.0428161,0.5,1,1,1,1,0.315971,0.3,,,0.958817,,,,,0,0.0392914,0.001892,1,9.72646,9.07127,18.7977,1.20227,999.855,998.916,1.20227,0.683899,0.518774,1.20267,0.499404,0.300671,0,1.20227,0,0.958817,0.3,0,0.0392914,0,1,0,0,1,1,0,0,0.958817,0,0.0392914,0,0.0018917
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","Litigated",0.0428,0,0.0428161,0.5,1,1,1,1,0.315971,0.3,,,0.958817,,,,,0,0.0392914,0.001892,1,9.72646,9.07127,18.7977,1.20227,999.855,998.916,1.20227,0.683899,0.518774,1.20267,0.499404,0.300671,0,1.20227,0,0.958817,0.3,0,0.0392914,0,1,0,0,1,1,0,0,0.958817,0,0.0392914,0,0.0018917
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","Not Litigated",0.9572,0,0.957184,0.5,0.642674,0,1,1,,,,,0,,,,,0,0,0,,10.2571,9.35733,19.6144,0.385604,1000.07,999.234,0.385604,0.177267,0.262033,0.4393,0.0852065,0.117109,0,0.385604,0,0,,0,0,0,1,0,0,0.642674,0,0.357326,0.642674,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","Settles",0.0411,0,0.0410528,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,18.8,1.2,999.847,999.058,1.2,0.665518,0.534482,1.2,0.467392,0.310148,0,1.2,0,1,0.3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","Tried",8.1E-5,0,8.09952E-05,0.5,1,1,1,1,0.644496,0.3,,,0,,,,,0,0,1,1,9.14767,8.45233,17.6,2.4,999.056,995.609,2.4,1.20851,1.19149,2.4,1.49734,1.4565,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","PWins",8.1E-5,0,8.09952E-05,0.5,1,1,1,1,0.644496,0.3,,,0,,,,,0,0,1,1,9.14767,8.45233,17.6,2.4,999.056,995.609,2.4,1.20851,1.19149,2.4,1.49734,1.4565,0,2.4,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Damages Dispute","0.0258","0.9958","27","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
