"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","All",1,0,1,0.5,1,0.600096,1,1,0.733592,0.554562,,,0.365505,,,,,0,0.0218288,0.212762,1,10.611,9.08511,19.6962,0.303843,1000.12,998.981,0.303843,0.414895,0.0335561,0.448451,0.246698,0.00537888,0,0.303843,0,0.365505,0.755895,0,0.0218288,0,1,0,0,1,0.600096,0,0.399904,0.365505,0,0.0218288,0,0.212762
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","DisputeArises",1,0,1,0.5,1,0.600096,1,1,0.733592,0.554562,,,0.365505,,,,,0,0.0218288,0.212762,1,10.611,9.08511,19.6962,0.303843,1000.12,998.981,0.303843,0.414895,0.0335561,0.448451,0.246698,0.00537888,0,0.303843,0,0.365505,0.755895,0,0.0218288,0,1,0,0,1,0.600096,0,0.399904,0.365505,0,0.0218288,0,0.212762
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","PFiles",1,0,1,0.5,1,0.600096,1,1,0.733592,0.554562,,,0.365505,,,,,0,0.0218288,0.212762,1,10.611,9.08511,19.6962,0.303843,1000.12,998.981,0.303843,0.414895,0.0335561,0.448451,0.246698,0.00537888,0,0.303843,0,0.365505,0.755895,0,0.0218288,0,1,0,0,1,0.600096,0,0.399904,0.365505,0,0.0218288,0,0.212762
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","DAnswers",0.6001,0,0.600096,0.5,1,1,1,1,0.733592,0.554562,,,0.609078,,,,,0,0.0363755,0.354547,1,10.4518,9.14182,19.5936,0.406364,1000.1,999.096,0.406364,0.594519,0.0060077,0.600527,0.380103,0.00147682,0,0.406364,0,0.609078,0.755895,0,0.0363755,0,1,0,0,1,1,0,0,0.609078,0,0.0363755,0,0.354547
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","Litigated",0.6001,0,0.600096,0.5,1,1,1,1,0.733592,0.554562,,,0.609078,,,,,0,0.0363755,0.354547,1,10.4518,9.14182,19.5936,0.406364,1000.1,999.096,0.406364,0.594519,0.0060077,0.600527,0.380103,0.00147682,0,0.406364,0,0.609078,0.755895,0,0.0363755,0,1,0,0,1,1,0,0,0.609078,0,0.0363755,0,0.354547
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","Not Litigated",0.3999,0,0.399904,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,1000.15,998.808,0.15,0.145351,0.0748953,0.220246,0.0465104,0.0112343,0,0.15,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","Settles",0.3655,0,0.365505,0.5,1,1,1,1,0.732014,0.779776,,,1,,,,,0,0,0,,10.6059,9.0941,19.7,0.3,1000.13,999.031,0.3,0.550886,0.0013852,0.552272,0.326771,0.000215854,0,0.3,0,1,0.755895,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","Tried",0.2128,0,0.212762,0.5,1,1,1,1,0.719229,0.152745,,,0,,,,,0,0,1,1,10.1463,9.25374,19.4,0.6,1000.04,999.287,0.6,0.672436,0.0145037,0.686939,0.476155,0.00378535,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0.01433","0.9967","2","PWins",0.2128,0,0.212762,0.5,1,1,1,1,0.719229,0.152745,,,0,,,,,0,0,1,1,10.1463,9.25374,19.4,0.6,1000.04,999.287,0.6,0.672436,0.0145037,0.686939,0.476155,0.00378535,0,0.6,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
