"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","All",1,0,1,0.499995,1,1,1,1,0.445185,0.54539,,,0.841467,,,,,0,0,0.158533,0.501501,10.4536,9.45952,1000.09,999.464,0.08689,0.175599,0.168152,0.343751,0.102214,0.102911,0,0,0.841467,0.496127,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841467,0,0,0.0790287,0.0795046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","DisputeArises",1,0,1,0.499995,1,1,1,1,0.445185,0.54539,,,0.841467,,,,,0,0,0.158533,0.501501,10.4536,9.45952,1000.09,999.464,0.08689,0.175599,0.168152,0.343751,0.102214,0.102911,0,0,0.841467,0.496127,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841467,0,0,0.0790287,0.0795046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PFiles",1,0,1,0.499995,1,1,1,1,0.445185,0.54539,,,0.841467,,,,,0,0,0.158533,0.501501,10.4536,9.45952,1000.09,999.464,0.08689,0.175599,0.168152,0.343751,0.102214,0.102911,0,0,0.841467,0.496127,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841467,0,0,0.0790287,0.0795046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","DAnswers",1,0,1,0.499995,1,1,1,1,0.445185,0.54539,,,0.841467,,,,,0,0,0.158533,0.501501,10.4536,9.45952,1000.09,999.464,0.08689,0.175599,0.168152,0.343751,0.102214,0.102911,0,0,0.841467,0.496127,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841467,0,0,0.0790287,0.0795046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","Litigated",1,0,1,0.499995,1,1,1,1,0.445185,0.54539,,,0.841467,,,,,0,0,0.158533,0.501501,10.4536,9.45952,1000.09,999.464,0.08689,0.175599,0.168152,0.343751,0.102214,0.102911,0,0,0.841467,0.496127,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841467,0,0,0.0790287,0.0795046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","Settles",0.8415,0,0.841467,0.499797,1,1,1,1,0.401386,0.590868,,,1,,,,,0,0,0,,10.4586,9.46637,1000.1,999.534,0.075,0.162677,0.16624,0.328917,0.0792511,0.082409,0,0,1,0.496127,0,0,0,0.499711,0,-0.304824,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","Tried",0.1585,0,0.158533,0.501044,1,1,1,1,0.677667,0.303999,,,0,,,,,0,0,1,0.501501,10.4268,9.42316,1000.04,999.094,0.15,0.244187,0.178301,0.422488,0.224095,0.211733,0,0,0,,0,0,0,0.501494,0,1.618,1,1,0,0,0,0,0,0.498499,0.501501
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PWins",0.0795,0,0.0795046,0.646292,1,1,1,1,0.74872,0.370848,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.486912,0,0.486912,0.446848,0,0,0,0,,0,0,0,0.700588,0,1.61614,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","DWins",0.079,0,0.0790287,0.354922,1,1,1,1,0.606187,0.236748,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.357676,0.357676,0,0.42474,0,0,0,,0,0,0,0.301201,0,1.61987,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","Rounds1",1,0,1,0.499995,1,1,1,1,0.445185,0.54539,,,0.841467,,,,,0,0,0.158533,0.501501,10.4536,9.45952,1000.09,999.464,0.08689,0.175599,0.168152,0.343751,0.102214,0.102911,0,0,0.841467,0.496127,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.841467,0,0,0.0790287,0.0795046
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","0","93","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
