"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","All",1,0,1,0.499995,0.0415771,0.0138189,1,1,0.491094,0.279819,,,0.00539127,,,,,0,0,0.008428,0.424953,10.0016,9.95508,999.894,999.362,0.0433508,0.0252301,0.493891,0.519121,0.0408049,0.497795,0,0,0.00539127,0.3242,0,0,0,0.499994,0,7.5023E-06,0.0415771,0.0138189,0.958423,0.0277581,0.00539127,0,0,0.0048463,0.0035814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","DisputeArises",1,0,1,0.499995,0.0415771,0.0138189,1,1,0.491094,0.279819,,,0.00539127,,,,,0,0,0.008428,0.424953,10.0016,9.95508,999.894,999.362,0.0433508,0.0252301,0.493891,0.519121,0.0408049,0.497795,0,0,0.00539127,0.3242,0,0,0,0.499994,0,7.5023E-06,0.0415771,0.0138189,0.958423,0.0277581,0.00539127,0,0,0.0048463,0.0035814
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PFiles",0.0416,0,0.0415771,0.499995,1,0.332369,1,1,0.491094,0.279819,,,0.129669,,,,,0,0,0.2027,0.424953,10.0377,8.91966,997.441,984.645,1.04266,0.606826,0.353198,0.960025,0.981427,0.447114,0,0,0.129669,0.3242,0,0,0,0.499994,0,7.5023E-06,1,0.332369,0,0.667631,0.129669,0,0,0.116562,0.0861377
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","DAnswers",0.0138,0,0.0138189,0.452827,1,1,1,1,0.491094,0.279819,,,0.390137,,,,,0,0,0.609863,0.424953,9.30988,8.75828,992.093,956.197,1.93184,0.878064,0.426065,1.30413,2.00513,0.963272,0,0,0.390137,0.3242,0,0,0,0.443327,0,0.148815,1,1,0,0,0.390137,0,0,0.3507,0.259163
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","Litigated",0.0138,0,0.0138189,0.452827,1,1,1,1,0.491094,0.279819,,,0.390137,,,,,0,0,0.609863,0.424953,9.30988,8.75828,992.093,956.197,1.93184,0.878064,0.426065,1.30413,2.00513,0.963272,0,0,0.390137,0.3242,0,0,0,0.443327,0,0.148815,1,1,0,0,0.390137,0,0,0.3507,0.259163
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","Not Litigated",0.9862,0,0.986181,0.500656,0.0281471,0,1,1,,,,,0,,,,,0,0,0,,10.0113,9.97185,1000,999.966,0.0168883,0.0132797,0.494841,0.508121,0.0132797,0.491273,0,0,0,,0,0,0,0.500788,0,-0.00207767,0.0281471,0,0.971853,0.0281471,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","Settles",0.0054,0,0.00539127,0.474624,1,1,1,1,0.246874,0.401527,,,1,,,,,0,0,0,,9.7242,9.0758,999.836,998.877,1.2,0.509919,0.589208,1.09913,0.463855,0.759258,0,0,1,0.3242,0,0,0,0.47059,0,0.0896023,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","Tried",0.0084,0,0.00842765,0.438884,1,1,1,1,0.647325,0.201961,,,0,,,,,0,0,1,0.424953,9.04484,8.55516,987.139,928.893,2.4,1.11357,0.3217,1.43527,2.9911,1.09378,0,0,0,,0,0,0,0.425886,0,0.186694,1,1,0,0,0,0,0,0.575047,0.424953
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PWins",0.0036,0,0.00358135,0.72471,1,1,1,1,0.653486,0.21506,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.62046,0,2.62046,7.03866,0,0,0,0,,0,0,0,0.779542,0,-0.0780872,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","DWins",0.0048,0,0.0048463,0.227662,1,1,1,1,0.642772,0.19228,,,0,,,,,0,0,1,0,7.6,10,977.516,1000,2.4,0,0.559433,0.559433,0,1.90207,0,0,0,,0,0,0,0.164539,0,0.382364,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","Rounds1",0.0138,0,0.0138189,0.452827,1,1,1,1,0.491094,0.279819,,,0.390137,,,,,0,0,0.609863,0.424953,9.30988,8.75828,992.093,956.197,1.93184,0.878064,0.426065,1.30413,2.00513,0.963272,0,0,0.390137,0.3242,0,0,0,0.443327,0,0.148815,1,1,0,0,0.390137,0,0,0.3507,0.259163
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Abandonable False","5.684E-14","190","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
