"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","All",1,0,1,0.499995,0.931372,0.850989,1,1,0.411482,0.569839,,,0.708476,,,,,0,0,0.142513,0.488679,10.1758,9.20402,999.99,998.779,0.620216,0.367332,0.331975,0.699307,0.304606,0.266678,0,0,0.708476,0.492427,0,0,0,0.499994,0,7.5023E-06,0.931372,0.850989,0.0686276,0.080383,0.708476,0,0,0.0728698,0.0696431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","DisputeArises",1,0,1,0.499995,0.931372,0.850989,1,1,0.411482,0.569839,,,0.708476,,,,,0,0,0.142513,0.488679,10.1758,9.20402,999.99,998.779,0.620216,0.367332,0.331975,0.699307,0.304606,0.266678,0,0,0.708476,0.492427,0,0,0,0.499994,0,7.5023E-06,0.931372,0.850989,0.0686276,0.080383,0.708476,0,0,0.0728698,0.0696431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","PFiles",0.9314,0,0.931372,0.520429,1,0.913694,1,1,0.411482,0.569839,,,0.76068,,,,,0,0,0.153014,0.488679,10.1887,9.14537,999.989,998.689,0.665917,0.394399,0.345152,0.739551,0.327051,0.275045,0,0,0.76068,0.492427,0,0,0,0.525552,0,0.0426816,1,0.913694,0,0.086306,0.76068,0,0,0.0782391,0.0747747
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","DAnswers",0.851,0,0.850989,0.496133,1,1,1,1,0.411482,0.569839,,,0.832533,,,,,0,0,0.167467,0.488679,10.1404,9.1591,999.975,998.678,0.70048,0.41727,0.353732,0.771002,0.34356,0.293818,0,0,0.832533,0.492427,0,0,0,0.49512,0,0.0974399,1,1,0,0,0.832533,0,0,0.0856295,0.0818378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","Litigated",0.851,0,0.850989,0.496133,1,1,1,1,0.411482,0.569839,,,0.832533,,,,,0,0,0.167467,0.488679,10.1404,9.1591,999.975,998.678,0.70048,0.41727,0.353732,0.771002,0.34356,0.293818,0,0,0.832533,0.492427,0,0,0,0.49512,0,0.0974399,1,1,0,0,0.832533,0,0,0.0856295,0.0818378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","Not Litigated",0.149,0,0.149011,0.52205,0.539445,0,1,1,,,,,0,,,,,0,0,0,,10.3776,9.46056,1000.08,999.357,0.161833,0.0821414,0.207719,0.289861,0.0821414,0.111685,0,0,0,,0,0,0,0.527831,0,-0.556422,0.539445,0,0.460555,0.539445,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","Settles",0.7085,0,0.708476,0.497185,1,1,1,1,0.369909,0.614945,,,1,,,,,0,0,0,,10.1924,9.20757,1000.05,999.229,0.6,0.36951,0.367054,0.736564,0.275872,0.281735,0,0,1,0.492427,0,0,0,0.496388,0,-0.00739943,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","Tried",0.1425,0,0.142513,0.490905,1,1,1,1,0.618156,0.3456,,,0,,,,,0,0,1,0.488679,9.88189,8.91811,999.587,995.937,1.2,0.654701,0.287505,0.942206,0.680061,0.353887,0,0,0,,0,0,0,0.488812,0,0.618629,1,1,0,0,0,0,0,0.511321,0.488679
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","173","PWins",0.0696,0,0.0696431,0.761173,1,1,1,1,0.716659,0.441419,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,991.847,1.2,1.07988,0.246035,1.32592,1.31367,0.0738105,0,0,0,,0,0,0,0.820116,0,0.608548,1,1,0,0,0,0,0,0,1
