"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","All",1,0,1,0.499992,0.417229,0.0316464,1,1,0.204722,0.149043,,,0.0227158,,,,,0.00700104,0.000892459,0.001037,0.64713,10.1402,9.59049,19.7307,0.269325,1000.03,999.508,0.269325,0.0705604,0.374016,0.444576,0.0677422,0.304511,0,0.269325,0,0.0227158,0.140665,0.00700104,0.000892459,0,0.499991,0,-1.85688E-05,0.417229,0.0316464,0.582771,0.385583,0.0227158,0.00700104,0.000892459,0.00036597,0.0006712
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","DisputeArises",1,0,1,0.499992,0.417229,0.0316464,1,1,0.204722,0.149043,,,0.0227158,,,,,0.00700104,0.000892459,0.001037,0.64713,10.1402,9.59049,19.7307,0.269325,1000.03,999.508,0.269325,0.0705604,0.374016,0.444576,0.0677422,0.304511,0,0.269325,0,0.0227158,0.140665,0.00700104,0.000892459,0,0.499991,0,-1.85688E-05,0.417229,0.0316464,0.582771,0.385583,0.0227158,0.00700104,0.000892459,0.00036597,0.0006712
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","PFiles",0.4172,0,0.417229,0.756023,1,0.0758489,1,1,0.204722,0.149043,,,0.0544443,,,,,0.0167798,0.00213901,0.002486,0.64713,10.336,9.01849,19.3545,0.645509,1000.07,998.822,0.645509,0.169117,0.519149,0.688266,0.162362,0.352563,0,0.645509,0,0.0544443,0.140665,0.0167798,0.00213901,0,0.821082,0,0.875043,1,0.0758489,0,0.924151,0.0544443,0.0167798,0.00213901,0.00087715,0.0016086
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","DAnswers",0.0316,0,0.0316464,0.461189,1,1,1,1,0.204722,0.149043,,,0.7178,,,,,0.221227,0.028201,0.032772,0.64713,9.55616,9.24384,18.8,1.2,999.679,998.99,1.2,0.426707,0.615824,1.04253,0.337651,0.911007,0,1.2,0,0.7178,0.140665,0.221227,0.028201,0,0.444066,0,4.69366,1,1,0,0,0.7178,0.221227,0.028201,0.0115644,0.021208
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","Litigated",0.0316,0,0.0316464,0.461189,1,1,1,1,0.204722,0.149043,,,0.7178,,,,,0.221227,0.028201,0.032772,0.64713,9.55616,9.24384,18.8,1.2,999.679,998.99,1.2,0.426707,0.615824,1.04253,0.337651,0.911007,0,1.2,0,0.7178,0.140665,0.221227,0.028201,0,0.444066,0,4.69366,1,1,0,0,0.7178,0.221227,0.028201,0.0115644,0.021208
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","Not Litigated",0.9684,0,0.968354,0.50126,0.398184,0,1,1,,,,,0,,,,,0,0,0,,10.1593,9.60182,19.7611,0.23891,1000.04,999.525,0.23891,0.0589214,0.366113,0.425035,0.0589214,0.28469,0,0.23891,0,0,,0,0,0,0.501818,0,-0.153411,0.398184,0,0.601816,0.398184,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","Settles",0.0227,0,0.0227158,0.439009,1,1,1,1,0.105134,0.176195,,,1,,,,,0,0,0,,9.54066,9.25934,18.8,1.2,999.707,999.342,1.2,0.421498,0.587902,1.0094,0.308675,0.844777,0,1.2,0,1,0.140665,0,0,0,0.412304,0,4.13566,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","Tried",0.001,0,0.00103713,0.600622,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0.64713,10.2237,8.57631,18.8,1.2,999.445,990.287,1.2,0.946399,0.376165,1.32256,1.50933,0.827564,0,1.2,0,0,,0,0,0,0.64827,0,7.45401,1,1,0,0,0,0,0,0.35287,0.64713
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","-1.705E-13","-1.078E-07","2","PWins",0.0007,0,0.000671157,0.661068,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.46246,0,1.46246,2.33235,0,0,1.2,0,0,,0,0,0,0.737544,0,7.39138,1,1,0,0,0,0,0,0,1
