"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","All",1,0,1,0.499992,0.70495,0.324821,1,1,0.68961,0.05,,,0.0860545,,,,,0,0,0.238766,0.499997,10.3981,9.44746,19.8455,0.154466,10.3981,9.44746,0.154466,0.16079,0.161415,0.322205,0.154271,0.146646,0,0.154466,0,0.0860545,0.05,0,0,0,0.499991,0,-1.85688E-05,0.70495,0.324821,0.29505,0.380129,0.0860545,0,0,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","DisputeArises",1,0,1,0.499992,0.70495,0.324821,1,1,0.68961,0.05,,,0.0860545,,,,,0,0,0.238766,0.499997,10.3981,9.44746,19.8455,0.154466,10.3981,9.44746,0.154466,0.16079,0.161415,0.322205,0.154271,0.146646,0,0.154466,0,0.0860545,0.05,0,0,0,0.499991,0,-1.85688E-05,0.70495,0.324821,0.29505,0.380129,0.0860545,0,0,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PFiles",0.705,0,0.70495,0.625529,1,0.460771,1,1,0.68961,0.05,,,0.122072,,,,,0,0,0.3387,0.499997,10.5647,9.2162,19.7809,0.219116,10.5647,9.2162,0.219116,0.228087,0.175072,0.403159,0.21884,0.154122,0,0.219116,0,0.122072,0.05,0,0,0,0.655356,0,0.486198,1,0.460771,0,0.539229,0.122072,0,0,0.169351,0.169349
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","DAnswers",0.3248,0,0.324821,0.443427,1,1,1,1,0.68961,0.05,,,0.264929,,,,,0,0,0.735071,0.499997,10.2308,9.46922,19.7,0.3,10.2308,9.46922,0.3,0.322841,0.230239,0.55308,0.302773,0.312031,0,0.3,0,0.264929,0.05,0,0,0,0.424198,0,1.86455,1,1,0,0,0.264929,0,0,0.367538,0.367533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Litigated",0.3248,0,0.324821,0.443427,1,1,1,1,0.68961,0.05,,,0.264929,,,,,0,0,0.735071,0.499997,10.2308,9.46922,19.7,0.3,10.2308,9.46922,0.3,0.322841,0.230239,0.55308,0.302773,0.312031,0,0.3,0,0.264929,0.05,0,0,0,0.424198,0,1.86455,1,1,0,0,0.264929,0,0,0.367538,0.367533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Not Litigated",0.6752,0,0.675179,0.527205,0.563005,0,1,1,,,,,0,,,,,0,0,0,,10.4786,9.437,19.9155,0.0844507,10.4786,9.437,0.0844507,0.082829,0.128304,0.211133,0.082829,0.0670817,0,0.0844507,0,0,,0,0,0,0.536454,0,-0.897041,0.563005,0,0.436995,0.563005,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Settles",0.0861,0,0.0860545,0.286466,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.9,9.8,19.7,0.3,9.9,9.8,0.3,0.157223,0.235276,0.392498,0.0314445,0.258803,0,0.3,0,1,0.05,0,0,0,0.213887,0,0.579174,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Tried",0.2388,0,0.238766,0.499997,1,1,1,1,0.920134,0.05,,,0,,,,,0,0,1,0.499997,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.382532,0.228424,0.610956,0.400563,0.331214,0,0.3,0,0,,0,0,0,0.499997,0,2.32782,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PWins",0.1194,0,0.119382,0.631005,1,1,1,1,0.931539,0.05,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,11.15,8.55,0.3,0.765069,0,0.765069,0.801132,0,0,0.3,0,0,,0,0,0,0.684931,0,2.32778,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","DWins",0.1194,0,0.119384,0.368992,1,1,1,1,0.908729,0.05,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,9.55,10.15,0.3,0,0.456844,0.456844,0,0.662424,0,0.3,0,0,,0,0,0,0.315065,0,2.32785,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Rounds1",0.3248,0,0.324821,0.443427,1,1,1,1,0.68961,0.05,,,0.264929,,,,,0,0,0.735071,0.499997,10.2308,9.46922,19.7,0.3,10.2308,9.46922,0.3,0.322841,0.230239,0.55308,0.302773,0.312031,0,0.3,0,0.264929,0.05,0,0,0,0.424198,0,1.86455,1,1,0,0,0.264929,0,0,0.367538,0.367533
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.275582,1,1,0.813817,0.05,,,0.0368126,,,,,0,0,0.238769,0.684931,10.7017,9.11837,19.8201,0.179938,10.7017,9.11837,0.179938,0.0735931,0.322836,0.396429,0.0331169,0.293298,0,0.179938,0,0.0368126,0.05,0,0,0,1,0,-4.93863E-05,0.924003,0.275582,0.0759966,0.648422,0.0368126,0,0,0.0752288,0.16354
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.374058,1,1,0.598106,0.05,,,0.135295,,,,,0,0,0.238763,0.315065,10.0945,9.77655,19.871,0.128994,10.0945,9.77655,0.128994,0.247983,0,0.247983,0.275421,0,0,0.128994,0,0.135295,0.05,0,0,0,0,0,1.22476E-05,0.485905,0.374058,0.514095,0.111847,0.135295,0,0,0.163537,0.075226
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Timing 1","-1.776E-15","1","2","AllCount",2720,0,2720,0.499992,1917.46,883.513,2720,2720,0.68961,0.05,,,234.068,,,,,0,0,649.444,719.995,10.3981,9.44746,19.8455,0.154466,10.3981,9.44746,0.154466,0.16079,0.161415,0.322205,0.154271,0.146646,0,0.154466,0,234.068,0.05,0,0,0,1359.97,0,-1.85688E-05,1917.46,883.513,802.536,1033.95,234.068,0,0,324.724,324.72
