"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","All",1,0,1,0.499992,0.700572,0.29681,1,1,0.873831,0.0693423,,,0,,,,,0,0,0.29681,0.407978,10.3065,9.3943,19.7008,0.299214,10.3065,9.3943,0.299214,0.182462,0.216692,0.399153,0.17549,0.164356,0,0.299214,0,0,,0,0,0,0.499991,0,-1.85688E-05,0.700572,0.29681,0.299428,0.403762,0,0,0,0.175718,0.121092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","DisputeArises",1,0,1,0.499992,0.700572,0.29681,1,1,0.873831,0.0693423,,,0,,,,,0,0,0.29681,0.407978,10.3065,9.3943,19.7008,0.299214,10.3065,9.3943,0.299214,0.182462,0.216692,0.399153,0.17549,0.164356,0,0.299214,0,0,,0,0,0,0.499991,0,-1.85688E-05,0.700572,0.29681,0.299428,0.403762,0,0,0,0.175718,0.121092
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","PFiles",0.7006,0,0.700572,0.62735,1,0.423668,1,1,0.873831,0.0693423,,,0,,,,,0,0,0.423668,0.407978,10.4375,9.13542,19.5729,0.4271,10.4375,9.13542,0.4271,0.260447,0.253324,0.513771,0.250495,0.178619,0,0.4271,0,0,,0,0,0,0.657707,0,0.490534,1,0.423668,0,0.576332,0,0,0,0.250821,0.172847
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","DAnswers",0.2968,0,0.29681,0.431498,1,1,1,1,0.873831,0.0693423,,,0,,,,,0,0,1,0.407978,10.0804,9.31963,19.4,0.6,10.0804,9.31963,0.6,0.39897,0.254561,0.653531,0.37548,0.318592,0,0.6,0,0,,0,0,0,0.407845,0,1.96686,1,1,0,0,0,0,0,0.592022,0.407978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","Litigated",0.2968,0,0.29681,0.431498,1,1,1,1,0.873831,0.0693423,,,0,,,,,0,0,1,0.407978,10.0804,9.31963,19.4,0.6,10.0804,9.31963,0.6,0.39897,0.254561,0.653531,0.37548,0.318592,0,0.6,0,0,,0,0,0,0.407845,0,1.96686,1,1,0,0,0,0,0,0.592022,0.407978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","Not Litigated",0.7032,0,0.70319,0.528903,0.574186,0,1,1,,,,,0,,,,,0,0,0,,10.4019,9.42581,19.8277,0.172256,10.4019,9.42581,0.172256,0.0910757,0.200707,0.291783,0.0910757,0.0992542,0,0.172256,0,0,,0,0,0,0.538884,0,-0.830219,0.574186,0,0.425814,0.574186,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","Tried",0.2968,0,0.29681,0.431498,1,1,1,1,0.873831,0.0693423,,,0,,,,,0,0,1,0.407978,10.0804,9.31963,19.4,0.6,10.0804,9.31963,0.6,0.39897,0.254561,0.653531,0.37548,0.318592,0,0.6,0,0,,0,0,0,0.407845,0,1.96686,1,1,0,0,0,0,0,0.592022,0.407978
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","PWins",0.1211,0,0.121092,0.596,1,1,1,1,0.906298,0.080999,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,10.85,8.55,0.6,0.814946,0.095258,0.910204,0.895898,0.0142887,0,0.6,0,0,,0,0,0,0.635054,0,2.10852,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Risk Neutral Timing 1","2.665E-15","2.198E-09","2","DWins",0.1757,0,0.175718,0.318135,1,1,1,1,0.851457,0.0613093,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,9.55,9.85,0.6,0.11231,0.364341,0.476651,0.0168464,0.528295,0,0.6,0,0,,0,0,0,0.25127,0,1.86924,1,1,0,0,0,0,0,1,0
