"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","All",1,0,1,0.499992,1,1,1,1,0.554503,0.468384,,,0.700261,,,,,0,0.0139178,0.285821,0.478019,10.432,9.41802,19.85,0.15,1000.07,999.339,0.15,0.180049,0.152407,0.332456,0.118904,0.106566,0,0.15,0,0.700261,0.510351,0,0.0139178,0,0.499991,0,-1.85688E-05,1,1,0,0,0.700261,0,0.0139178,0.149193,0.136628
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","DisputeArises",1,0,1,0.499992,1,1,1,1,0.554503,0.468384,,,0.700261,,,,,0,0.0139178,0.285821,0.478019,10.432,9.41802,19.85,0.15,1000.07,999.339,0.15,0.180049,0.152407,0.332456,0.118904,0.106566,0,0.15,0,0.700261,0.510351,0,0.0139178,0,0.499991,0,-1.85688E-05,1,1,0,0,0.700261,0,0.0139178,0.149193,0.136628
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","PFiles",1,0,1,0.499992,1,1,1,1,0.554503,0.468384,,,0.700261,,,,,0,0.0139178,0.285821,0.478019,10.432,9.41802,19.85,0.15,1000.07,999.339,0.15,0.180049,0.152407,0.332456,0.118904,0.106566,0,0.15,0,0.700261,0.510351,0,0.0139178,0,0.499991,0,-1.85688E-05,1,1,0,0,0.700261,0,0.0139178,0.149193,0.136628
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","DAnswers",1,0,1,0.499992,1,1,1,1,0.554503,0.468384,,,0.700261,,,,,0,0.0139178,0.285821,0.478019,10.432,9.41802,19.85,0.15,1000.07,999.339,0.15,0.180049,0.152407,0.332456,0.118904,0.106566,0,0.15,0,0.700261,0.510351,0,0.0139178,0,0.499991,0,-1.85688E-05,1,1,0,0,0.700261,0,0.0139178,0.149193,0.136628
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","Litigated",1,0,1,0.499992,1,1,1,1,0.554503,0.468384,,,0.700261,,,,,0,0.0139178,0.285821,0.478019,10.432,9.41802,19.85,0.15,1000.07,999.339,0.15,0.180049,0.152407,0.332456,0.118904,0.106566,0,0.15,0,0.700261,0.510351,0,0.0139178,0,0.499991,0,-1.85688E-05,1,1,0,0,0.700261,0,0.0139178,0.149193,0.136628
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","Settles",0.7003,0,0.700261,0.501462,1,1,1,1,0.464243,0.556459,,,1,,,,,0,0,0,,10.4354,9.41465,19.85,0.15,1000.08,999.411,0.15,0.168739,0.153674,0.322413,0.0908523,0.0799687,0,0.15,0,1,0.510351,0,0,0,0.502111,0,-1.02903,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","Tried",0.2858,0,0.285821,0.483605,1,1,1,1,0.756382,0.248625,,,0,,,,,0,0,1,0.478019,10.3997,9.45028,19.85,0.15,1000.04,999.2,0.15,0.205331,0.15364,0.35897,0.184472,0.176686,0,0.15,0,0,,0,0,0,0.477991,0,2.44937,1,1,0,0,0,0,0,0.521981,0.478019
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 1","4.5469999999999997E-13","8.303E-07","2","PWins",0.1366,0,0.136628,0.664839,1,1,1,1,0.861689,0.376455,,,0,,,,,0,0,1,1,11,8.85,19.85,0.15,1000.16,998.326,0.15,0.429545,0,0.429545,0.385908,0,0,0.15,0,0,,0,0,0,0.720455,0,2.49827,1,1,0,0,0,0,0,0,1
