"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","All",1,0,1,0.499995,0.81393,0.526683,1,1,0.520969,0.25448,,,0.250301,,,,,0.0794369,0.0896938,0.060633,0.639845,10.3836,9.39712,19.7807,0.219282,1000.06,999.179,0.219282,0.190393,0.177938,0.368331,0.144676,0.136234,0,0.219282,0,0.250301,0.276037,0.102746,0.113003,0.0466187,0.499994,0,7.5023E-06,0.81393,0.526683,0.18607,0.287247,0.250301,0.0794369,0.0896938,0.0218374,0.0387959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","DisputeArises",1,0,1,0.499995,0.81393,0.526683,1,1,0.520969,0.25448,,,0.250301,,,,,0.0794369,0.0896938,0.060633,0.639845,10.3836,9.39712,19.7807,0.219282,1000.06,999.179,0.219282,0.190393,0.177938,0.368331,0.144676,0.136234,0,0.219282,0,0.250301,0.276037,0.102746,0.113003,0.0466187,0.499994,0,7.5023E-06,0.81393,0.526683,0.18607,0.287247,0.250301,0.0794369,0.0896938,0.0218374,0.0387959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PFiles",0.8139,0,0.81393,0.573308,1,0.647087,1,1,0.520969,0.25448,,,0.307521,,,,,0.0975968,0.110198,0.074495,0.639845,10.4713,9.2593,19.7306,0.269411,1000.07,998.992,0.269411,0.233918,0.194565,0.428483,0.17775,0.143327,0,0.269411,0,0.307521,0.276037,0.126235,0.138836,0.057276,0.590245,0,0.184351,1,0.647087,0,0.352913,0.307521,0.0975968,0.110198,0.0268296,0.047665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","DAnswers",0.5267,0,0.526683,0.457332,1,1,1,1,0.520969,0.25448,,,0.475239,,,,,0.150825,0.170299,0.115123,0.639845,10.2647,9.40072,19.6655,0.334537,1000.03,999.092,0.334537,0.283863,0.230515,0.514378,0.19706,0.210971,0,0.334537,0,0.475239,0.276037,0.195082,0.214556,0.0885137,0.444401,0,0.581273,1,1,0,0,0.475239,0.150825,0.170299,0.0414621,0.0736609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","Litigated",0.5267,0,0.526683,0.457332,1,1,1,1,0.520969,0.25448,,,0.475239,,,,,0.150825,0.170299,0.115123,0.639845,10.2647,9.40072,19.6655,0.334537,1000.03,999.092,0.334537,0.283863,0.230515,0.514378,0.19706,0.210971,0,0.334537,0,0.475239,0.276037,0.195082,0.214556,0.0885137,0.444401,0,0.581273,1,1,0,0,0.475239,0.150825,0.170299,0.0414621,0.0736609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","Not Litigated",0.4733,0,0.473317,0.547468,0.606881,0,1,1,,,,,0,,,,,0,0,0,,10.5158,9.39312,19.909,0.0910321,1000.09,999.277,0.0910321,0.0863847,0.119433,0.205818,0.0863847,0.0530702,0,0.0910321,0,0,,0,0,0,0.561855,0,-0.646796,0.606881,0,0.393119,0.606881,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","Settles",0.2503,0,0.250301,0.362494,1,1,1,1,0.243416,0.308657,,,1,,,,,0,0,0,,10.126,9.57396,19.7,0.3,1000.02,999.65,0.3,0.223907,0.210072,0.433979,0.0921391,0.175565,0,0.3,0,1,0.276037,0,0,0,0.321135,0,-0.00648002,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","Tried",0.0606,0,0.0606333,0.607935,1,1,1,1,0.9,0.21433,,,0,,,,,0,0,1,0.639845,10.4494,8.9506,19.4,0.6,999.958,996.786,0.6,0.553304,0.278103,0.831407,0.561842,0.320742,0,0.6,0,0,,0,0,0,0.638488,0,1.70882,1,1,0,0,0,0,0,0.360155,0.639845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PWins",0.0388,0,0.0387959,0.706161,1,1,1,1,0.9,0.25491,,,0,,,,,0,0,1,1,10.973,8.42702,19.4,0.6,1000.16,995.023,0.6,0.801454,0.11396,0.915414,0.859103,0.034188,0,0.6,0,0,,0,0,0,0.771528,0,1.45306,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","DWins",0.0218,0,0.0218374,0.433427,1,1,1,1,0.9,0.142236,,,0,,,,,0,0,1,0,9.51922,9.88078,19.4,0.6,999.609,999.918,0.6,0.112445,0.569717,0.682162,0.0337334,0.82983,0,0.6,0,0,,0,0,0,0.402131,0,2.16321,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","Abandoned",0.2157,0,0.215749,0.525034,1,1,1,1,0.736449,0.202911,,,0,,,,,0.368191,0.415731,0,,10.3738,9.32623,19.7,0.3,1000.05,999.092,0.3,0.277698,0.240858,0.518556,0.216268,0.221197,0,0.3,0,0,,0.47623,0.52377,0.216078,0.532862,0,0.94627,1,1,0,0,0,0.368191,0.415731,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","Rounds1",0.4801,0,0.480065,0.45229,1,1,1,1,0.509782,0.259308,,,0.521389,,,,,0.165471,0.186837,0.126302,0.639845,10.2565,9.40564,19.6621,0.337891,1000.02,999.088,0.337891,0.276966,0.220503,0.49747,0.183848,0.19794,0,0.337891,0,0.521389,0.276037,0.165471,0.186837,0,0.437715,0,0.644554,1,1,0,0,0.521389,0.165471,0.186837,0.0454884,0.080814
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Fee Rule Margin","0.04296","0.9971","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
