"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","All",1,0,1,0.499995,0.81393,0.526683,1,1,0.52098,0.25448,,,0.2503,,,,,0.0794373,0.0896938,0.060633,0.639845,10.3819,9.39878,19.7807,0.219282,1000.06,999.217,0.219282,0.187746,0.177682,0.365428,0.13957,0.135299,0,0.219282,0,0.2503,0.276036,0.102747,0.113003,0.0466189,0.499994,0,7.5023E-06,0.81393,0.526683,0.18607,0.287247,0.2503,0.0794373,0.0896938,0.0218374,0.0387959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","DisputeArises",1,0,1,0.499995,0.81393,0.526683,1,1,0.52098,0.25448,,,0.2503,,,,,0.0794373,0.0896938,0.060633,0.639845,10.3819,9.39878,19.7807,0.219282,1000.06,999.217,0.219282,0.187746,0.177682,0.365428,0.13957,0.135299,0,0.219282,0,0.2503,0.276036,0.102747,0.113003,0.0466189,0.499994,0,7.5023E-06,0.81393,0.526683,0.18607,0.287247,0.2503,0.0794373,0.0896938,0.0218374,0.0387959
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","PFiles",0.8139,0,0.81393,0.573308,1,0.647087,1,1,0.52098,0.25448,,,0.30752,,,,,0.0975972,0.110198,0.074495,0.639845,10.4692,9.26134,19.7306,0.269411,1000.07,999.038,0.269411,0.230666,0.19425,0.424916,0.171477,0.142178,0,0.269411,0,0.30752,0.276036,0.126235,0.138837,0.0572763,0.590245,0,0.184351,1,0.647087,0,0.352913,0.30752,0.0975972,0.110198,0.0268296,0.047665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","DAnswers",0.5267,0,0.526683,0.457332,1,1,1,1,0.52098,0.25448,,,0.475238,,,,,0.150826,0.170299,0.115123,0.639845,10.2616,9.40387,19.6655,0.334537,1000.03,999.164,0.334537,0.278836,0.230029,0.508865,0.187367,0.209195,0,0.334537,0,0.475238,0.276036,0.195083,0.214556,0.0885142,0.444401,0,0.581273,1,1,0,0,0.475238,0.150826,0.170299,0.0414621,0.0736609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","Litigated",0.5267,0,0.526683,0.457332,1,1,1,1,0.52098,0.25448,,,0.475238,,,,,0.150826,0.170299,0.115123,0.639845,10.2616,9.40387,19.6655,0.334537,1000.03,999.164,0.334537,0.278836,0.230029,0.508865,0.187367,0.209195,0,0.334537,0,0.475238,0.276036,0.195083,0.214556,0.0885142,0.444401,0,0.581273,1,1,0,0,0.475238,0.150826,0.170299,0.0414621,0.0736609
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","Not Litigated",0.4733,0,0.473317,0.547468,0.606881,0,1,1,,,,,0,,,,,0,0,0,,10.5158,9.39312,19.909,0.0910321,1000.09,999.277,0.0910321,0.0863847,0.119433,0.205818,0.0863847,0.0530702,0,0.0910321,0,0,,0,0,0,0.561855,0,-0.646796,0.606881,0,0.393119,0.606881,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","Settles",0.2503,0,0.2503,0.362494,1,1,1,1,0.243417,0.308656,,,1,,,,,0,0,0,,10.126,9.57396,19.7,0.3,1000.02,999.65,0.3,0.223908,0.210071,0.433979,0.0921392,0.175565,0,0.3,0,1,0.276036,0,0,0,0.321134,0,-0.0064775,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","Tried",0.0606,0,0.0606333,0.607935,1,1,1,1,0.9,0.21433,,,0,,,,,0,0,1,0.639845,10.422,8.97799,19.4,0.6,999.989,997.411,0.6,0.509637,0.273876,0.783514,0.47764,0.305314,0,0.6,0,0,,0,0,0,0.638488,0,1.70882,1,1,0,0,0,0,0,0.360155,0.639845
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Fee Rule Margin","0.03054","0.9973","3","PWins",0.0388,0,0.0387959,0.706161,1,1,1,1,0.9,0.25491,,,0,,,,,0,0,1,1,10.9047,8.49526,19.4,0.6,1000.15,996.006,0.6,0.733208,0.11396,0.847168,0.727506,0.034188,0,0.6,0,0,,0,0,0,0.771528,0,1.45306,1,1,0,0,0,0,0,0,1
