"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","All",1,0,1,0.5,0.512761,0.0274515,1,1,0.135014,0.105062,,,0.0246003,,,,,0.000864285,0.000867913,0.000422,0.5,10.1814,9.49401,1000.04,999.398,0.324634,0.0488628,0.319095,0.367958,0.0441735,0.211692,0,0,0.0246003,0.102742,0.0012126,0.00121623,0.000696633,0.499999,0,2.6764E-06,0.512761,0.0274515,0.487239,0.485309,0.0246003,0.000864285,0.000867913,0.00021117,0.0002112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","DisputeArises",1,0,1,0.5,0.512761,0.0274515,1,1,0.135014,0.105062,,,0.0246003,,,,,0.000864285,0.000867913,0.000422,0.5,10.1814,9.49401,1000.04,999.398,0.324634,0.0488628,0.319095,0.367958,0.0441735,0.211692,0,0,0.0246003,0.102742,0.0012126,0.00121623,0.000696633,0.499999,0,2.6764E-06,0.512761,0.0274515,0.487239,0.485309,0.0246003,0.000864285,0.000867913,0.00021117,0.0002112
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","PFiles",0.5128,0,0.512761,0.787566,1,0.0535367,1,1,0.135014,0.105062,,,0.0479763,,,,,0.00168555,0.00169263,0.000824,0.5,10.3537,9.01321,1000.08,998.826,0.63311,0.0952935,0.540046,0.635339,0.0861485,0.330585,0,0,0.0479763,0.102742,0.00236485,0.00237192,0.00135859,0.892849,0,0.252673,1,0.0535367,0,0.946463,0.0479763,0.00168555,0.00169263,0.00041183,0.0004118
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","DAnswers",0.0275,0,0.0274515,0.250271,1,1,1,1,0.135014,0.105062,,,0.896138,,,,,0.031484,0.0316162,0.015385,0.5,9.53484,9.2467,999.685,999.141,1.21846,0.65487,0.155182,0.810052,0.484052,0.215592,0,0,0.896138,0.102742,0.0441725,0.0443046,0.0253769,0.123656,0,2.10867,1,1,0,0,0.896138,0.031484,0.0316162,0.00769255,0.0076926
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","Litigated",0.0275,0,0.0274515,0.250271,1,1,1,1,0.135014,0.105062,,,0.896138,,,,,0.031484,0.0316162,0.015385,0.5,9.53484,9.2467,999.685,999.141,1.21846,0.65487,0.155182,0.810052,0.484052,0.215592,0,0,0.896138,0.102742,0.0441725,0.0443046,0.0253769,0.123656,0,2.10867,1,1,0,0,0.896138,0.031484,0.0316162,0.00769255,0.0076926
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","Not Litigated",0.9725,0,0.972548,0.507048,0.499008,0,1,1,,,,,0,,,,,0,0,0,,10.1996,9.50099,1000.05,999.405,0.299405,0.0317574,0.323722,0.355479,0.0317574,0.211582,0,0,0,,0,0,0,0.510622,0,-0.0595172,0.499008,0,0.500992,0.499008,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","Settles",0.0246,0,0.0246003,0.22135,1,1,1,1,0.100509,0.104975,,,1,,,,,0,0,0,,9.50274,9.29726,999.682,999.425,1.2,0.645854,0.119274,0.765128,0.453642,0.17777,0,0,1,0.102742,0,0,0,0.0800738,0,1.99684,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","Tried",0.0004,0,0.000422344,0.5,1,1,1,1,0.593288,0.1,,,0,,,,,0,0,1,0.5,9.3,8.3,999.019,991.56,2.4,1.2,0.692215,1.89221,1.62443,1.03353,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1016","PWins",0.0002,0,0.000211172,0.669172,1,1,1,1,0.593288,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.38443,0.978685,2.36311,2.06706,1.17442,0,0,0,,0,0,0,0.815571,0,4,1,1,0,0,0,0,0,0,1
