"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","All",1,0,1,0.499997,0.61005,0.153769,1,1,0.305119,0.1,,,0.108513,,,,,0.0186571,0.00609282,0.015842,0.610486,10.1097,9.413,10.1097,9.413,0.477302,0.255451,0.421911,0.677361,0.254917,0.409429,0,0,0.108513,0.1,0.0209894,0.00842513,0.00466462,0.499999,0,-8.5952E-06,0.61005,0.153769,0.38995,0.456281,0.108513,0.0186571,0.00609282,0.00617074,0.0096714
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","DisputeArises",1,0,1,0.499997,0.61005,0.153769,1,1,0.305119,0.1,,,0.108513,,,,,0.0186571,0.00609282,0.015842,0.610486,10.1097,9.413,10.1097,9.413,0.477302,0.255451,0.421911,0.677361,0.254917,0.409429,0,0,0.108513,0.1,0.0209894,0.00842513,0.00466462,0.499999,0,-8.5952E-06,0.61005,0.153769,0.38995,0.456281,0.108513,0.0186571,0.00609282,0.00617074,0.0096714
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PFiles",0.6101,0,0.61005,0.652505,1,0.25206,1,1,0.305119,0.1,,,0.177875,,,,,0.0305828,0.00998741,0.025969,0.610486,10.1798,9.03779,10.1798,9.03779,0.782398,0.418737,0.446076,0.864813,0.417863,0.425615,0,0,0.177875,0.1,0.034406,0.0138106,0.0076463,0.574078,0,0.34575,1,0.25206,0,0.74794,0.177875,0.0305828,0.00998741,0.0101151,0.0158535
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","DAnswers",0.1538,0,0.153769,0.438215,1,1,1,1,0.305119,0.1,,,0.705685,,,,,0.121332,0.0396231,0.103025,0.610486,9.52644,9.14993,9.52644,9.14993,1.32363,0.501804,0.685008,1.18681,0.498337,1.03772,0,0,0.705685,0.1,0.136499,0.0547907,0.0303352,0.469691,0,1.53262,1,1,0,0,0.705685,0.121332,0.0396231,0.0401298,0.0628956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","Litigated",0.1538,0,0.153769,0.438215,1,1,1,1,0.305119,0.1,,,0.705685,,,,,0.121332,0.0396231,0.103025,0.610486,9.52644,9.14993,9.52644,9.14993,1.32363,0.501804,0.685008,1.18681,0.498337,1.03772,0,0,0.705685,0.1,0.136499,0.0547907,0.0303352,0.469691,0,1.53262,1,1,0,0,0.705685,0.121332,0.0396231,0.0401298,0.0628956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","Not Litigated",0.8462,0,0.846231,0.511223,0.539192,0,1,1,,,,,0,,,,,0,0,0,,10.2157,9.46081,10.2157,9.46081,0.323515,0.210686,0.374103,0.584789,0.210686,0.295262,0,0,0,,0,0,0,0.505506,0,-0.278505,0.539192,0,0.460808,0.539192,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","Settles",0.1085,0,0.108513,0.387634,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,9.5,9.3,1.2,0.388583,0.667322,1.0559,0.272008,1.00098,0,0,1,0.1,0,0,0,0.444881,0,1.25773,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","Tried",0.0158,0,0.0158422,0.576846,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.610486,9.41049,8.18951,9.41049,8.18951,2.4,1.27272,0.832621,2.10534,2.06186,1.41121,0,0,0,,0,0,0,0.537765,0,2.74394,1,1,0,0,0,0,0,0.389514,0.610486
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PWins",0.0097,0,0.00967142,0.650611,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.62593,0.688884,2.31481,2.88816,0.826661,0,0,0,,0,0,0,0.57407,0,2.72601,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","DWins",0.0062,0,0.00617074,0.461234,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.719136,1.0579,1.77704,0.76679,2.32738,0,0,0,,0,0,0,0.480864,0,2.77204,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","Abandoned",0.0294,0,0.0294145,0.550147,1,1,1,1,0.741427,0.1,,,0,,,,,0.634281,0.207137,0,,9.68643,9.11357,9.68643,9.11357,1.2,0.504281,0.670752,1.17503,0.491197,0.972081,0,0,0,,0.713572,0.286428,0.158582,0.524554,0,1.89435,1,1,0,0,0,0.634281,0.207137,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","Rounds1",0.1491,0,0.149105,0.432629,1,1,1,1,0.292765,0.1,,,0.727761,,,,,0.125127,0.0408627,0.106249,0.610486,9.51475,9.15775,9.51475,9.15775,1.3275,0.497043,0.687252,1.1843,0.490577,1.04472,0,0,0.727761,0.1,0.125127,0.0408627,0,0.466944,0,1.54929,1,1,0,0,0.727761,0.125127,0.0408627,0.0413853,0.0648633
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","784","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
