"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","All",1,0,1,0.499997,0.61005,0.61005,1,1,0.7,0.562434,,,0.47018,,,,,0.0558718,0,0.083999,0.452421,10.1589,9.42466,10.1589,9.42466,0.416429,0.249976,0.39677,0.646746,0.248823,0.351894,0,0,0.47018,0.7,0.0558718,0,0,0.499999,0,-8.5952E-06,0.61005,0.61005,0.38995,0,0.47018,0.0558718,0,0.0459958,0.0380027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","DisputeArises",1,0,1,0.499997,0.61005,0.61005,1,1,0.7,0.562434,,,0.47018,,,,,0.0558718,0,0.083999,0.452421,10.1589,9.42466,10.1589,9.42466,0.416429,0.249976,0.39677,0.646746,0.248823,0.351894,0,0,0.47018,0.7,0.0558718,0,0,0.499999,0,-8.5952E-06,0.61005,0.61005,0.38995,0,0.47018,0.0558718,0,0.0459958,0.0380027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","PFiles",0.6101,0,0.61005,0.652505,1,1,1,1,0.7,0.562434,,,0.770723,,,,,0.0915857,0,0.137691,0.452421,10.2605,9.05689,10.2605,9.05689,0.682615,0.409764,0.404865,0.814629,0.407873,0.331304,0,0,0.770723,0.7,0.0915857,0,0,0.574078,0,0.34575,1,1,0,0,0.770723,0.0915857,0,0.0753968,0.0622944
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","DAnswers",0.6101,0,0.61005,0.652505,1,1,1,1,0.7,0.562434,,,0.770723,,,,,0.0915857,0,0.137691,0.452421,10.2605,9.05689,10.2605,9.05689,0.682615,0.409764,0.404865,0.814629,0.407873,0.331304,0,0,0.770723,0.7,0.0915857,0,0,0.574078,0,0.34575,1,1,0,0,0.770723,0.0915857,0,0.0753968,0.0622944
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","Litigated",0.6101,0,0.61005,0.652505,1,1,1,1,0.7,0.562434,,,0.770723,,,,,0.0915857,0,0.137691,0.452421,10.2605,9.05689,10.2605,9.05689,0.682615,0.409764,0.404865,0.814629,0.407873,0.331304,0,0,0.770723,0.7,0.0915857,0,0,0.574078,0,0.34575,1,1,0,0,0.770723,0.0915857,0,0.0753968,0.0622944
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","Not Litigated",0.3899,0,0.38995,0.261409,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.384106,0.384106,0,0.384106,0,0,0,,0,0,0,0.384106,0,-0.540925,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","Settles",0.4702,0,0.47018,0.720668,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,10.4,9,0.6,0.392703,0.364378,0.757081,0.392703,0.218627,0,0,1,0.7,0,0,0,0.607297,0,-0.0300658,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","Tried",0.084,0,0.0839985,0.466386,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.452421,9.85242,8.94758,9.85242,8.94758,1.2,0.664215,0.528369,1.19258,0.730005,0.698242,0,0,0,,0,0,0,0.483511,0,1.86031,1,1,0,0,0,0,0,0.547579,0.452421
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","-8.882000000000001E-16","805","PWins",0.038,0,0.0380027,0.585516,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,1.05792,0.325248,1.38317,1.36743,0.195149,0,0,0,,0,0,0,0.54208,0,1.89804,1,1,0,0,0,0,0,0,1
