"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","All",1,0,1,0.5,1,1,1,1,0.5,0.499999,,,0.871568,,,,,0,0,0.128432,0.499998,10.4577,9.45768,1000.09,999.456,0.0846324,0.0991995,0.0949557,0.194155,0.0319257,0.0316074,0,0,0.871568,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.871568,0,0,0.0642165,0.0642159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","DisputeArises",1,0,1,0.5,1,1,1,1,0.5,0.499999,,,0.871568,,,,,0,0,0.128432,0.499998,10.4577,9.45768,1000.09,999.456,0.0846324,0.0991995,0.0949557,0.194155,0.0319257,0.0316074,0,0,0.871568,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.871568,0,0,0.0642165,0.0642159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","PFiles",1,0,1,0.5,1,1,1,1,0.5,0.499999,,,0.871568,,,,,0,0,0.128432,0.499998,10.4577,9.45768,1000.09,999.456,0.0846324,0.0991995,0.0949557,0.194155,0.0319257,0.0316074,0,0,0.871568,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.871568,0,0,0.0642165,0.0642159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","DAnswers",1,0,1,0.5,1,1,1,1,0.5,0.499999,,,0.871568,,,,,0,0,0.128432,0.499998,10.4577,9.45768,1000.09,999.456,0.0846324,0.0991995,0.0949557,0.194155,0.0319257,0.0316074,0,0,0.871568,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.871568,0,0,0.0642165,0.0642159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Litigated",1,0,1,0.5,1,1,1,1,0.5,0.499999,,,0.871568,,,,,0,0,0.128432,0.499998,10.4577,9.45768,1000.09,999.456,0.0846324,0.0991995,0.0949557,0.194155,0.0319257,0.0316074,0,0,0.871568,0.5,0,0,0,0.499999,0,2.6764E-06,1,1,0,0,0.871568,0,0,0.0642165,0.0642159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Settles",0.8716,0,0.871568,0.5,1,1,1,1,0.466136,0.533863,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.482,0.075,0.0946638,0.0946637,0.189327,0.0257781,0.0257782,0,0,1,0.5,0,0,0,0.5,0,-0.241879,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","Tried",0.1284,0,0.128432,0.499998,1,1,1,1,0.729808,0.270192,,,0,,,,,0,0,1,0.499998,10.425,9.425,1000.06,999.277,0.15,0.12998,0.0969371,0.226917,0.0736443,0.0711654,0,0,0,,0,0,0,0.499997,0,1.64146,1,1,0,0,0,0,0,0.500002,0.499998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","657","PWins",0.0642,0,0.0642159,0.748438,1,1,1,1,0.851866,0.392252,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.193877,0.0660843,0.259961,0.142333,0.00495632,0,0,0,,0,0,0,0.881123,0,1.64145,1,1,0,0,0,0,0,0,1
