"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","All",1,0,1,0.499997,0.82675,0.446381,1,1,0.557518,0.1,,,0.153349,,,,,0.0783091,0.0912511,0.030103,0.483123,10.4192,9.3808,1000.06,999.203,0.200001,0.280568,0.245019,0.525588,0.262863,0.227192,0,0,0.153349,0.1,0.124993,0.137935,0.0933681,0.499999,0,-8.5952E-06,0.82675,0.446381,0.17325,0.380369,0.153349,0.0783091,0.0912511,0.0155597,0.0145436
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","DisputeArises",1,0,1,0.499997,0.82675,0.446381,1,1,0.557518,0.1,,,0.153349,,,,,0.0783091,0.0912511,0.030103,0.483123,10.4192,9.3808,1000.06,999.203,0.200001,0.280568,0.245019,0.525588,0.262863,0.227192,0,0,0.153349,0.1,0.124993,0.137935,0.0933681,0.499999,0,-8.5952E-06,0.82675,0.446381,0.17325,0.380369,0.153349,0.0783091,0.0912511,0.0155597,0.0145436
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","PFiles",0.8268,0,0.82675,0.563835,1,0.539923,1,1,0.557518,0.1,,,0.185485,,,,,0.0947192,0.110373,0.036412,0.483123,10.507,9.25105,1000.07,999.035,0.241912,0.339363,0.222514,0.561876,0.317947,0.200951,0,0,0.185485,0.1,0.151186,0.16684,0.112934,0.530925,0,0.180107,1,0.539923,0,0.460077,0.185485,0.0947192,0.110373,0.0188203,0.0175913
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","DAnswers",0.4464,0,0.446381,0.407706,1,1,1,1,0.557518,0.1,,,0.343539,,,,,0.175431,0.204424,0.067439,0.483123,10.2148,9.46497,1000,999.229,0.320232,0.304755,0.332871,0.637627,0.265091,0.360297,0,0,0.343539,0.1,0.280015,0.309008,0.209167,0.455002,0,0.738364,1,1,0,0,0.343539,0.175431,0.204424,0.0348574,0.0325811
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Litigated",0.4464,0,0.446381,0.407706,1,1,1,1,0.557518,0.1,,,0.343539,,,,,0.175431,0.204424,0.067439,0.483123,10.2148,9.46497,1000,999.229,0.320232,0.304755,0.332871,0.637627,0.265091,0.360297,0,0,0.343539,0.1,0.280015,0.309008,0.209167,0.455002,0,0.738364,1,1,0,0,0.343539,0.175431,0.204424,0.0348574,0.0325811
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Not Litigated",0.5536,0,0.553619,0.574411,0.687059,0,1,1,,,,,0,,,,,0,0,0,,10.584,9.31294,1000.1,999.181,0.103059,0.261066,0.174185,0.435251,0.261066,0.119871,0,0,0,,0,0,0,0.536279,0,-0.595356,0.687059,0,0.312941,0.687059,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Settles",0.1533,0,0.153349,0.276273,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,999.98,999.879,0.3,0.152269,0.410469,0.562738,0.0380673,0.430992,0,0,1,0.1,0,0,0,0.390922,0,0.0604281,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Tried",0.0301,0,0.0301033,0.48849,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.483123,10.1679,9.23207,999.745,997.13,0.6,0.5844,0.408215,0.992615,0.826901,0.714376,0,0,0,,0,0,0,0.494331,0,2.53723,1,1,0,0,0,0,0,0.516877,0.483123
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","PWins",0.0145,0,0.0145436,0.581731,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.20963,0,1.20963,1.71158,0,0,0,0,,0,0,0,0.54037,0,2.52106,1,1,0,0,0,0,0,0,1
