"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","All",1,0,1,0.499997,1,0.826756,1,1,0.568234,0.570277,,,0.703122,,,,,0,0.0970847,0.026549,0.250351,10.5155,9.20255,1000.1,999.101,0.281978,0.387233,0.209665,0.596897,0.325961,0.138829,0,0,0.703122,0.563849,0,0.0970847,0,0.499999,0,-8.5952E-06,1,0.826756,0,0.173244,0.703122,0,0.0970847,0.0199022,0.0066465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","DisputeArises",1,0,1,0.499997,1,0.826756,1,1,0.568234,0.570277,,,0.703122,,,,,0,0.0970847,0.026549,0.250351,10.5155,9.20255,1000.1,999.101,0.281978,0.387233,0.209665,0.596897,0.325961,0.138829,0,0,0.703122,0.563849,0,0.0970847,0,0.499999,0,-8.5952E-06,1,0.826756,0,0.173244,0.703122,0,0.0970847,0.0199022,0.0066465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PFiles",1,0,1,0.499997,1,0.826756,1,1,0.568234,0.570277,,,0.703122,,,,,0,0.0970847,0.026549,0.250351,10.5155,9.20255,1000.1,999.101,0.281978,0.387233,0.209665,0.596897,0.325961,0.138829,0,0,0.703122,0.563849,0,0.0970847,0,0.499999,0,-8.5952E-06,1,0.826756,0,0.173244,0.703122,0,0.0970847,0.0199022,0.0066465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","DAnswers",0.8268,0,0.826756,0.436161,1,1,1,1,0.568234,0.570277,,,0.85046,,,,,0,0.117429,0.032112,0.250351,10.4454,9.24499,1000.09,999.162,0.309634,0.394528,0.233244,0.627772,0.320417,0.164867,0,0,0.85046,0.563849,0,0.117429,0,0.469073,0,0.180105,1,1,0,0,0.85046,0,0.117429,0.0240726,0.0080392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Litigated",0.8268,0,0.826756,0.436161,1,1,1,1,0.568234,0.570277,,,0.85046,,,,,0,0.117429,0.032112,0.250351,10.4454,9.24499,1000.09,999.162,0.309634,0.394528,0.233244,0.627772,0.320417,0.164867,0,0,0.85046,0.563849,0,0.117429,0,0.469073,0,0.180105,1,1,0,0,0.85046,0,0.117429,0.0240726,0.0080392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Not Litigated",0.1732,0,0.173244,0.804635,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.352418,0.0971372,0.449556,0.352418,0.0145706,0,0,0,,0,0,0,0.647582,0,-0.859545,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Settles",0.7031,0,0.703122,0.430328,1,1,1,1,0.509897,0.617801,,,1,,,,,0,0,0,,10.4138,9.28615,1000.09,999.287,0.3,0.364224,0.246143,0.610368,0.27053,0.164038,0,0,1,0.563849,0,0,0,0.46628,0,-0.0717343,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Tried",0.0265,0,0.0265486,0.32023,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.250351,9.80056,9.59944,999.716,998.901,0.6,0.280814,0.467611,0.748425,0.377453,0.748177,0,0,0,,0,0,0,0.412005,0,2.41819,1,1,0,0,0,0,0,0.749649,0.250351
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PWins",0.0066,0,0.00664649,0.456273,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.12168,0,1.12168,1.50769,0,0,0,0,,0,0,0,0.478321,0,2.62827,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","DWins",0.0199,0,0.0199022,0.274797,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.623773,0.623773,0,0.998037,0,0,0,,0,0,0,0.389858,0,2.34804,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Abandoned",0.0971,0,0.0970847,0.510109,1,1,1,1,0.9,0.3,,,0,,,,,0,1,0,,10.85,8.85,1000.15,998.326,0.3,0.645093,0.075736,0.720829,0.666121,0.0113604,0,0,0,,0,1,0,0.504907,0,1.39199,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Rounds1",0.8268,0,0.826756,0.436161,1,1,1,1,0.568234,0.570277,,,0.85046,,,,,0,0.117429,0.032112,0.250351,10.4454,9.24499,1000.09,999.162,0.309634,0.394528,0.233244,0.627772,0.320417,0.164867,0,0,0.85046,0.563849,0,0.117429,0,0.469073,0,0.180105,1,1,0,0,0.85046,0,0.117429,0.0240726,0.0080392
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Truly Liable",0.5,0,0.499999,0.57533,1,0.775619,1,1,0.618929,0.618458,,,0.655705,,,,,0,0.0980377,0.021876,0.290648,10.5807,9.14642,1000.11,999.006,0.272906,0.0331389,0.419331,0.452469,0.00522576,0.277659,0,0,0.655705,0.622112,0,0.0980377,0,1,0,-9.17636E-06,1,0.775619,0,0.224381,0.655705,0,0.0980377,0.0155181,0.0063583
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","Truly Not Liable",0.5,0,0.500001,0.424665,1,0.877891,1,1,0.523444,0.527709,,,0.750539,,,,,0,0.0961316,0.031221,0.222116,10.4503,9.25868,1000.09,999.196,0.29105,0.741324,0,0.741324,0.646695,0,0,0,0.750539,0.512948,0,0.0961316,0,0,0,-8.01405E-06,1,0.877891,0,0.122109,0.750539,0,0.0961316,0.0242862,0.0069347
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1220","AllCount",380,0,380,0.499997,380,314.167,380,380,0.568234,0.570277,,,267.186,,,,,0,36.8922,10.0885,15.0211,10.5155,9.20255,1000.1,999.101,0.281978,0.387233,0.209665,0.596897,0.325961,0.138829,0,0,267.186,0.563849,0,36.8922,0,189.999,0,-8.5952E-06,380,314.167,0,65.8329,267.186,0,36.8922,7.56282,2.52567
