"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","All",1,0,1,0.499997,1,1,1,1,0.533964,0.533964,,,0.878646,,,,,0,0,0.121354,0.64393,10.4552,9.3766,1000.1,999.398,0.168203,0.287995,0.242753,0.530748,0.201357,0.165203,0,0,0.878646,0.524843,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.878646,0,0,0.0432106,0.0781437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","DisputeArises",1,0,1,0.499997,1,1,1,1,0.533964,0.533964,,,0.878646,,,,,0,0,0.121354,0.64393,10.4552,9.3766,1000.1,999.398,0.168203,0.287995,0.242753,0.530748,0.201357,0.165203,0,0,0.878646,0.524843,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.878646,0,0,0.0432106,0.0781437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","PFiles",1,0,1,0.499997,1,1,1,1,0.533964,0.533964,,,0.878646,,,,,0,0,0.121354,0.64393,10.4552,9.3766,1000.1,999.398,0.168203,0.287995,0.242753,0.530748,0.201357,0.165203,0,0,0.878646,0.524843,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.878646,0,0,0.0432106,0.0781437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","DAnswers",1,0,1,0.499997,1,1,1,1,0.533964,0.533964,,,0.878646,,,,,0,0,0.121354,0.64393,10.4552,9.3766,1000.1,999.398,0.168203,0.287995,0.242753,0.530748,0.201357,0.165203,0,0,0.878646,0.524843,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.878646,0,0,0.0432106,0.0781437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","Litigated",1,0,1,0.499997,1,1,1,1,0.533964,0.533964,,,0.878646,,,,,0,0,0.121354,0.64393,10.4552,9.3766,1000.1,999.398,0.168203,0.287995,0.242753,0.530748,0.201357,0.165203,0,0,0.878646,0.524843,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.878646,0,0,0.0432106,0.0781437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","Settles",0.8786,0,0.878646,0.485953,1,1,1,1,0.483409,0.566278,,,1,,,,,0,0,0,,10.4498,9.40016,1000.1,999.467,0.15,0.273713,0.240945,0.514658,0.178585,0.155185,0,0,1,0.524843,0,0,0,0.493109,0,-0.240069,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","Tried",0.1214,0,0.121354,0.601683,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.64393,10.4939,9.20607,1000.07,998.899,0.3,0.391405,0.255842,0.647247,0.366231,0.23774,0,0,0,,0,0,0,0.549881,0,1.73811,1,1,0,0,0,0,0,0.35607,0.64393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","PWins",0.0781,0,0.0781437,0.672649,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.565277,0.0877085,0.652985,0.56236,0.0131563,0,0,0,,0,0,0,0.584723,0,1.68519,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","DWins",0.0432,0,0.0432106,0.473346,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.0769694,0.559901,0.636871,0.0115454,0.643887,0,0,0,,0,0,0,0.486871,0,1.83381,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","Rounds1",1,0,1,0.499997,1,1,1,1,0.533964,0.533964,,,0.878646,,,,,0,0,0.121354,0.64393,10.4552,9.3766,1000.1,999.398,0.168203,0.287995,0.242753,0.530748,0.201357,0.165203,0,0,0.878646,0.524843,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.878646,0,0,0.0432106,0.0781437
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1176","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
