"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","All",1,0,1,0.499997,0.82675,0.82675,1,1,0.542734,0.500884,,,0.690862,,,,,0.105998,0,0.02989,0.568896,10.2662,9.47683,1000.05,999.496,0.256992,0.227808,0.336692,0.5645,0.171593,0.272077,0,0,0.690862,0.545768,0.105998,0,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.690862,0.105998,0,0.0128858,0.0170044
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","DisputeArises",1,0,1,0.499997,0.82675,0.82675,1,1,0.542734,0.500884,,,0.690862,,,,,0.105998,0,0.02989,0.568896,10.2662,9.47683,1000.05,999.496,0.256992,0.227808,0.336692,0.5645,0.171593,0.272077,0,0,0.690862,0.545768,0.105998,0,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.690862,0.105998,0,0.0128858,0.0170044
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","PFiles",0.8267,0,0.82675,0.563835,1,1,1,1,0.542734,0.500884,,,0.835635,,,,,0.128211,0,0.036154,0.568896,10.322,9.3672,1000.07,999.39,0.310846,0.275547,0.333396,0.608943,0.207552,0.255241,0,0,0.835635,0.545768,0.128211,0,0,0.530925,0,0.180107,1,1,0,0,0.835635,0.128211,0,0.015586,0.0205677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","DAnswers",0.8267,0,0.82675,0.563835,1,1,1,1,0.542734,0.500884,,,0.835635,,,,,0.128211,0,0.036154,0.568896,10.322,9.3672,1000.07,999.39,0.310846,0.275547,0.333396,0.608943,0.207552,0.255241,0,0,0.835635,0.545768,0.128211,0,0,0.530925,0,0.180107,1,1,0,0,0.835635,0.128211,0,0.015586,0.0205677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","Litigated",0.8267,0,0.82675,0.563835,1,1,1,1,0.542734,0.500884,,,0.835635,,,,,0.128211,0,0.036154,0.568896,10.322,9.3672,1000.07,999.39,0.310846,0.275547,0.333396,0.608943,0.207552,0.255241,0,0,0.835635,0.545768,0.128211,0,0,0.530925,0,0.180107,1,1,0,0,0.835635,0.128211,0,0.015586,0.0205677
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","Not Litigated",0.1733,0,0.17325,0.195363,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.352418,0.352418,0,0.352418,0,0,0,,0,0,0,0.352418,0,-0.85952,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","Settles",0.6909,0,0.690862,0.592409,1,1,1,1,0.5118,0.579736,,,1,,,,,0,0,0,,10.3958,9.30423,1000.09,999.361,0.3,0.293645,0.306202,0.599847,0.220916,0.197041,0,0,1,0.545768,0,0,0,0.544866,0,-0.105837,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","Tried",0.0299,0,0.0298901,0.54845,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.568896,10.2896,9.11044,999.969,998.149,0.6,0.537615,0.341366,0.878981,0.590164,0.432263,0,0,0,,0,0,0,0.52378,0,2.41429,1,1,0,0,0,0,0,0.431104,0.568896
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","1600","PWins",0.017,0,0.0170044,0.632864,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.884647,0.0848029,0.96945,1.02833,0.0127204,0,0,0,,0,0,0,0.565353,0,2.38345,1,1,0,0,0,0,0,0,1
