"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","All",1,0,1,0.5,0.56691,0.152963,1,1,0.638981,0.1,,,0.0308836,,,,,0.0391729,0.0279735,0.003647,0.757085,10.389,9.50197,1000.07,999.386,0.109075,0.0377919,0.116471,0.154263,0.023727,0.0636228,0,0,0.0308836,0.1,0.0648158,0.0536164,0.0512857,0.499999,0,2.6764E-06,0.56691,0.152963,0.43309,0.413947,0.0308836,0.0391729,0.0279735,0.00088597,0.0027613
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DisputeArises",1,0,1,0.5,0.56691,0.152963,1,1,0.638981,0.1,,,0.0308836,,,,,0.0391729,0.0279735,0.003647,0.757085,10.389,9.50197,1000.07,999.386,0.109075,0.0377919,0.116471,0.154263,0.023727,0.0636228,0,0,0.0308836,0.1,0.0648158,0.0536164,0.0512857,0.499999,0,2.6764E-06,0.56691,0.152963,0.43309,0.413947,0.0308836,0.0391729,0.0279735,0.00088597,0.0027613
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PFiles",0.5669,0,0.56691,0.760098,1,0.269819,1,1,0.638981,0.1,,,0.0544771,,,,,0.069099,0.0493438,0.006434,0.757085,10.6861,9.1215,1000.12,998.918,0.192403,0.0666629,0.1788,0.245463,0.0418532,0.0855797,0,0,0.0544771,0.1,0.114332,0.0945765,0.0904654,0.855325,0,0.228541,1,0.269819,0,0.730181,0.0544771,0.069099,0.0493438,0.00156281,0.0048708
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DAnswers",0.153,0,0.152963,0.499998,1,1,1,1,0.638981,0.1,,,0.201902,,,,,0.256094,0.182878,0.023844,0.757085,10.2425,9.45031,1000.02,999.214,0.307153,0.210876,0.262168,0.473044,0.118926,0.257099,0,0,0.201902,0.1,0.423735,0.350519,0.335282,0.499997,0,1.37822,1,1,0,0,0.201902,0.256094,0.182878,0.00579208,0.0180519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Litigated",0.153,0,0.152963,0.499998,1,1,1,1,0.638981,0.1,,,0.201902,,,,,0.256094,0.182878,0.023844,0.757085,10.2425,9.45031,1000.02,999.214,0.307153,0.210876,0.262168,0.473044,0.118926,0.257099,0,0,0.201902,0.1,0.423735,0.350519,0.335282,0.499997,0,1.37822,1,1,0,0,0.201902,0.256094,0.182878,0.00579208,0.0180519
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Not Litigated",0.847,0,0.847037,0.5,0.4887,0,1,1,,,,,0,,,,,0,0,0,,10.4154,9.5113,1000.07,999.417,0.073305,0.0065353,0.0901597,0.096695,0.0065353,0.0286837,0,0,0,,0,0,0,0.5,0,-0.248884,0.4887,0,0.5113,0.4887,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Settles",0.0309,0,0.0308836,0.306809,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,999.98,999.879,0.3,0.199381,0.212598,0.411979,0.0498454,0.223228,0,0,1,0.1,0,0,0,0.202474,0,1.02628,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Tried",0.0036,0,0.00364725,0.694398,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.757085,10.7656,8.63441,999.902,993.848,0.6,0.722838,0.198289,0.921127,0.729332,0.37675,0,0,0,,0,0,0,0.819986,0,3.16513,1,1,0,0,0,0,0,0.242915,0.757085
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","PWins",0.0028,0,0.00276128,0.769618,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,0.954765,0,0.954765,0.963342,0,0,0,0,,0,0,0,0.945235,0,3.10905,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","DWins",0.0009,0,0.000885974,0.45996,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.81629,0.81629,0,1.55095,0,0,0,,0,0,0,0.429626,0,3.33988,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Abandoned",0.1184,0,0.118432,0.54439,1,1,1,1,0.771492,0.1,,,0,,,,,0.330762,0.236199,0,,10.3027,9.39728,1000.03,999.206,0.3,0.198107,0.277062,0.475169,0.118143,0.262247,0,0,0,,0.547282,0.452718,0.433039,0.567728,0,1.41496,1,1,0,0,0,0.330762,0.236199,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","2.2739999999999997E-13","1052","Rounds1",0.1017,0,0.101677,0.447839,1,1,1,1,0.587408,0.1,,,0.303741,,,,,0.385267,0.275121,0.035871,0.757085,10.1883,9.5009,1000.01,999.257,0.310761,0.183646,0.174804,0.35845,0.0631077,0.159577,0,0,0.303741,0.1,0.385267,0.275121,0,0.414346,0,1.68659,1,1,0,0,0.303741,0.385267,0.275121,0.00871359,0.0271573
