"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","All",1,0,1,0.499997,0.17324,0.0248344,1,1,0.23349,0.1,,,0.017905,,,,,0.00323499,0.000569624,0.000789,0.699438,10.0481,9.83214,1000.01,999.795,0.119791,0.0599642,0.467868,0.527832,0.0590274,0.455298,0,0,0.017905,0.1,0.00440294,0.00173758,0.00233591,0.499999,0,-8.5952E-06,0.17324,0.0248344,0.82676,0.148406,0.017905,0.00323499,0.000569624,0.0002371,0.0005518
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","DisputeArises",1,0,1,0.499997,0.17324,0.0248344,1,1,0.23349,0.1,,,0.017905,,,,,0.00323499,0.000569624,0.000789,0.699438,10.0481,9.83214,1000.01,999.795,0.119791,0.0599642,0.467868,0.527832,0.0590274,0.455298,0,0,0.017905,0.1,0.00440294,0.00173758,0.00233591,0.499999,0,-8.5952E-06,0.17324,0.0248344,0.82676,0.148406,0.017905,0.00323499,0.000569624,0.0002371,0.0005518
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","PFiles",0.1732,0,0.17324,0.804637,1,0.143352,1,1,0.23349,0.1,,,0.103354,,,,,0.0186734,0.00328806,0.004554,0.699438,10.2775,9.03106,1000.04,998.815,0.691476,0.346134,0.462115,0.808249,0.340726,0.389558,0,0,0.103354,0.1,0.0254153,0.0100299,0.0134836,0.647582,0,0.85952,1,0.143352,0,0.856648,0.103354,0.0186734,0.00328806,0.00136865,0.003185
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","DAnswers",0.0248,0,0.0248344,0.715676,1,1,1,1,0.23349,0.1,,,0.720976,,,,,0.130262,0.0229369,0.031765,0.699438,9.54522,9.21666,999.679,998.854,1.23812,0.35118,0.876172,1.22735,0.313456,1.30901,0,0,0.720976,0.1,0.177292,0.0699666,0.0940594,0.604986,0,1.94243,1,1,0,0,0.720976,0.130262,0.0229369,0.00954742,0.0222178
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","Litigated",0.0248,0,0.0248344,0.715676,1,1,1,1,0.23349,0.1,,,0.720976,,,,,0.130262,0.0229369,0.031765,0.699438,9.54522,9.21666,999.679,998.854,1.23812,0.35118,0.876172,1.22735,0.313456,1.30901,0,0,0.720976,0.1,0.177292,0.0699666,0.0940594,0.604986,0,1.94243,1,1,0,0,0.720976,0.130262,0.0229369,0.00954742,0.0222178
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","Not Litigated",0.9752,0,0.975166,0.494504,0.152185,0,1,1,,,,,0,,,,,0,0,0,,10.0609,9.84781,1000.02,999.819,0.091311,0.0525479,0.45747,0.510018,0.0525479,0.433557,0,0,0,,0,0,0,0.497325,0,-0.0494764,0.152185,0,0.847815,0.152185,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","Settles",0.0179,0,0.017905,0.715676,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.5,9.3,999.679,999.43,1.2,0.27651,0.907479,1.18399,0.193557,1.36122,0,0,1,0.1,0,0,0,0.604986,0,1.94243,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","Tried",0.0008,0,0.00078887,0.641017,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.699438,9.49944,8.10056,999.374,988.939,2.4,1.33027,0.835484,2.16575,2.18787,1.33804,0,0,0,,0,0,0,0.56917,0,2.76979,1,1,0,0,0,0,0,0.300562,0.699438
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1198","PWins",0.0006,0,0.000551765,0.695284,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.60425,0.714899,2.31915,2.81445,0.857879,0,0,0,,0,0,0,0.595749,0,2.68663,1,1,0,0,0,0,0,0,1
