"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","All",1,0,1,0.499997,1,0.826756,1,1,0.481206,0.464835,,,0.608051,,,,,0.0973502,0.094338,0.027016,0.476367,10.4081,9.30973,1000.07,999.204,0.282118,0.325418,0.254776,0.580193,0.266282,0.207103,0,0,0.608051,0.464307,0.0973502,0.094338,0,0.499999,0,-8.5952E-06,1,0.826756,0,0.173244,0.608051,0.0973502,0.094338,0.0141466,0.0128697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","DisputeArises",1,0,1,0.499997,1,0.826756,1,1,0.481206,0.464835,,,0.608051,,,,,0.0973502,0.094338,0.027016,0.476367,10.4081,9.30973,1000.07,999.204,0.282118,0.325418,0.254776,0.580193,0.266282,0.207103,0,0,0.608051,0.464307,0.0973502,0.094338,0,0.499999,0,-8.5952E-06,1,0.826756,0,0.173244,0.608051,0.0973502,0.094338,0.0141466,0.0128697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","PFiles",1,0,1,0.499997,1,0.826756,1,1,0.481206,0.464835,,,0.608051,,,,,0.0973502,0.094338,0.027016,0.476367,10.4081,9.30973,1000.07,999.204,0.282118,0.325418,0.254776,0.580193,0.266282,0.207103,0,0,0.608051,0.464307,0.0973502,0.094338,0,0.499999,0,-8.5952E-06,1,0.826756,0,0.173244,0.608051,0.0973502,0.094338,0.0141466,0.0128697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","DAnswers",0.8268,0,0.826756,0.436161,1,1,1,1,0.481206,0.464835,,,0.735466,,,,,0.11775,0.114106,0.032678,0.476367,10.3156,9.37464,1000.05,999.287,0.309803,0.31976,0.287809,0.607568,0.248232,0.247448,0,0,0.735466,0.464307,0.11775,0.114106,0,0.469073,0,0.180105,1,1,0,0,0.735466,0.11775,0.114106,0.017111,0.0155665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Litigated",0.8268,0,0.826756,0.436161,1,1,1,1,0.481206,0.464835,,,0.735466,,,,,0.11775,0.114106,0.032678,0.476367,10.3156,9.37464,1000.05,999.287,0.309803,0.31976,0.287809,0.607568,0.248232,0.247448,0,0,0.735466,0.464307,0.11775,0.114106,0,0.469073,0,0.180105,1,1,0,0,0.735466,0.11775,0.114106,0.017111,0.0155665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Not Litigated",0.1732,0,0.173244,0.804635,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.352418,0.0971372,0.449556,0.352418,0.0145706,0,0,0,,0,0,0,0.647582,0,-0.859545,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Settles",0.6081,0,0.608051,0.427708,1,1,1,1,0.394614,0.534001,,,1,,,,,0,0,0,,10.3143,9.38569,1000.07,999.426,0.3,0.304045,0.287316,0.591361,0.208093,0.21904,0,0,1,0.464307,0,0,0,0.464974,0,-0.282522,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","Tried",0.027,0,0.0270163,0.483883,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.476367,10.1551,9.2449,999.74,997.171,0.6,0.576921,0.411844,0.988764,0.817069,0.720726,0,0,0,,0,0,0,0.492061,0,2.5704,1,1,0,0,0,0,0,0.523633,0.476367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-2.2739999999999997E-13","1465","PWins",0.0129,0,0.0128697,0.578789,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.21108,0,1.21108,1.71521,0,0,0,0,,0,0,0,0.538916,0,2.54909,1,1,0,0,0,0,0,0,1
