"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","All",1,0,1,0.499997,0.61005,0.61005,1,1,0.517087,0.44388,,,0.467999,,,,,0.099243,0.00430055,0.012267,0.752289,10.1733,9.63999,1000.03,999.613,0.186695,0.147552,0.389458,0.53701,0.114355,0.351753,0,0,0.467999,0.504912,0.112363,0.0174208,0.0262405,0.499999,0,-8.5952E-06,0.61005,0.61005,0.38995,0,0.467999,0.099243,0.00430055,0.00303867,0.0092283
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","DisputeArises",1,0,1,0.499997,0.61005,0.61005,1,1,0.517087,0.44388,,,0.467999,,,,,0.099243,0.00430055,0.012267,0.752289,10.1733,9.63999,1000.03,999.613,0.186695,0.147552,0.389458,0.53701,0.114355,0.351753,0,0,0.467999,0.504912,0.112363,0.0174208,0.0262405,0.499999,0,-8.5952E-06,0.61005,0.61005,0.38995,0,0.467999,0.099243,0.00430055,0.00303867,0.0092283
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PFiles",0.6101,0,0.61005,0.652505,1,1,1,1,0.517087,0.44388,,,0.767149,,,,,0.16268,0.0070495,0.020108,0.752289,10.2841,9.40987,1000.05,999.366,0.306032,0.241869,0.392879,0.634748,0.187452,0.331073,0,0,0.767149,0.504912,0.184187,0.0285564,0.0430137,0.574078,0,0.34575,1,1,0,0,0.767149,0.16268,0.0070495,0.00498102,0.0151272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","DAnswers",0.6101,0,0.61005,0.652505,1,1,1,1,0.517087,0.44388,,,0.767149,,,,,0.16268,0.0070495,0.020108,0.752289,10.2841,9.40987,1000.05,999.366,0.306032,0.241869,0.392879,0.634748,0.187452,0.331073,0,0,0.767149,0.504912,0.184187,0.0285564,0.0430137,0.574078,0,0.34575,1,1,0,0,0.767149,0.16268,0.0070495,0.00498102,0.0151272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Litigated",0.6101,0,0.61005,0.652505,1,1,1,1,0.517087,0.44388,,,0.767149,,,,,0.16268,0.0070495,0.020108,0.752289,10.2841,9.40987,1000.05,999.366,0.306032,0.241869,0.392879,0.634748,0.187452,0.331073,0,0,0.767149,0.504912,0.184187,0.0285564,0.0430137,0.574078,0,0.34575,1,1,0,0,0.767149,0.16268,0.0070495,0.00498102,0.0151272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Not Litigated",0.3899,0,0.38995,0.261409,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.384106,0.384106,0,0.384106,0,0,0,,0,0,0,0.384106,0,-0.540925,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Settles",0.468,0,0.467999,0.676858,1,1,1,1,0.461568,0.548257,,,1,,,,,0,0,0,,10.3549,9.34509,1000.08,999.412,0.3,0.251246,0.357876,0.609122,0.182835,0.252537,0,0,1,0.504912,0,0,0,0.585802,0,-0.0326607,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Tried",0.0123,0,0.012267,0.681808,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.752289,10.755,8.64496,999.897,993.887,0.6,0.969816,0.24596,1.21578,1.42907,0.467324,0,0,0,,0,0,0,0.588985,0,2.3997,1,1,0,0,0,0,0,0.247711,0.752289
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PWins",0.0092,0,0.00922832,0.726666,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.28915,0,1.28915,1.89963,0,0,0,0,,0,0,0,0.610846,0,2.33148,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","DWins",0.003,0,0.00303867,0.545576,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.992931,0.992931,0,1.88657,0,0,0,,0,0,0,0.522595,0,2.6069,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Abandoned",0.1298,0,0.129784,0.561918,1,1,1,1,0.7,0.1,,,0,,,,,0.764678,0.0331362,0,,9.98423,9.71577,999.964,999.719,0.3,0.13925,0.532987,0.672237,0.0867412,0.60139,0,0,0,,0.865771,0.134229,0.202186,0.530393,0,1.51616,1,1,0,0,0,0.764678,0.0331362,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","Rounds1",0.5838,0,0.583809,0.653753,1,1,1,1,0.508866,0.459336,,,0.80163,,,,,0.169992,0.00736636,0.021012,0.752289,10.2811,9.41256,1000.05,999.377,0.306304,0.23803,0.394141,0.632171,0.182331,0.328988,0,0,0.80163,0.504912,0.169992,0.00736636,0,0.574654,0,0.312665,1,1,0,0,0.80163,0.169992,0.00736636,0.0052049,0.0158071
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1248","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
