"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","All",1,0,1,0.499997,0.82675,0.82675,1,1,0.429712,0.43176,,,0.70312,,,,,0.0970827,0,0.026547,0.749652,10.2025,9.54147,1000.04,999.553,0.255989,0.200118,0.370665,0.570783,0.140672,0.323353,0,0,0.70312,0.43614,0.0970827,0,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.70312,0.0970827,0,0.00664609,0.0199014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","DisputeArises",1,0,1,0.499997,0.82675,0.82675,1,1,0.429712,0.43176,,,0.70312,,,,,0.0970827,0,0.026547,0.749652,10.2025,9.54147,1000.04,999.553,0.255989,0.200118,0.370665,0.570783,0.140672,0.323353,0,0,0.70312,0.43614,0.0970827,0,0,0.499999,0,-8.5952E-06,0.82675,0.82675,0.17325,0,0.70312,0.0970827,0,0.00664609,0.0199014
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","PFiles",0.8268,0,0.82675,0.563835,1,1,1,1,0.429712,0.43176,,,0.850463,,,,,0.117427,0,0.032111,0.749652,10.245,9.44538,1000.05,999.46,0.309633,0.242054,0.374489,0.616543,0.17015,0.317262,0,0,0.850463,0.43614,0.117427,0,0,0.530925,0,0.180107,1,1,0,0,0.850463,0.117427,0,0.00803882,0.0240718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","DAnswers",0.8268,0,0.82675,0.563835,1,1,1,1,0.429712,0.43176,,,0.850463,,,,,0.117427,0,0.032111,0.749652,10.245,9.44538,1000.05,999.46,0.309633,0.242054,0.374489,0.616543,0.17015,0.317262,0,0,0.850463,0.43614,0.117427,0,0,0.530925,0,0.180107,1,1,0,0,0.850463,0.117427,0,0.00803882,0.0240718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","Litigated",0.8268,0,0.82675,0.563835,1,1,1,1,0.429712,0.43176,,,0.850463,,,,,0.117427,0,0.032111,0.749652,10.245,9.44538,1000.05,999.46,0.309633,0.242054,0.374489,0.616543,0.17015,0.317262,0,0,0.850463,0.43614,0.117427,0,0,0.530925,0,0.180107,1,1,0,0,0.850463,0.117427,0,0.00803882,0.0240718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","Not Litigated",0.1733,0,0.17325,0.195363,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.352418,0.352418,0,0.352418,0,0,0,,0,0,0,0.352418,0,-0.85952,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","Settles",0.7031,0,0.70312,0.569666,1,1,1,1,0.382187,0.490093,,,1,,,,,0,0,0,,10.2861,9.41386,1000.06,999.498,0.3,0.24614,0.353832,0.599972,0.164033,0.270017,0,0,1,0.43614,0,0,0,0.533717,0,-0.0717298,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","Tried",0.0265,0,0.0265474,0.679773,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.749652,10.5994,8.80056,1000.01,996.709,0.6,0.742049,0.208962,0.951011,0.912841,0.33434,0,0,0,,0,0,0,0.587997,0,2.41817,1,1,0,0,0,0,0,0.250348,0.749652
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.7","5.684E-14","1219","PWins",0.0199,0,0.0199014,0.725205,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,0.989857,0,0.989857,1.21769,0,0,0,0,,0,0,0,0.610143,0,2.34801,1,1,0,0,0,0,0,0,1
