"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","All",1,0,1,0.5,0.69622,0.244934,1,1,0.562624,0.1,,,0.101872,,,,,0.0402133,0.050042,0.008151,0.370474,10.4303,9.42612,1000.07,999.307,0.143618,0.0889226,0.0897107,0.178633,0.0615315,0.0302591,0,0,0.101872,0.1,0.0625413,0.07237,0.044656,0.499999,0,2.6764E-06,0.69622,0.244934,0.30378,0.451286,0.101872,0.0402133,0.050042,0.00513125,0.0030197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DisputeArises",1,0,1,0.5,0.69622,0.244934,1,1,0.562624,0.1,,,0.101872,,,,,0.0402133,0.050042,0.008151,0.370474,10.4303,9.42612,1000.07,999.307,0.143618,0.0889226,0.0897107,0.178633,0.0615315,0.0302591,0,0,0.101872,0.1,0.0625413,0.07237,0.044656,0.499999,0,2.6764E-06,0.69622,0.244934,0.30378,0.451286,0.101872,0.0402133,0.050042,0.00513125,0.0030197
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PFiles",0.6962,0,0.69622,0.655402,1,0.351806,1,1,0.562624,0.1,,,0.146322,,,,,0.0577594,0.0718767,0.011707,0.370474,10.618,9.17573,1000.1,999.004,0.206283,0.127722,0.120074,0.247796,0.0883794,0.0346816,0,0,0.146322,0.1,0.0898297,0.103947,0.0641406,0.709382,0,0.209323,1,0.351806,0,0.648194,0.146322,0.0577594,0.0718767,0.00737016,0.0043373
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DAnswers",0.2449,0,0.244934,0.324178,1,1,1,1,0.562624,0.1,,,0.415916,,,,,0.16418,0.204308,0.033278,0.370474,10.1905,9.4995,1000.01,999.365,0.309983,0.287935,0.0762017,0.364137,0.176105,0.058816,0,0,0.415916,0.1,0.255339,0.295467,0.182318,0.249037,0,0.942692,1,1,0,0,0.415916,0.16418,0.204308,0.0209495,0.0123287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Litigated",0.2449,0,0.244934,0.324178,1,1,1,1,0.562624,0.1,,,0.415916,,,,,0.16418,0.204308,0.033278,0.370474,10.1905,9.4995,1000.01,999.365,0.309983,0.287935,0.0762017,0.364137,0.176105,0.058816,0,0,0.415916,0.1,0.255339,0.295467,0.182318,0.249037,0,0.942692,1,1,0,0,0.415916,0.16418,0.204308,0.0209495,0.0123287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Not Litigated",0.7551,0,0.755066,0.557034,0.597678,0,1,1,,,,,0,,,,,0,0,0,,10.508,9.40232,1000.09,999.288,0.0896517,0.0243653,0.0940929,0.118458,0.0243653,0.0209956,0,0,0,,0,0,0,0.581408,0,-0.305795,0.597678,0,0.402322,0.597678,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Settles",0.1019,0,0.101872,0.162207,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,999.98,999.879,0.3,0.244466,0.0232441,0.26771,0.0611164,0.0244063,0,0,1,0.1,0,0,0,0.0221372,0,0.377681,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Tried",0.0082,0,0.00815098,0.402058,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.370474,9.9539,9.4461,999.653,997.811,0.6,0.37047,0.106616,0.477087,0.439929,0.186579,0,0,0,,0,0,0,0.338783,0,2.80873,1,1,0,0,0,0,0,0.629526,0.370474
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PWins",0.003,0,0.00301973,0.644355,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,0.99999,0,0.99999,1.18747,0,0,0,0,,0,0,0,0.75001,0,2.74186,1,1,0,0,0,0,0,0,1
