"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","All",1,0,1,0.5,1,1,1,1,0.553528,0.446471,,,0.847037,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,1000.08,999.367,0.152871,0.107427,0.0995446,0.206972,0.0379077,0.035964,0,0,0.847037,0.499999,0.0669107,0.0669107,0.0245305,0.499999,0,2.6764E-06,1,1,0,0,0.847037,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","DisputeArises",1,0,1,0.5,1,1,1,1,0.553528,0.446471,,,0.847037,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,1000.08,999.367,0.152871,0.107427,0.0995446,0.206972,0.0379077,0.035964,0,0,0.847037,0.499999,0.0669107,0.0669107,0.0245305,0.499999,0,2.6764E-06,1,1,0,0,0.847037,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PFiles",1,0,1,0.5,1,1,1,1,0.553528,0.446471,,,0.847037,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,1000.08,999.367,0.152871,0.107427,0.0995446,0.206972,0.0379077,0.035964,0,0,0.847037,0.499999,0.0669107,0.0669107,0.0245305,0.499999,0,2.6764E-06,1,1,0,0,0.847037,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","DAnswers",1,0,1,0.5,1,1,1,1,0.553528,0.446471,,,0.847037,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,1000.08,999.367,0.152871,0.107427,0.0995446,0.206972,0.0379077,0.035964,0,0,0.847037,0.499999,0.0669107,0.0669107,0.0245305,0.499999,0,2.6764E-06,1,1,0,0,0.847037,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Litigated",1,0,1,0.5,1,1,1,1,0.553528,0.446471,,,0.847037,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,1000.08,999.367,0.152871,0.107427,0.0995446,0.206972,0.0379077,0.035964,0,0,0.847037,0.499999,0.0669107,0.0669107,0.0245305,0.499999,0,2.6764E-06,1,1,0,0,0.847037,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Settles",0.847,0,0.847037,0.5,1,1,1,1,0.49096,0.509039,,,1,,,,,0,0,0,,10.425,9.425,1000.08,999.403,0.15,0.0972478,0.0972481,0.194496,0.0247146,0.0247149,0,0,1,0.499999,0,0,0,0.5,0,-0.248884,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Tried",0.0191,0,0.0191417,0.499987,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499983,10.35,9.35003,999.948,998.422,0.3,0.306248,0.117814,0.424062,0.255632,0.170831,0,0,0,,0,0,0,0.499979,0,2.52344,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PWins",0.0096,0,0.00957051,0.694498,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.612516,0,0.612516,0.51128,0,0,0,0,,0,0,0,0.837484,0,2.52342,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","DWins",0.0096,0,0.00957114,0.30549,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000.05,0.3,0,0.235621,0.235621,0,0.34165,0,0,0,,0,0,0,0.162497,0,2.52346,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Abandoned",0.1338,0,0.133821,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0.408346,0.408346,0,,10.425,9.425,1000.06,999.277,0.15,0.14342,0.111468,0.254888,0.0902717,0.0878754,0,0,0,,0.5,0.5,0.183308,0.5,0,1.21441,1,1,0,0,0,0.408346,0.408346,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Rounds1",0.9755,0,0.975469,0.5,1,1,1,1,0.544815,0.455184,,,0.868338,,,,,0.0560196,0.0560196,0.019623,0.499983,10.4235,9.42353,1000.08,999.37,0.152943,0.102427,0.094818,0.197245,0.031525,0.0295678,0,0,0.868338,0.499999,0.0560196,0.0560196,0,0.499999,0,2.7437E-06,1,1,0,0,0.868338,0.0560196,0.0560196,0.00981183,0.0098112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Truly Liable",0.5,0,0.499999,0.844804,1,1,1,1,0.875829,0.768773,,,0.847038,,,,,0.00753165,0.101759,0.019141,0.837491,10.8033,9.04381,1000.14,998.859,0.152871,0.0157655,0.19909,0.214855,0.00388753,0.0719281,0,0,0.847038,0.880504,0.0197969,0.114025,0.0245306,1,0,1.63047E-08,1,1,0,0,0.847038,0.00753165,0.101759,0.00311057,0.0160303
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Truly Not Liable",0.5,0,0.500001,0.155196,1,1,1,1,0.231228,0.12417,,,0.847036,,,,,0.101759,0.00753162,0.019142,0.162504,10.0438,9.80332,1000.01,999.875,0.152871,0.199089,0,0.199089,0.0719277,0,0,0,0.847036,0.119495,0.114024,0.0197969,0.0245305,0,0,5.33649E-06,1,1,0,0,0.847036,0.101759,0.00753162,0.0160317,0.0031107
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","AllCount",300,0,300,0.5,300,300,300,300,0.553528,0.446471,,,254.111,,,,,16.3936,16.3936,5.7425,39.9987,10.4236,9.42357,1000.08,999.367,0.152871,0.107427,0.0995446,0.206972,0.0379077,0.035964,0,0,254.111,0.499999,20.0732,20.0732,7.35916,150,0,2.6764E-06,300,300,0,0,254.111,16.3936,16.3936,2.87134,2.87115
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Liability Strength1",0.3735,0,0.373454,0.1,1,1,1,1,0.17729,0.107179,,,0.904254,,,,,0.0791705,0.000786601,0.008108,0.0328966,10.0214,9.82741,1000.01,999.916,0.151216,0.173766,6.3391E-6,0.173773,0.037297,6.25849E-06,0,0,0.904254,0.104353,0.0830107,0.00462681,0.00768043,6.47726E-06,0,3.85116E-06,1,1,0,0,0.904254,0.0791705,0.000786601,0.0078414,0.0002667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Liability Strength2",0.1157,0,0.115714,0.3,1,1,1,1,0.364367,0.157082,,,0.693122,,,,,0.17348,0.0184891,0.047774,0.169806,10.0794,9.76343,1000.01,999.802,0.157166,0.241911,0.0023979,0.244309,0.135284,0.00242061,0,0,0.693122,0.154786,0.207047,0.0520564,0.0671345,0.0026013,0,1.04422E-05,1,1,0,0,0.693122,0.17348,0.0184891,0.039662,0.0081124
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.1369999999999999E-13","795","Liability Strength3",0.0217,0,0.0216638,0.5,1,1,1,1,0.655099,0.3449,,,0.518544,,,,,0.118701,0.118701,0.093707,0.5,10.418,9.41797,1000.06,999.279,0.164056,0.31234,0.294528,0.606868,0.286821,0.281532,0,0,0.518544,0.499999,0.193875,0.193874,0.150347,0.5,0,2.39283E-06,1,1,0,0,0.518544,0.118701,0.118701,0.0468536,0.0468536
