"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","All",1,0,1,0.5,0.56691,0.137741,1,1,0.721777,0.1,,,0.0242119,,,,,0.0348098,0.03517,0.007761,0.52559,10.4027,9.48926,1000.07,999.369,0.108026,0.0417473,0.105721,0.147469,0.0295807,0.0500717,0,0,0.0242119,0.1,0.0527036,0.0530638,0.0357875,0.499999,0,2.6764E-06,0.56691,0.137741,0.43309,0.429169,0.0242119,0.0348098,0.03517,0.0036821,0.0040793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DisputeArises",1,0,1,0.5,0.56691,0.137741,1,1,0.721777,0.1,,,0.0242119,,,,,0.0348098,0.03517,0.007761,0.52559,10.4027,9.48926,1000.07,999.369,0.108026,0.0417473,0.105721,0.147469,0.0295807,0.0500717,0,0,0.0242119,0.1,0.0527036,0.0530638,0.0357875,0.499999,0,2.6764E-06,0.56691,0.137741,0.43309,0.429169,0.0242119,0.0348098,0.03517,0.0036821,0.0040793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PFiles",0.5669,0,0.56691,0.760098,1,0.242967,1,1,0.721777,0.1,,,0.0427086,,,,,0.0614028,0.0620381,0.013691,0.52559,10.7104,9.09909,1000.12,998.887,0.190552,0.07364,0.159839,0.233479,0.0521788,0.0616761,0,0,0.0427086,0.1,0.0929664,0.0936018,0.0631273,0.855325,0,0.228541,1,0.242967,0,0.757033,0.0427086,0.0614028,0.0620381,0.00649504,0.0071957
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DAnswers",0.1377,0,0.137741,0.478648,1,1,1,1,0.721777,0.1,,,0.175779,,,,,0.25272,0.255335,0.056348,0.52559,10.2753,9.40781,1000.02,999.133,0.316904,0.240521,0.199881,0.440402,0.152191,0.185148,0,0,0.175779,0.1,0.382629,0.385244,0.259818,0.467116,0,1.41711,1,1,0,0,0.175779,0.25272,0.255335,0.0267321,0.029616
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Litigated",0.1377,0,0.137741,0.478648,1,1,1,1,0.721777,0.1,,,0.175779,,,,,0.25272,0.255335,0.056348,0.52559,10.2753,9.40781,1000.02,999.133,0.316904,0.240521,0.199881,0.440402,0.152191,0.185148,0,0,0.175779,0.1,0.382629,0.385244,0.259818,0.467116,0,1.41711,1,1,0,0,0.175779,0.25272,0.255335,0.0267321,0.029616
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Not Litigated",0.8623,0,0.862259,0.50341,0.497726,0,1,1,,,,,0,,,,,0,0,0,,10.4231,9.50227,1000.08,999.407,0.074659,0.0099944,0.0906799,0.100674,0.0099944,0.0284941,0,0,0,,0,0,0,0.505252,0,-0.226372,0.497726,0,0.502274,0.497726,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Settles",0.0242,0,0.0242119,0.294573,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,999.98,999.879,0.3,0.204093,0.192811,0.396903,0.0510232,0.202451,0,0,1,0.1,0,0,0,0.183629,0,1.09129,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Tried",0.0078,0,0.00776143,0.51935,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.52559,10.2486,9.15138,999.78,996.874,0.6,0.469419,0.142604,0.612024,0.483712,0.249558,0,0,0,,0,0,0,0.531851,0,2.74566,1,1,0,0,0,0,0,0.47441,0.52559
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PWins",0.0041,0,0.00407933,0.709831,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,0.893129,0,0.893129,0.920323,0,0,0,0,,0,0,0,0.856871,0,2.75804,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DWins",0.0037,0,0.0036821,0.30832,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.300593,0.300593,0,0.526038,0,0,0,,0,0,0,0.171767,0,2.73194,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Abandoned",0.1058,0,0.105767,0.517799,1,1,1,1,0.851034,0.1,,,0,,,,,0.329117,0.332523,0,,10.3517,9.3483,1000.04,999.127,0.3,0.232063,0.205702,0.437765,0.151022,0.17646,0,0,0,,0.498297,0.501703,0.338361,0.527261,0,1.39421,1,1,0,0,0,0.329117,0.332523,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Rounds1",0.102,0,0.101953,0.460104,1,1,1,1,0.692653,0.1,,,0.237481,,,,,0.34143,0.344962,0.076127,0.52559,10.2491,9.42811,1000.01,999.133,0.322838,0.208137,0.144168,0.352304,0.0976065,0.119906,0,0,0.237481,0.1,0.34143,0.344962,0,0.437429,0,1.67321,1,1,0,0,0.237481,0.34143,0.344962,0.0361156,0.0400117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
