"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","All",1,0,1,0.499995,1,1,1,1,0.427521,0.572472,,,0.959217,,,,,0,0,0.040783,0.499996,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,0.959217,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.959217,0,0,0.0203915,0.0203912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.427521,0.572472,,,0.959217,,,,,0,0,0.040783,0.499996,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,0.959217,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.959217,0,0,0.0203915,0.0203912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PFiles",1,0,1,0.499995,1,1,1,1,0.427521,0.572472,,,0.959217,,,,,0,0,0.040783,0.499996,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,0.959217,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.959217,0,0,0.0203915,0.0203912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.427521,0.572472,,,0.959217,,,,,0,0,0.040783,0.499996,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,0.959217,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.959217,0,0,0.0203915,0.0203912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Litigated",1,0,1,0.499995,1,1,1,1,0.427521,0.572472,,,0.959217,,,,,0,0,0.040783,0.499996,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,0.959217,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.959217,0,0,0.0203915,0.0203912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Settles",0.9592,0,0.959217,0.499995,1,1,1,1,0.414291,0.585702,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.1,999.524,0.15,0.215897,0.215893,0.43179,0.112782,0.112781,0,0.15,0,1,0.499996,0,0,0,0.499994,0,-0.1031,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Tried",0.0408,0,0.0407827,0.499997,1,1,1,1,0.738676,0.26132,,,0,,,,,0,0,1,0.499996,10.35,9.35001,19.7,0.3,999.978,998.647,0.3,0.340271,0.210062,0.550334,0.337664,0.288836,0,0.3,0,0,,0,0,0,0.499996,0,2.42511,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PWins",0.0204,0,0.0203912,0.641275,1,1,1,1,0.794156,0.3168,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,1000.16,997.268,0.3,0.680548,0,0.680548,0.675333,0,0,0.3,0,0,,0,0,0,0.694452,0,2.42511,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DWins",0.0204,0,0.0203915,0.358721,1,1,1,1,0.683196,0.205841,,,0,,,,,0,0,1,0,9.625,10.075,19.7,0.3,999.792,1000.03,0.3,0,0.420122,0.420122,0,0.577667,0,0.3,0,0,,0,0,0,0.305543,0,2.4251,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.427521,0.572472,,,0.959217,,,,,0,0,0.040783,0.499996,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,0.959217,0.499996,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.959217,0,0,0.0203915,0.0203912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.567137,0.71209,,,0.959217,,,,,0,0,0.040783,0.694452,10.5708,9.27307,19.8439,0.156117,1000.12,999.293,0.156117,0.0106207,0.431316,0.441937,0.00398275,0.239924,0,0.156117,0,0.959217,0.643208,0,0,0,1,0,1.15263E-05,1,1,0,0,0.959217,0,0,0.0124611,0.0283218
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.287907,0.432859,,,0.959217,,,,,0,0,0.040783,0.305543,10.2731,9.57081,19.8439,0.156117,1000.07,999.684,0.156117,0.431313,0,0.431313,0.23992,0,0,0.156117,0,0.959217,0.356789,0,0,0,0,0,3.4784E-06,1,1,0,0,0.959217,0,0,0.0283217,0.0124608
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","AllCount",2320,0,2320,0.499995,2320,2320,2320,2320,0.427521,0.572472,,,2225.38,,,,,0,0,94.6159,319.998,10.4219,9.42194,19.8439,0.156117,1000.09,999.488,0.156117,0.220969,0.215656,0.436625,0.121953,0.119961,0,0.156117,0,2225.38,0.499996,0,0,0,1159.99,0,7.5023E-06,2320,2320,0,0,2225.38,0,0,47.3083,47.3076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.212853,0.301644,,,0.981262,,,,,0,0,0.018738,0.0328966,10.1709,9.67626,19.8472,0.152811,1000.05,999.815,0.152811,0.312113,0.0331364,0.34525,0.11985,0.0283708,0,0.152811,0,0.981262,0.255441,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.981262,0,0,0.0181219,0.0006164
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.258983,0.433931,,,0.948353,,,,,0,0,0.051647,0.169806,10.2472,9.59506,19.8423,0.157747,1000.06,999.724,0.157747,0.339537,0.127704,0.46724,0.171703,0.104091,0,0.157747,0,0.948353,0.34267,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.948353,0,0,0.0428768,0.0087699
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.385736,0.614262,,,0.924344,,,,,0,0,0.075656,0.5,10.4193,9.41933,19.8387,0.161348,1000.09,999.489,0.161348,0.298848,0.291756,0.590604,0.205993,0.203334,0,0.161348,0,0.924344,0.499999,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.924344,0,0,0.037828,0.037828
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.566068,0.741016,,,0.948353,,,,,0,0,0.051647,0.830194,10.5951,9.2472,19.8423,0.157747,1000.12,999.255,0.157747,0.141057,0.33898,0.480037,0.109099,0.171495,0,0.157747,0,0.948353,0.657329,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.948353,0,0,0.00877,0.042877
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.698356,0.787147,,,0.981262,,,,,0,0,0.018738,0.967103,10.6763,9.17093,19.8472,0.152811,1000.14,999.159,0.152811,0.0396605,0.312104,0.351765,0.0308173,0.119846,0,0.152811,0,0.981262,0.744559,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.981262,0,0,0.00061643,0.0181219
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.2,0.357008,,,1,,,,,0,0,0,,10.2035,9.6465,19.85,0.15,1000.06,999.793,0.15,0.310654,0.0781389,0.388793,0.124647,0.0604256,0,0.15,0,1,0.278504,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.2,0.440589,,,1,,,,,0,0,0,,10.2453,9.60471,19.85,0.15,1000.07,999.756,0.15,0.28816,0.158228,0.446388,0.124311,0.113384,0,0.15,0,1,0.320295,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.3,0.587622,,,0.965473,,,,,0,0,0.034528,0.17073,10.3566,9.48818,19.8448,0.155179,1000.09,999.628,0.155179,0.231628,0.29326,0.524888,0.127861,0.183717,0,0.155179,0,0.965473,0.448954,0,0,0,0.499993,0,4E-05,1,1,0,0,0.965473,0,0,0.0286326,0.0058949
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.65,0.711834,,,0.914825,,,,,0,0,0.085175,0.423428,10.5927,9.24457,19.8372,0.162776,1000.12,999.241,0.162776,0.164711,0.290436,0.455146,0.136934,0.138974,0,0.162776,0,0.914825,0.700588,0,0,0,0.769249,0,0.21118,1,1,0,0,0.914825,0,0,0.0491095,0.0360655
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.8,0.762876,,,0.915725,,,,,0,0,0.084275,0.735581,10.7184,9.11894,19.8374,0.162641,1000.14,999.007,0.162641,0.107167,0.248664,0.35583,0.0930165,0.0957103,0,0.162641,0,0.915725,0.795885,0,0,0,0.894788,0,0.80641,1,1,0,0,0.915725,0,0,0.0222839,0.0619911
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.237123,0.2,,,0.915727,,,,,0,0,0.084273,0.264416,10.1189,9.71842,19.8374,0.162641,1000.03,999.807,0.162641,0.252522,0.0884677,0.34099,0.0971567,0.0860039,0,0.162641,0,0.915727,0.204115,0,0,0,0.105211,0,0.806395,1,1,0,0,0.915727,0,0,0.06199,0.0222831
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.288165,0.35,,,0.914826,,,,,0,0,0.085174,0.576572,10.2446,9.59266,19.8372,0.162776,1000.06,999.665,0.162776,0.303231,0.156794,0.460026,0.143772,0.133965,0,0.162776,0,0.914826,0.299411,0,0,0,0.230749,0,0.211167,1,1,0,0,0.914826,0,0,0.036065,0.049109
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.412371,0.7,,,0.965475,,,,,0,0,0.034525,0.82927,10.4882,9.35665,19.8448,0.155179,1000.11,999.439,0.155179,0.302495,0.230887,0.533381,0.18718,0.127583,0,0.155179,0,0.965475,0.551043,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.965475,0,0,0.00589446,0.0286305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.559408,0.8,,,1,,,,,0,0,0,,10.6047,9.2453,19.85,0.15,1000.13,999.303,0.15,0.158229,0.28816,0.446389,0.113384,0.124311,0,0.15,0,1,0.679704,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.642995,0.8,,,1,,,,,0,0,0,,10.6465,9.2035,19.85,0.15,1000.13,999.233,0.15,0.0781389,0.310653,0.388792,0.0604257,0.124647,0,0.15,0,1,0.721497,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.8,0.2,,,0,,,,,0,0,1,0.5,10.35,9.35,19.7,0.3,999.978,998.647,0.3,0.372973,0.255025,0.627997,0.394889,0.350659,0,0.3,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.725001,0.275001,,,0,,,,,0,0,1,0.500001,10.35,9.35,19.7,0.3,999.978,998.647,0.3,0.349812,0.223178,0.57299,0.354358,0.30687,0,0.3,0,0,,0,0,0,0.500001,0,3,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.577733,0.422254,,,0.680651,,,,,0,0,0.319349,0.499993,10.401,9.40106,19.8021,0.197902,1000.06,999.241,0.197902,0.25478,0.212308,0.467088,0.183601,0.167676,0,0.197902,0,0.680651,0.499992,0,0,0,0.499991,0,2,1,1,0,0,0.680651,0,0,0.159677,0.159672
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability1",0.226,0,0.226017,0.499999,1,1,1,1,0.489731,0.510266,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.09,999.498,0.15,0.202834,0.202833,0.405667,0.108192,0.108192,0,0.15,0,1,0.499999,0,0,0,0.499998,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability0",0.3607,0,0.360723,0.499994,1,1,1,1,0.440633,0.559356,,,1,,,,,0,0,0,,10.425,9.42501,19.85,0.15,1000.1,999.51,0.15,0.198694,0.198691,0.397385,0.0987191,0.0987185,0,0.15,0,1,0.499995,0,0,0,0.499992,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability-1",0.226,0,0.226021,0.499996,1,1,1,1,0.353127,0.646867,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.1,999.547,0.15,0.230282,0.230279,0.460561,0.11998,0.119979,0,0.15,0,1,0.499997,0,0,0,0.499995,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9993","2","MutOptLiability-2",0.0776,0,0.0776271,0.499989,1,1,1,1,0.236127,0.763868,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.11,999.587,0.15,0.275706,0.275691,0.551397,0.156051,0.156043,0,0.15,0,1,0.499998,0,0,0,0.499985,0,-2,1,1,0,0,1,0,0,0,0
