"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","All",1,0,1,0.499995,1,1,1,1,0.411592,0.588404,,,0.99333,,,,,0,0,0.00667,0.500001,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,0.99333,0.499998,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.99333,0,0,0.00333475,0.0033348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DisputeArises",1,0,1,0.499995,1,1,1,1,0.411592,0.588404,,,0.99333,,,,,0,0,0.00667,0.500001,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,0.99333,0.499998,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.99333,0,0,0.00333475,0.0033348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PFiles",1,0,1,0.499995,1,1,1,1,0.411592,0.588404,,,0.99333,,,,,0,0,0.00667,0.500001,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,0.99333,0.499998,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.99333,0,0,0.00333475,0.0033348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DAnswers",1,0,1,0.499995,1,1,1,1,0.411592,0.588404,,,0.99333,,,,,0,0,0.00667,0.500001,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,0.99333,0.499998,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.99333,0,0,0.00333475,0.0033348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Litigated",1,0,1,0.499995,1,1,1,1,0.411592,0.588404,,,0.99333,,,,,0,0,0.00667,0.500001,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,0.99333,0.499998,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.99333,0,0,0.00333475,0.0033348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Settles",0.9933,0,0.99333,0.499995,1,1,1,1,0.409438,0.590558,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,1000.09,999.459,0.3,0.287476,0.285447,0.572922,0.175077,0.174973,0,0.3,0,1,0.499998,0,0,0,0.499994,0,-0.0213203,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Tried",0.0067,0,0.00666951,0.500001,1,1,1,1,0.732494,0.267508,,,0,,,,,0,0,1,0.500001,10.2,9.2,19.4,0.6,999.615,995.965,0.6,0.6164,0.316158,0.932558,0.870918,0.6007,0,0.6,0,0,,0,0,0,0.500001,0,3.17648,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PWins",0.0033,0,0.00333476,0.616581,1,1,1,1,0.763648,0.298662,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.2328,0,1.2328,1.74183,0,0,0.6,0,0,,0,0,0,0.667203,0,3.17648,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DWins",0.0033,0,0.00333475,0.38342,1,1,1,1,0.701339,0.236354,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,999.058,1000.08,0.6,0,0.632318,0.632318,0,1.2014,0,0.6,0,0,,0,0,0,0.332799,0,3.17648,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Rounds1",1,0,1,0.499995,1,1,1,1,0.411592,0.588404,,,0.99333,,,,,0,0,0.00667,0.500001,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,0.99333,0.499998,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.99333,0,0,0.00333475,0.0033348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.490373,0.667185,,,0.99333,,,,,0,0,0.00667,0.667203,10.43,9.26797,19.698,0.302001,1000.1,999.313,0.302001,0.0080243,0.57131,0.579334,0.00380545,0.355628,0,0.302001,0,0.99333,0.5791,0,0,0,1,0,1.15263E-05,1,1,0,0,0.99333,0,0,0.00221963,0.00445
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.332813,0.509624,,,0.993331,,,,,0,0,0.006669,0.332799,10.268,9.43003,19.698,0.302001,1000.07,999.559,0.302001,0.571308,0,0.571308,0.355625,0,0,0.302001,0,0.993331,0.420898,0,0,0,0,0,3.4784E-06,1,1,0,0,0.993331,0,0,0.00444984,0.0022196
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","AllCount",2130,0,2130,0.499995,2130,2130,2130,2130,0.411592,0.588404,,,2115.79,,,,,0,0,14.2061,130,10.349,9.349,19.698,0.302001,1000.08,999.436,0.302001,0.289669,0.285651,0.575321,0.179718,0.177812,0,0.302001,0,2115.79,0.499998,0,0,0,1064.99,0,7.5023E-06,2130,2130,0,0,2115.79,0,0,7.10301,7.10305
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.301645,0.417304,,,0.998001,,,,,0,0,0.001999,0.0328966,10.2073,9.4921,19.6994,0.3006,1000.06,999.649,0.3006,0.488156,0.0316818,0.519838,0.268333,0.0260238,0,0.3006,0,0.998001,0.359369,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.998001,0,0,0.00193353,6.577E-05
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.313929,0.524533,,,0.99125,,,,,0,0,0.00875,0.169806,10.2621,9.43528,19.6974,0.302625,1000.07,999.576,0.302625,0.471047,0.125143,0.596189,0.286231,0.0972653,0,0.302625,0,0.99125,0.419055,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.99125,0,0,0.00726412,0.0014858
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.367378,0.63262,,,0.98544,,,,,0,0,0.01456,0.5,10.3478,9.34782,19.6956,0.304368,1000.08,999.429,0.304368,0.330726,0.327184,0.65791,0.232118,0.229157,0,0.304368,0,0.98544,0.499999,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.98544,0,0,0.00728003,0.00728
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.475466,0.68607,,,0.99125,,,,,0,0,0.00875,0.830194,10.4353,9.2621,19.6974,0.302625,1000.1,999.297,0.302625,0.13307,0.470816,0.603886,0.102277,0.286027,0,0.302625,0,0.99125,0.580944,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.99125,0,0,0.00148584,0.0072644
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.582695,0.698355,,,0.998001,,,,,0,0,0.001999,0.967103,10.4921,9.2073,19.6994,0.3006,1000.11,999.227,0.3006,0.0399385,0.488154,0.528093,0.0278568,0.268331,0,0.3006,0,0.998001,0.640631,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.998001,0,0,6.5774E-05,0.0019336
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.3,0.459462,,,1,,,,,0,0,0,,10.2297,9.47027,19.7,0.3,1000.06,999.627,0.3,0.470055,0.0770931,0.547148,0.264843,0.0583314,0,0.3,0,1,0.379731,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.3,0.516467,,,1,,,,,0,0,0,,10.2582,9.44177,19.7,0.3,1000.07,999.597,0.3,0.419406,0.161149,0.580555,0.243403,0.11563,0,0.3,0,1,0.408234,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.3,0.604763,,,1,,,,,0,0,0,,10.3024,9.39762,19.7,0.3,1000.08,999.548,0.3,0.288408,0.336018,0.624427,0.17462,0.230373,0,0.3,0,1,0.452382,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.475,0.668465,,,0.98707,,,,,0,0,0.01293,0.310847,10.4157,9.28042,19.6961,0.303879,1000.1,999.348,0.303879,0.161812,0.440264,0.602076,0.122744,0.266011,0,0.303879,0,0.98707,0.573982,0,0,0,0.769249,0,0.21118,1,1,0,0,0.98707,0,0,0.00891075,0.0040193
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.7,0.69022,,,0.978914,,,,,0,0,0.021086,0.632404,10.5466,9.14706,19.6937,0.306326,1000.11,999.039,0.306326,0.108505,0.404873,0.513378,0.0924897,0.210228,0,0.306326,0,0.978914,0.697805,0,0,0,0.894788,0,0.80641,1,1,0,0,0.978914,0,0,0.00775123,0.013335
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.309779,0.3,,,0.978915,,,,,0,0,0.021085,0.367597,10.1471,9.54661,19.6937,0.306326,1000.03,999.651,0.306326,0.408643,0.0889194,0.497563,0.213621,0.0840437,0,0.306326,0,0.978915,0.302195,0,0,0,0.105211,0,0.806395,1,1,0,0,0.978915,0,0,0.0133342,0.0077508
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.331535,0.525,,,0.98707,,,,,0,0,0.01293,0.689153,10.2804,9.41571,19.6961,0.303879,1000.07,999.512,0.303879,0.44639,0.160078,0.606468,0.271524,0.121183,0,0.303879,0,0.98707,0.426018,0,0,0,0.230749,0,0.211167,1,1,0,0,0.98707,0,0,0.00401924,0.0089107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.395232,0.7,,,1,,,,,0,0,0,,10.3976,9.30238,19.7,0.3,1000.1,999.411,0.3,0.337451,0.288405,0.625855,0.230448,0.174618,0,0.3,0,1,0.547616,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.483531,0.7,,,1,,,,,0,0,0,,10.4418,9.25823,19.7,0.3,1000.11,999.332,0.3,0.164687,0.419406,0.584093,0.115808,0.243403,0,0.3,0,1,0.591766,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.540539,0.7,,,1,,,,,0,0,0,,10.4703,9.22973,19.7,0.3,1000.11,999.279,0.3,0.0822991,0.470055,0.552354,0.0585917,0.264843,0,0.3,0,1,0.620269,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.7,0.3,,,0.125,,,,,0,0,0.875,0.5,10.2187,9.21875,19.4375,0.5625,999.675,996.407,0.5625,0.596663,0.348973,0.945637,0.835189,0.612268,0,0.5625,0,0.125,0.5,0,0,0,0.5,0,4,1,1,0,0,0.125,0,0,0.4375,0.4375
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","MutOptLiability3",0.0146,0,0.0146465,0.500001,1,1,1,1,0.587501,0.412501,,,0.625,,,,,0,0,0.375,0.500001,10.2938,9.29375,19.5875,0.4125,999.912,998.155,0.4125,0.418623,0.304653,0.723277,0.443479,0.340906,0,0.4125,0,0.625,0.500001,0,0,0,0.500001,0,3,1,1,0,0,0.625,0,0,0.187499,0.187501
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Abandonable False","-1.1369999999999999E-13","0.9992","9","MutOptLiability2",0.0776,0,0.0776297,0.499993,1,1,1,1,0.49306,0.50693,,,1,,,,,0,0,0,,10.35,9.35001,19.7,0.3,1000.08,999.432,0.3,0.281529,0.27779,0.559319,0.174867,0.174679,0,0.3,0,1,0.499995,0,0,0,0.499991,0,2,1,1,0,0,1,0,0,0,0
