"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","All",1,0,1,0.499995,1,1,1,1,0.447363,0.552627,,,0.888556,,,,,0,0,0.111444,0.499994,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,0.888556,0.499995,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888556,0,0,0.0557226,0.0557212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.447363,0.552627,,,0.888556,,,,,0,0,0.111444,0.499994,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,0.888556,0.499995,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888556,0,0,0.0557226,0.0557212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PFiles",1,0,1,0.499995,1,1,1,1,0.447363,0.552627,,,0.888556,,,,,0,0,0.111444,0.499994,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,0.888556,0.499995,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888556,0,0,0.0557226,0.0557212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.447363,0.552627,,,0.888556,,,,,0,0,0.111444,0.499994,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,0.888556,0.499995,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888556,0,0,0.0557226,0.0557212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Litigated",1,0,1,0.499995,1,1,1,1,0.447363,0.552627,,,0.888556,,,,,0,0,0.111444,0.499994,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,0.888556,0.499995,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888556,0,0,0.0557226,0.0557212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Settles",0.8886,0,0.888556,0.499995,1,1,1,1,0.411482,0.588509,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.09,999.483,0.15,0.188192,0.18819,0.376383,0.0974574,0.0974574,0,0.15,0,1,0.499995,0,0,0,0.499994,0,-0.244229,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Tried",0.1114,0,0.111444,0.499995,1,1,1,1,0.733453,0.266538,,,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,1000.03,998.997,0.3,0.281332,0.200778,0.48211,0.233199,0.215074,0,0.3,0,0,,0,0,0,0.499994,0,1.94734,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PWins",0.0557,0,0.0557212,0.660126,1,1,1,1,0.820886,0.35397,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,1000.16,998.024,0.3,0.508966,0.0537026,0.562668,0.462376,0.00402769,0,0.3,0,0,,0,0,0,0.716034,0,1.94734,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","DWins",0.0557,0,0.0557226,0.339869,1,1,1,1,0.646022,0.179109,,,0,,,,,0,0,1,0,9.775,9.925,19.7,0.3,999.894,999.97,0.3,0.0537031,0.34785,0.401553,0.00402773,0.426116,0,0.3,0,0,,0,0,0,0.283959,0,1.94734,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Rounds1",1,0,1,0.499995,1,1,1,1,0.447363,0.552627,,,0.888556,,,,,0,0,0.111444,0.499994,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,0.888556,0.499995,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888556,0,0,0.0557226,0.0557212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.633519,0.738783,,,0.888556,,,,,0,0,0.111444,0.716034,10.6208,9.21247,19.8333,0.166717,1000.12,999.155,0.166717,0.0179544,0.379191,0.397145,0.00403975,0.221133,0,0.166717,0,0.888556,0.698615,0,0,0,1,0,1.15263E-05,1,1,0,0,0.888556,0,0,0.0316462,0.0797975
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.261213,0.366476,,,0.888556,,,,,0,0,0.111444,0.283959,10.2125,9.62081,19.8333,0.166717,1000.05,999.703,0.166717,0.379186,0,0.379186,0.221127,0,0,0.166717,0,0.888556,0.30138,0,0,0,0,0,3.4784E-06,1,1,0,0,0.888556,0,0,0.0797983,0.0316454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","AllCount",1250,0,1250,0.499995,1250,1250,1250,1250,0.447363,0.552627,,,1110.7,,,,,0,0,139.305,249.997,10.4166,9.41665,19.8333,0.166717,1000.08,999.429,0.166717,0.198572,0.189593,0.388165,0.112585,0.110565,0,0.166717,0,1110.7,0.499995,0,0,0,624.992,0,7.5023E-06,1250,1250,0,0,1110.7,0,0,69.6532,69.6515
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.136125,0.216537,,,0.936235,,,,,0,0,0.063765,0.0328966,10.0744,9.76601,19.8404,0.159565,1000.02,999.878,0.159565,0.224656,0.0369913,0.261647,0.0658639,0.0349382,0,0.159565,0,0.936235,0.16724,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.936235,0,0,0.0616675,0.0020977
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Abandonable False","2.2739999999999997E-13","1","2","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.234783,0.35577,,,0.859298,,,,,0,0,0.140702,0.169806,10.1747,9.65421,19.8289,0.171105,1000.04,999.76,0.171105,0.288094,0.139882,0.427976,0.142814,0.125285,0,0.171105,0,0.859298,0.283156,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.859298,0,0,0.11681,0.023892
