"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","All",1,0,1,0.499995,0.909984,0.820214,1,1,0.396924,0.64372,,,0.819156,,,,,0,0,0.001058,0.5,10.2432,9.2371,19.4803,0.519694,1000.06,999.212,0.519694,0.336854,0.338784,0.675638,0.271409,0.251222,0,0.519694,0,0.819156,0.520321,0,0,0,0.499994,0,7.5023E-06,0.909984,0.820214,0.0900161,0.0897703,0.819156,0,0,0.00052882,0.0005288
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","DisputeArises",1,0,1,0.499995,0.909984,0.820214,1,1,0.396924,0.64372,,,0.819156,,,,,0,0,0.001058,0.5,10.2432,9.2371,19.4803,0.519694,1000.06,999.212,0.519694,0.336854,0.338784,0.675638,0.271409,0.251222,0,0.519694,0,0.819156,0.520321,0,0,0,0.499994,0,7.5023E-06,0.909984,0.820214,0.0900161,0.0897703,0.819156,0,0,0.00052882,0.0005288
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","PFiles",0.91,0,0.909984,0.528223,1,0.90135,1,1,0.396924,0.64372,,,0.900187,,,,,0,0,0.001162,0.5,10.2673,9.16163,19.4289,0.571102,1000.07,999.134,0.571102,0.370176,0.358028,0.728204,0.298257,0.261804,0,0.571102,0,0.900187,0.520321,0,0,0,0.535184,0,0.0614657,1,0.90135,0,0.0986505,0.900187,0,0,0.00058113,0.0005811
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","DAnswers",0.8202,0,0.820214,0.5,1,1,1,1,0.396924,0.64372,,,0.998711,,,,,0,0,0.001289,0.5,10.2199,9.17932,19.3992,0.600774,1000.06,999.17,0.600774,0.395002,0.369086,0.764087,0.315211,0.28202,0,0.600774,0,0.998711,0.520321,0,0,0,0.5,0,0.135276,1,1,0,0,0.998711,0,0,0.00064474,0.0006447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","Litigated",0.8202,0,0.820214,0.5,1,1,1,1,0.396924,0.64372,,,0.998711,,,,,0,0,0.001289,0.5,10.2199,9.17932,19.3992,0.600774,1000.06,999.17,0.600774,0.395002,0.369086,0.764087,0.315211,0.28202,0,0.600774,0,0.998711,0.520321,0,0,0,0.5,0,0.135276,1,1,0,0,0.998711,0,0,0.00064474,0.0006447
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","Not Litigated",0.1798,0,0.179786,0.499972,0.499316,0,1,1,,,,,0,,,,,0,0,0,,10.3495,9.50068,19.8502,0.149795,1000.07,999.405,0.149795,0.0715752,0.200545,0.27212,0.0715752,0.110719,0,0.149795,0,0,,0,0,0,0.499964,0,-0.617108,0.499316,0,0.500684,0.499316,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","Settles",0.8192,0,0.819156,0.5,1,1,1,1,0.396431,0.64421,,,1,,,,,0,0,0,,10.2203,9.17968,19.4,0.6,1000.06,999.186,0.6,0.394304,0.368964,0.763267,0.313208,0.280887,0,0.6,0,1,0.520321,0,0,0,0.5,0,0.130286,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","Tried",0.0011,0,0.00105764,0.5,1,1,1,1,0.778795,0.263589,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,998.306,986.29,1.2,0.935473,0.463681,1.39915,1.86689,1.1592,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Abandonable False","5.684E-14","0.9997","9","PWins",0.0005,0,0.000528822,0.585111,1,1,1,1,0.778795,0.263589,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.87095,0,1.87095,3.73378,0,0,1.2,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
