"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","All",1,0,1,0.326616,1,1,1,1,0.257834,0.154825,,,0.851909,,,,,0,0.0910929,0.056998,0.430867,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,0.851909,0.155279,0,0.0910929,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.851909,0,0.0910929,0.0324396,0.0245587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","DisputeArises",1,0,1,0.326616,1,1,1,1,0.257834,0.154825,,,0.851909,,,,,0,0.0910929,0.056998,0.430867,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,0.851909,0.155279,0,0.0910929,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.851909,0,0.0910929,0.0324396,0.0245587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PFiles",1,0,1,0.326616,1,1,1,1,0.257834,0.154825,,,0.851909,,,,,0,0.0910929,0.056998,0.430867,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,0.851909,0.155279,0,0.0910929,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.851909,0,0.0910929,0.0324396,0.0245587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","DAnswers",1,0,1,0.326616,1,1,1,1,0.257834,0.154825,,,0.851909,,,,,0,0.0910929,0.056998,0.430867,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,0.851909,0.155279,0,0.0910929,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.851909,0,0.0910929,0.0324396,0.0245587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Litigated",1,0,1,0.326616,1,1,1,1,0.257834,0.154825,,,0.851909,,,,,0,0.0910929,0.056998,0.430867,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,0.851909,0.155279,0,0.0910929,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.851909,0,0.0910929,0.0324396,0.0245587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Settles",0.8519,0,0.851909,0.282345,1,1,1,1,0.146203,0.164355,,,1,,,,,0,0,0,,10.0803,9.76972,19.85,0.15,1000.02,999.854,0.15,0.189123,0.0411017,0.230224,0.056492,0.0340107,0,0.15,0,1,0.155279,0,0,0,0.0715286,0,-0.210947,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Tried",0.057,0,0.0569983,0.452976,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.430867,10.2601,9.43987,19.7,0.3,999.982,998.998,0.3,0.465211,0.0483759,0.513587,0.576299,0.0628887,0,0.3,0,0,,0,0,0,0.132128,0,2.05548,1,1,0,0,0,0,0,0.569133,0.430867
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PWins",0.0246,0,0.0245587,0.568545,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,1.07971,0,1.07971,1.33754,0,0,0.3,0,0,,0,0,0,0.22029,0,1.96979,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","DWins",0.0324,0,0.0324396,0.365483,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,10,19.7,0.3,999.847,1000,0.3,0,0.0849993,0.0849993,0,0.110499,0,0.3,0,0,,0,0,0,0.0653841,0,2.12035,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Abandoned",0.0911,0,0.0910929,0.661573,1,1,1,1,0.9,0.1,,,0,,,,,0,1,0,,10.925,8.925,19.85,0.15,1000.16,998.585,0.15,0.728865,0.0259601,0.754825,0.75757,0.00194701,0,0.15,0,0,,0,1,0,0.346135,0,0.686628,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Rounds1",1,0,1,0.326616,1,1,1,1,0.257834,0.154825,,,0.851909,,,,,0,0.0910929,0.056998,0.430867,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,0.851909,0.155279,0,0.0910929,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.851909,0,0.0910929,0.0324396,0.0245587
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Truly Liable",0.1,0,0.0999974,0.716722,1,1,1,1,0.634082,0.366382,,,0.609375,,,,,0,0.315313,0.075313,0.718362,10.5986,9.24008,19.8387,0.161297,1000.11,999.072,0.161297,0.039879,0.401381,0.44126,0.0066428,0.327368,0,0.161297,0,0.609375,0.500381,0,0.315313,0,1,0,-1.46535E-05,1,1,0,0,0.609375,0,0.315313,0.0212109,0.0541018
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Truly Not Liable",0.9,0,0.900003,0.283272,1,1,1,1,0.216029,0.131319,,,0.878856,,,,,0,0.0661803,0.054963,0.387097,10.1196,9.72218,19.8418,0.158245,1000.02,999.758,0.158245,0.277819,0,0.277819,0.16591,0,0,0.158245,0,0.878856,0.128693,0,0.0661803,0,0,0,-7.15541E-07,1,1,0,0,0.878856,0,0.0661803,0.0336872,0.0212762
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","AllCount",450,0,450,0.326616,450,450,450,450,0.257834,0.154825,,,383.359,,,,,0,40.9918,25.6492,77.556,10.1675,9.67397,19.8415,0.15855,1000.03,999.69,0.15855,0.254026,0.0401371,0.294163,0.149983,0.0327359,0,0.15855,0,383.359,0.155279,0,40.9918,0,44.9988,0,-2.1093E-06,450,450,0,0,383.359,0,40.9918,14.5978,11.0514
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Liability Strength1",0.3925,0,0.392544,0.1,1,1,1,1,0.109898,0.100265,,,0.987632,,,,,0,0.000841,0.011527,0.0328966,10.0226,9.82563,19.8483,0.151729,1000.01,999.921,0.151729,0.173565,0.0045,0.178065,0.0318139,0.00440855,0,0.151729,0,0.987632,0.100136,0,0.000841,0,0.0046042,0,-2.30808E-06,1,1,0,0,0.987632,0,0.000841,0.0111478,0.0003792
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Liability Strength2",0.2908,0,0.290815,0.3,1,1,1,1,0.165119,0.105123,,,0.919122,,,,,0,0.0195655,0.061312,0.169806,10.039,9.80182,19.8408,0.159197,1000.01,999.874,0.159197,0.193891,0.0213082,0.215199,0.0690556,0.0211914,0,0.159197,0,0.919122,0.103014,0,0.0195655,0,0.0221726,0,6.51031E-07,1,1,0,0,0.919122,0,0.0195655,0.0509009,0.0104112
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.356922,0.149083,,,0.698553,,,,,0,0.162912,0.138535,0.5,10.2491,9.58015,19.8292,0.17078,1000.04,999.52,0.17078,0.381164,0.0750932,0.456257,0.322325,0.073809,0,0.17078,0,0.698553,0.146416,0,0.162912,0,0.1,0,1.00348E-05,1,1,0,0,0.698553,0,0.162912,0.0692676,0.0692676
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Liability Strength4",0.0896,0,0.0896269,0.7,1,1,1,1,0.643659,0.307281,,,0.496505,,,,,0,0.398129,0.105366,0.830194,10.6369,9.19733,19.8342,0.165805,1000.11,998.983,0.165805,0.539486,0.128014,0.6675,0.528038,0.102584,0,0.165805,0,0.496505,0.450595,0,0.398129,0,0.352522,0,-1.78944E-05,1,1,0,0,0.496505,0,0.398129,0.0178918,0.0874739
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-2.2739999999999997E-13","-2.685E-08","0","Liability Strength5",0.0597,0,0.0596782,0.9,1,1,1,1,0.825422,0.543036,,,0.595391,,,,,0,0.370802,0.033806,0.967103,10.8126,9.03231,19.8449,0.155071,1000.14,998.81,0.155071,0.291111,0.136307,0.427418,0.270615,0.0552537,0,0.155071,0,0.595391,0.809425,0,0.370802,0,0.72745,0,-2.45981E-05,1,1,0,0,0.595391,0,0.370802,0.00111212,0.0326943
