"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","All",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.0573935,0.083345,0.51184,10.2305,9.4445,19.675,0.325003,1000.06,999.505,0.325003,0.474901,0.0455114,0.520413,0.288178,0.0312736,0,0.325003,0,0.859262,0.340923,0,0.0573935,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.0573935,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","DisputeArises",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.0573935,0.083345,0.51184,10.2305,9.4445,19.675,0.325003,1000.06,999.505,0.325003,0.474901,0.0455114,0.520413,0.288178,0.0312736,0,0.325003,0,0.859262,0.340923,0,0.0573935,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.0573935,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","PFiles",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.0573935,0.083345,0.51184,10.2305,9.4445,19.675,0.325003,1000.06,999.505,0.325003,0.474901,0.0455114,0.520413,0.288178,0.0312736,0,0.325003,0,0.859262,0.340923,0,0.0573935,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.0573935,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","DAnswers",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.0573935,0.083345,0.51184,10.2305,9.4445,19.675,0.325003,1000.06,999.505,0.325003,0.474901,0.0455114,0.520413,0.288178,0.0312736,0,0.325003,0,0.859262,0.340923,0,0.0573935,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.0573935,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","Litigated",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.0573935,0.083345,0.51184,10.2305,9.4445,19.675,0.325003,1000.06,999.505,0.325003,0.474901,0.0455114,0.520413,0.288178,0.0312736,0,0.325003,0,0.859262,0.340923,0,0.0573935,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.0573935,0.0406856,0.0426592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","Settles",0.8593,0,0.859262,0.283109,1,1,1,1,0.333993,0.347853,,,1,,,,,0,0,0,,10.1909,9.50908,19.7,0.3,1000.06,999.659,0.3,0.439061,0.0396475,0.478709,0.216139,0.0277869,0,0.3,0,1,0.340923,0,0,0,0.0716235,0,-0.204028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","Tried",0.0833,0,0.0833448,0.509583,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.51184,10.2118,9.18816,19.4,0.6,999.997,998.735,0.6,0.66359,0.0946951,0.758285,0.68793,0.0823639,0,0.6,0,0,,0,0,0,0.177303,0,1.81885,1,1,0,0,0,0,0,0.48816,0.51184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.02036","0.9973","2","PWins",0.0427,0,0.0426592,0.607997,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.14,997.675,0.6,1.03468,0.0795947,1.11428,1.26549,0.0238784,0,0.6,0,0,,0,0,0,0.265316,0,1.71571,1,1,0,0,0,0,0,0,1
