"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","All",1,0,1,0.326616,1,1,1,1,0.596342,0.1,,,0.3036,,,,,0,0,0.6964,0.362594,10.2193,9.65351,19.8728,0.12723,10.2193,9.65351,0.12723,0.267771,0.0302345,0.298006,0.211629,0.026243,0,0.12723,0,0.3036,0.1,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.3036,0,0,0.443889,0.252511
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","DisputeArises",1,0,1,0.326616,1,1,1,1,0.596342,0.1,,,0.3036,,,,,0,0,0.6964,0.362594,10.2193,9.65351,19.8728,0.12723,10.2193,9.65351,0.12723,0.267771,0.0302345,0.298006,0.211629,0.026243,0,0.12723,0,0.3036,0.1,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.3036,0,0,0.443889,0.252511
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PFiles",1,0,1,0.326616,1,1,1,1,0.596342,0.1,,,0.3036,,,,,0,0,0.6964,0.362594,10.2193,9.65351,19.8728,0.12723,10.2193,9.65351,0.12723,0.267771,0.0302345,0.298006,0.211629,0.026243,0,0.12723,0,0.3036,0.1,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.3036,0,0,0.443889,0.252511
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","DAnswers",1,0,1,0.326616,1,1,1,1,0.596342,0.1,,,0.3036,,,,,0,0,0.6964,0.362594,10.2193,9.65351,19.8728,0.12723,10.2193,9.65351,0.12723,0.267771,0.0302345,0.298006,0.211629,0.026243,0,0.12723,0,0.3036,0.1,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.3036,0,0,0.443889,0.252511
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","Litigated",1,0,1,0.326616,1,1,1,1,0.596342,0.1,,,0.3036,,,,,0,0,0.6964,0.362594,10.2193,9.65351,19.8728,0.12723,10.2193,9.65351,0.12723,0.267771,0.0302345,0.298006,0.211629,0.026243,0,0.12723,0,0.3036,0.1,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.3036,0,0,0.443889,0.252511
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","Settles",0.3036,0,0.3036,0.164351,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,10.0625,9.8625,19.925,0.075,10.0625,9.8625,0.075,0.135727,0.0120894,0.147816,0.0186624,0.0113338,0,0.075,0,1,0.1,0,0,0,0.0128953,0,-0.75378,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","Tried",0.6964,0,0.6964,0.397356,1,1,1,1,0.812725,0.1,,,0,,,,,0,0,1,0.362594,10.2876,9.56241,19.85,0.15,10.2876,9.56241,0.15,0.325337,0.0381449,0.363482,0.295753,0.0327428,0,0.15,0,0,,0,0,0,0.13797,0,0.328612,1,1,0,0,0,0,0,0.637406,0.362594
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PWins",0.2525,0,0.252511,0.611846,1,1,1,1,0.859927,0.1,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.771154,0.0227885,0.793942,0.806202,0.00170913,0,0.15,0,0,,0,0,0,0.303846,0,0.12015,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","DWins",0.4439,0,0.443889,0.275342,1,1,1,1,0.785874,0.1,,,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0717293,0.0468806,0.11861,0.00537969,0.0503966,0,0.15,0,0,,0,0,0,0.0436099,0,0.447198,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","Rounds1",1,0,1,0.326616,1,1,1,1,0.596342,0.1,,,0.3036,,,,,0,0,0.6964,0.362594,10.2193,9.65351,19.8728,0.12723,10.2193,9.65351,0.12723,0.267771,0.0302345,0.298006,0.211629,0.026243,0,0.12723,0,0.3036,0.1,0,0,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.3036,0,0,0.443889,0.252511
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","5.3290000000000004E-15","1","0","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
