"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","All",1,0,1,0.326616,0.269894,0.187665,1,1,0.561486,0.413392,,,0.112903,,,,,0.0459147,0.0259007,0.002946,0.502926,10.0842,9.77674,19.861,0.139035,1000.01,999.729,0.139035,0.155142,0.0610395,0.216181,0.138128,0.048349,0,0.139035,0,0.112903,0.5,0.0459147,0.0259007,0,0.0999974,0,-2.1093E-06,0.269894,0.187665,0.730106,0.0822289,0.112903,0.0459147,0.0259007,0.00146443,0.0014817
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","DisputeArises",1,0,1,0.326616,0.269894,0.187665,1,1,0.561486,0.413392,,,0.112903,,,,,0.0459147,0.0259007,0.002946,0.502926,10.0842,9.77674,19.861,0.139035,1000.01,999.729,0.139035,0.155142,0.0610395,0.216181,0.138128,0.048349,0,0.139035,0,0.112903,0.5,0.0459147,0.0259007,0,0.0999974,0,-2.1093E-06,0.269894,0.187665,0.730106,0.0822289,0.112903,0.0459147,0.0259007,0.00146443,0.0014817
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","PFiles",0.2699,0,0.269894,0.571333,1,0.695329,1,1,0.561486,0.413392,,,0.418325,,,,,0.170122,0.0959664,0.010916,0.502926,10.3121,9.1728,19.4849,0.515148,1000.05,998.997,0.515148,0.574825,0.129906,0.704731,0.511785,0.082886,0,0.515148,0,0.418325,0.5,0.170122,0.0959664,0,0.274252,0,0.688792,1,0.695329,0,0.304671,0.418325,0.170122,0.0959664,0.00542594,0.0054898
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","DAnswers",0.1877,0,0.187665,0.490344,1,1,1,1,0.561486,0.413392,,,0.601622,,,,,0.244664,0.138016,0.015699,0.502926,10.1421,9.24851,19.3906,0.609419,1000.01,999.079,0.609419,0.601094,0.123057,0.724151,0.510433,0.100073,0,0.609419,0,0.601622,0.5,0.244664,0.138016,0,0.181852,0,1.15026,1,1,0,0,0.601622,0.244664,0.138016,0.00780341,0.0078953
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","Litigated",0.1877,0,0.187665,0.490344,1,1,1,1,0.561486,0.413392,,,0.601622,,,,,0.244664,0.138016,0.015699,0.502926,10.1421,9.24851,19.3906,0.609419,1000.01,999.079,0.609419,0.601094,0.123057,0.724151,0.510433,0.100073,0,0.609419,0,0.601622,0.5,0.244664,0.138016,0,0.181852,0,1.15026,1,1,0,0,0.601622,0.244664,0.138016,0.00780341,0.0078953
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","Not Litigated",0.8123,0,0.812335,0.288792,0.101225,0,1,1,,,,,0,,,,,0,0,0,,10.0709,9.89877,19.9696,0.0303676,1000.01,999.879,0.0303676,0.0521181,0.0467123,0.0988304,0.0521181,0.0363998,0,0.0303676,0,0,,0,0,0,0.0810874,0,-0.265735,0.101225,0,0.898775,0.101225,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","Settles",0.1129,0,0.112903,0.51289,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.262,0.6,0.652358,0.147642,0.8,0.521887,0.118113,0,0.6,0,1,0.5,0,0,0,0.184552,0,0.632829,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","Tried",0.0029,0,0.00294609,0.503083,1,1,1,1,0.9,0.195794,,,0,,,,,0,0,1,0.502926,9.90644,8.89356,18.8,1.2,999.152,992.451,1.2,0.989726,0.0940597,1.08379,2.03735,0.206931,0,1.2,0,0,,0,0,0,0.159465,0,3.38684,1,1,0,0,0,0,0,0.497074,0.502926
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.02791","0.9994","5","PWins",0.0015,0,0.00148167,0.586302,1,1,1,1,0.9,0.208552,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,1000.16,984.99,1.2,1.96794,0,1.96794,4.05099,0,0,1.2,0,0,,0,0,0,0.232063,0,3.30518,1,1,0,0,0,0,0,0,1
