"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","All",1,0,1,0.326616,1,1,1,1,0.229963,0.227359,,,0.889308,,,,,0,0.013476,0.097216,0.558998,10.1979,9.71983,19.9177,0.0822912,1000.04,999.767,0.0822912,0.213923,0.0406512,0.254574,0.108701,0.0293867,0,0.0822912,0,0.889308,0.192033,0,0.013476,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.889308,0,0.013476,0.0428724,0.0543435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","DisputeArises",1,0,1,0.326616,1,1,1,1,0.229963,0.227359,,,0.889308,,,,,0,0.013476,0.097216,0.558998,10.1979,9.71983,19.9177,0.0822912,1000.04,999.767,0.0822912,0.213923,0.0406512,0.254574,0.108701,0.0293867,0,0.0822912,0,0.889308,0.192033,0,0.013476,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.889308,0,0.013476,0.0428724,0.0543435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PFiles",1,0,1,0.326616,1,1,1,1,0.229963,0.227359,,,0.889308,,,,,0,0.013476,0.097216,0.558998,10.1979,9.71983,19.9177,0.0822912,1000.04,999.767,0.0822912,0.213923,0.0406512,0.254574,0.108701,0.0293867,0,0.0822912,0,0.889308,0.192033,0,0.013476,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.889308,0,0.013476,0.0428724,0.0543435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","DAnswers",1,0,1,0.326616,1,1,1,1,0.229963,0.227359,,,0.889308,,,,,0,0.013476,0.097216,0.558998,10.1979,9.71983,19.9177,0.0822912,1000.04,999.767,0.0822912,0.213923,0.0406512,0.254574,0.108701,0.0293867,0,0.0822912,0,0.889308,0.192033,0,0.013476,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.889308,0,0.013476,0.0428724,0.0543435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","Litigated",1,0,1,0.326616,1,1,1,1,0.229963,0.227359,,,0.889308,,,,,0,0.013476,0.097216,0.558998,10.1979,9.71983,19.9177,0.0822912,1000.04,999.767,0.0822912,0.213923,0.0406512,0.254574,0.108701,0.0293867,0,0.0822912,0,0.889308,0.192033,0,0.013476,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.889308,0,0.013476,0.0428724,0.0543435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","Settles",0.8893,0,0.889308,0.296136,1,1,1,1,0.159305,0.224761,,,1,,,,,0,0,0,,10.1545,9.77047,19.925,0.075,1000.04,999.853,0.075,0.182208,0.0396432,0.221851,0.0621992,0.0273824,0,0.075,0,1,0.192033,0,0,0,0.0809008,0,-0.197135,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","Tried",0.0972,0,0.0972159,0.545338,1,1,1,1,0.783444,0.18561,,,0,,,,,0,0,1,0.558998,10.4884,9.36158,19.85,0.15,1000.07,999.133,0.15,0.457169,0.0529843,0.510154,0.472283,0.0517011,0,0.15,0,0,,0,0,0,0.221264,0,1.68309,1,1,0,0,0,0,0,0.441002,0.558998
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PWins",0.0543,0,0.0543435,0.64654,1,1,1,1,0.80365,0.229005,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.791042,0.0120547,0.803096,0.84387,0.000452051,0,0.15,0,0,,0,0,0,0.321458,0,1.53688,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","DWins",0.0429,0,0.0428724,0.417057,1,1,1,1,0.757833,0.130604,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.953,999.985,0.15,0.0339652,0.104865,0.13883,0.0012737,0.116663,0,0.15,0,0,,0,0,0,0.0942609,0,1.86842,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","Abandoned",0.0135,0,0.013476,0.760168,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9625,8.9625,19.925,0.075,1000.16,998.701,0.075,0.552098,0.0182026,0.570301,0.554599,0.000682596,0,0.075,0,0,,0,1,0,0.485402,0,0.867356,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","Rounds1",1,0,1,0.326616,1,1,1,1,0.229963,0.227359,,,0.889308,,,,,0,0.013476,0.097216,0.558998,10.1979,9.71983,19.9177,0.0822912,1000.04,999.767,0.0822912,0.213923,0.0406512,0.254574,0.108701,0.0293867,0,0.0822912,0,0.889308,0.192033,0,0.013476,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.889308,0,0.013476,0.0428724,0.0543435
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","0.004985","0.9989","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
