"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","All",1,0,1,0.326616,0.172225,0.172225,1,1,0.7,0.542452,,,0.116972,,,,,0.0415958,0,0.013657,0.640968,10.0349,9.8536,19.8885,0.111529,1000,999.814,0.111529,0.0889557,0.079726,0.168682,0.0850811,0.0690295,0,0.111529,0,0.116972,0.7,0.0415958,0,0,0.0999974,0,-2.1093E-06,0.172225,0.172225,0.827775,0,0.116972,0.0415958,0,0.0049033,0.0087537
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","DisputeArises",1,0,1,0.326616,0.172225,0.172225,1,1,0.7,0.542452,,,0.116972,,,,,0.0415958,0,0.013657,0.640968,10.0349,9.8536,19.8885,0.111529,1000,999.814,0.111529,0.0889557,0.079726,0.168682,0.0850811,0.0690295,0,0.111529,0,0.116972,0.7,0.0415958,0,0,0.0999974,0,-2.1093E-06,0.172225,0.172225,0.827775,0,0.116972,0.0415958,0,0.0049033,0.0087537
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","PFiles",0.1722,0,0.172225,0.65389,1,1,1,1,0.7,0.542452,,,0.679183,,,,,0.24152,0,0.079297,0.640968,10.2025,9.14996,19.3524,0.647578,1000.03,998.918,0.647578,0.516508,0.238364,0.754872,0.494011,0.176256,0,0.647578,0,0.679183,0.7,0.24152,0,0,0.356067,0,0.813817,1,1,0,0,0.679183,0.24152,0,0.0284703,0.050827
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","DAnswers",0.1722,0,0.172225,0.65389,1,1,1,1,0.7,0.542452,,,0.679183,,,,,0.24152,0,0.079297,0.640968,10.2025,9.14996,19.3524,0.647578,1000.03,998.918,0.647578,0.516508,0.238364,0.754872,0.494011,0.176256,0,0.647578,0,0.679183,0.7,0.24152,0,0,0.356067,0,0.813817,1,1,0,0,0.679183,0.24152,0,0.0284703,0.050827
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","Litigated",0.1722,0,0.172225,0.65389,1,1,1,1,0.7,0.542452,,,0.679183,,,,,0.24152,0,0.079297,0.640968,10.2025,9.14996,19.3524,0.647578,1000.03,998.918,0.647578,0.516508,0.238364,0.754872,0.494011,0.176256,0,0.647578,0,0.679183,0.7,0.24152,0,0,0.356067,0,0.813817,1,1,0,0,0.679183,0.24152,0,0.0284703,0.050827
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","Not Litigated",0.8278,0,0.827775,0.258524,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0467201,0.0467201,0,0.0467201,0,0,0,0,,0,0,0,0.0467201,0,-0.169324,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","Settles",0.117,0,0.116972,0.731952,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,1000.1,998.808,0.6,0.551128,0.269323,0.820451,0.551128,0.161594,0,0.6,0,1,0.7,0,0,0,0.448872,0,0.244725,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","Tried",0.0137,0,0.013657,0.600211,1,1,1,1,0.7,0.243163,,,0,,,,,0,0,1,0.640968,10.041,8.75903,18.8,1.2,999.91,997.03,1.2,0.993284,0.205769,1.19905,1.26948,0.197214,0,1.2,0,0,,0,0,0,0.266122,0,2.57159,1,1,0,0,0,0,0,0.359032,0.640968
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0.04788","0.9977","9","PWins",0.0088,0,0.00875369,0.668631,1,1,1,1,0.7,0.264644,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,1.25673,0.205964,1.46269,1.8048,0.123578,0,1.2,0,0,,0,0,0,0.343273,0,2.45503,1,1,0,0,0,0,0,0,1
