"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","All",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.129865,0.010873,0.26535,10.2718,9.42497,19.6967,0.303262,1000.06,999.472,0.303262,0.493497,0.0402515,0.533748,0.316323,0.0256109,0,0.303262,0,0.859262,0.340923,0,0.129865,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.129865,0.00798793,0.0028852
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","DisputeArises",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.129865,0.010873,0.26535,10.2718,9.42497,19.6967,0.303262,1000.06,999.472,0.303262,0.493497,0.0402515,0.533748,0.316323,0.0256109,0,0.303262,0,0.859262,0.340923,0,0.129865,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.129865,0.00798793,0.0028852
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","PFiles",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.129865,0.010873,0.26535,10.2718,9.42497,19.6967,0.303262,1000.06,999.472,0.303262,0.493497,0.0402515,0.533748,0.316323,0.0256109,0,0.303262,0,0.859262,0.340923,0,0.129865,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.129865,0.00798793,0.0028852
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","DAnswers",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.129865,0.010873,0.26535,10.2718,9.42497,19.6967,0.303262,1000.06,999.472,0.303262,0.493497,0.0402515,0.533748,0.316323,0.0256109,0,0.303262,0,0.859262,0.340923,0,0.129865,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.129865,0.00798793,0.0028852
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","Litigated",1,0,1,0.326616,1,1,1,1,0.413652,0.341119,,,0.859262,,,,,0,0.129865,0.010873,0.26535,10.2718,9.42497,19.6967,0.303262,1000.06,999.472,0.303262,0.493497,0.0402515,0.533748,0.316323,0.0256109,0,0.303262,0,0.859262,0.340923,0,0.129865,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.859262,0,0.129865,0.00798793,0.0028852
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","Settles",0.8593,0,0.859262,0.283109,1,1,1,1,0.333993,0.347853,,,1,,,,,0,0,0,,10.1909,9.50908,19.7,0.3,1000.06,999.659,0.3,0.439061,0.0396475,0.478709,0.216139,0.0277869,0,0.3,0,1,0.340923,0,0,0,0.0716235,0,-0.204028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","Tried",0.0109,0,0.0108731,0.337056,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.26535,9.75416,9.64584,19.4,0.6,999.567,998.446,0.6,0.436515,0.0463938,0.482909,0.743016,0.0811892,0,0.6,0,0,,0,0,0,0.0543577,0,3.12366,1,1,0,0,0,0,0,0.73465,0.26535
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","0.04669","0.9979","3","PWins",0.0029,0,0.00288518,0.452335,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,1000.17,994.008,0.6,1.64506,0,1.64506,2.80014,0,0,0.6,0,0,,0,0,0,0.104944,0,3.1849,1,1,0,0,0,0,0,0,1
