"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","All",1,0,1,0.326616,1,1,1,1,0.217029,0.213653,,,0.912297,,,,,0.00312661,0.0376,0.045745,0.424323,10.1584,9.68472,19.8431,0.156862,1000.03,999.746,0.156862,0.25202,0.0507077,0.302728,0.130424,0.0350487,0,0.156862,0,0.912297,0.197589,0.00374262,0.038216,0.00123202,0.0999974,0,-2.1093E-06,1,1,0,0,0.912297,0.00312661,0.0376,0.0263342,0.0194106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","DisputeArises",1,0,1,0.326616,1,1,1,1,0.217029,0.213653,,,0.912297,,,,,0.00312661,0.0376,0.045745,0.424323,10.1584,9.68472,19.8431,0.156862,1000.03,999.746,0.156862,0.25202,0.0507077,0.302728,0.130424,0.0350487,0,0.156862,0,0.912297,0.197589,0.00374262,0.038216,0.00123202,0.0999974,0,-2.1093E-06,1,1,0,0,0.912297,0.00312661,0.0376,0.0263342,0.0194106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","PFiles",1,0,1,0.326616,1,1,1,1,0.217029,0.213653,,,0.912297,,,,,0.00312661,0.0376,0.045745,0.424323,10.1584,9.68472,19.8431,0.156862,1000.03,999.746,0.156862,0.25202,0.0507077,0.302728,0.130424,0.0350487,0,0.156862,0,0.912297,0.197589,0.00374262,0.038216,0.00123202,0.0999974,0,-2.1093E-06,1,1,0,0,0.912297,0.00312661,0.0376,0.0263342,0.0194106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","DAnswers",1,0,1,0.326616,1,1,1,1,0.217029,0.213653,,,0.912297,,,,,0.00312661,0.0376,0.045745,0.424323,10.1584,9.68472,19.8431,0.156862,1000.03,999.746,0.156862,0.25202,0.0507077,0.302728,0.130424,0.0350487,0,0.156862,0,0.912297,0.197589,0.00374262,0.038216,0.00123202,0.0999974,0,-2.1093E-06,1,1,0,0,0.912297,0.00312661,0.0376,0.0263342,0.0194106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","Litigated",1,0,1,0.326616,1,1,1,1,0.217029,0.213653,,,0.912297,,,,,0.00312661,0.0376,0.045745,0.424323,10.1584,9.68472,19.8431,0.156862,1000.03,999.746,0.156862,0.25202,0.0507077,0.302728,0.130424,0.0350487,0,0.156862,0,0.912297,0.197589,0.00374262,0.038216,0.00123202,0.0999974,0,-2.1093E-06,1,1,0,0,0.912297,0.00312661,0.0376,0.0263342,0.0194106
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","Settles",0.9123,0,0.912297,0.309859,1,1,1,1,0.170599,0.224579,,,1,,,,,0,0,0,,10.1226,9.72741,19.85,0.15,1000.03,999.83,0.15,0.217662,0.052173,0.269835,0.0771151,0.0349549,0,0.15,0,1,0.197589,0,0,0,0.0931307,0,-0.170597,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","Tried",0.0457,0,0.0457448,0.449282,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.424323,10.2516,9.44838,19.7,0.3,999.98,999.013,0.3,0.463632,0.0484635,0.512095,0.576325,0.0630025,0,0.3,0,0,,0,0,0,0.125268,0,2.25175,1,1,0,0,0,0,0,0.575677,0.424323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","0.01183","0.9998","0","PWins",0.0194,0,0.0194106,0.558834,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,1.09264,0,1.09264,1.35822,0,0,0.3,0,0,,0,0,0,0.207361,0,2.15572,1,1,0,0,0,0,0,0,1
