"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.1048124458999","1000.1048124458999","9","0.85","0","1000.0203459619053","0.084466483994674491","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080790000000000001","false","1000.1048124458999","1000.1048124458999","10","0.95","0","1000.0203459619053","0.084466483994674491","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","1","Yes","1","1000.1048124459001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","2","No","0","1000.0000019872997","0.10481045860035465","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","1","Yes","0","1000.03558927136","0.069223174540070431","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","2","No","1","1000.1048124459001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","1","0.05","0","1000.0645986444999","0.04021380140011388","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","2","0.15","0","1000.0762075408998","0.028604905000293002","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","3","0.25","0","1000.0867104968996","0.018101949000424611","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","4","0.35","0","1000.0962135854002","0.0085988604998874507","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","5","0.45","1","1000.1048124459001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","6","0.55","0","1000.0256502675483","0.079162178351793955","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","7","0.65","0","1000.0256502675483","0.079162178351793955","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","8","0.75","0","1000.0256502675483","0.079162178351793955","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","9","0.85","0","1000.0256502675483","0.079162178351793955","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.092890000000000014","false","1000.1048124459001","1000.1048124459001","10","0.95","0","1000.0256502675483","0.079162178351793955","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","1000.1048124458999","1000.1048124458999","1","Yes","1","1000.1048124458999","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10285","false","1000.1048124458999","1000.1048124458999","2","No","0","1000.0000019872999","0.10481045860001359","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10285","false","1000.1048124458999","1000.1048124458999","1","Yes","0","1000.0355892713601","0.069223174539843058","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10285","false","1000.1048124458999","1000.1048124458999","2","No","1","1000.1048124458999","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","1","0.05","0","1000.0645986445001","0.040213801399886506","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","2","0.15","0","1000.0762075409","0.028604904999951941","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","3","0.25","0","1000.0867104968999","0.01810194900008355","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","4","0.35","0","1000.0962135854001","0.0085988604998874507","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","5","0.45","1","1000.1048124458999","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","6","0.55","0","1000.0315419413021","0.073270504597871877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","7","0.65","0","1000.0315419413021","0.073270504597871877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","8","0.75","0","1000.0315419413021","0.073270504597871877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","9","0.85","0","1000.0315419413021","0.073270504597871877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.10285","false","1000.1048124458999","1000.1048124458999","10","0.95","0","1000.0315419413021","0.073270504597871877","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","1","Yes","1","1000.1048124458998","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","2","No","0","1000.0000019872999","0.1048104585998999","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","1","Yes","0","1000.0355892713601","0.069223174539729371","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","2","No","1","1000.1048124458998","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","1","0.05","0","1000.0645986445001","0.040213801399772819","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","2","0.15","0","1000.0762075408999","0.028604904999951941","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","3","0.25","0","1000.0867104969","0.018101948999856177","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","4","0.35","0","1000.0962135854002","0.008598860499660077","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","5","0.45","1","1000.1048124458998","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","6","0.55","0","1000.0379195931082","0.066892852791625046","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","7","0.65","0","1000.0379195931082","0.066892852791625046","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","8","0.75","0","1000.0379195931082","0.066892852791625046","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","9","0.85","0","1000.0379195931082","0.066892852791625046","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.10990999999999999","false","1000.1048124458998","1000.1048124458998","10","0.95","0","1000.0379195931082","0.066892852791625046","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","1000.1048124459001","1000.1048124459001","1","Yes","1","1000.1048124459001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.11357","false","1000.1048124459001","1000.1048124459001","2","No","0","1000.0000019873","0.10481045860001359","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.11357","false","1000.1048124459001","1000.1048124459001","1","Yes","0","1000.0355892713603","0.069223174539729371","false"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.11357","false","1000.1048124459001","1000.1048124459001","2","No","1","1000.1048124459001","0","true"
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-HighNoiseModerateRiskAversion__Cost-0.25__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
