"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","All",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Settles",0.7702,0,0.770217,0.499994,1,1,1,1,0.461172,0.534949,,,1,,,,,0,0,0,,10.4981,9.50194,20,0,1000.1,999.533,0,0.117522,0.119455,0.236977,0.0625573,0.0639338,0,0,0,1,0.49806,0,0,0,0.499993,0,-0.38612,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Tried",0.2298,0,0.229783,0.499997,1,1,1,1,0.8069,0.170706,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.06,999.223,0.15,0.226242,0.18767,0.413912,0.1993,0.194961,0,0.15,0,0,,0,0,0,0.499997,0,1.29428,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PWins",0.1149,0,0.114891,0.633455,1,1,1,1,0.838258,0.195793,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.426772,0.0257148,0.452486,0.397639,0.000964306,0,0.15,0,0,,0,0,0,0.685728,0,1.29428,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","DWins",0.1149,0,0.114892,0.366542,1,1,1,1,0.775542,0.14562,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.953,999.985,0.15,0.025715,0.349622,0.375337,0.000964312,0.388955,0,0.15,0,0,,0,0,0,0.314267,0,1.29428,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Rounds1",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0,0,0.229783,0.499997,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,0.770217,0.49806,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0,0,0.114892,0.114891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.749645,0.660282,,,0.770216,,,,,0,0,0.229784,0.685728,10.7297,9.23579,19.9655,0.0344676,1000.13,999.169,0.0344676,0.0177266,0.270263,0.287989,0.00199424,0.188085,0,0.0344676,0,0.770216,0.761086,0,0,0,1,0,1.15263E-05,1,1,0,0,0.770216,0,0,0.0722146,0.157569
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.331589,0.242227,,,0.770218,,,,,0,0,0.229782,0.314267,10.2328,9.73272,19.9655,0.0344672,1000.05,999.754,0.0344672,0.267279,0,0.267279,0.18596,0,0,0.0344672,0,0.770218,0.235041,0,0,0,0,0,3.4784E-06,1,1,0,0,0.770218,0,0,0.157569,0.0722128
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","AllCount",510,0,510,0.499995,510,510,510,510,0.540614,0.451252,,,392.811,,,,,0,0,117.189,149.999,10.4813,9.48426,19.9655,0.0344674,1000.09,999.461,0.0344674,0.142504,0.13513,0.277634,0.0939785,0.0940416,0,0.0344674,0,392.811,0.49806,0,0,0,254.997,0,7.5023E-06,510,510,0,0,392.811,0,0,58.595,58.5942
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.159764,0.121203,,,0.905788,,,,,0,0,0.094212,0.0328966,10.0941,9.89175,19.9859,0.0141317,1000.03,999.95,0.0141317,0.103938,0.0362042,0.140142,0.0177025,0.033182,0,0.0141317,0,0.905788,0.111931,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.905788,0,0,0.0911123,0.0030992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.312549,0.198542,,,0.706545,,,,,0,0,0.293455,0.169806,10.1466,9.8094,19.956,0.0440182,1000.03,999.848,0.0440182,0.159247,0.144645,0.303892,0.0874996,0.135471,0,0.0440182,0,0.706545,0.178375,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.706545,0,0,0.243624,0.0498305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.57755,0.406938,,,0.548608,,,,,0,0,0.451392,0.5,10.4638,9.46852,19.9323,0.0677088,1000.08,999.417,0.0677088,0.278435,0.268115,0.54655,0.236219,0.237166,0,0.0677088,0,0.548608,0.495671,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.548608,0,0,0.225696,0.225696
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.791093,0.677085,,,0.706544,,,,,0,0,0.293456,0.830194,10.8056,9.15042,19.956,0.0440184,1000.14,999.049,0.0440184,0.166757,0.161486,0.328243,0.137066,0.0890372,0,0.0440184,0,0.706544,0.816191,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.706544,0,0,0.0498307,0.243625
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.875292,0.83673,,,0.905788,,,,,0,0,0.094212,0.967103,10.8902,9.09572,19.9859,0.0141318,1000.15,999.028,0.0141318,0.0459808,0.105459,0.15144,0.0341876,0.0183331,0,0.0141318,0,0.905788,0.886304,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.905788,0,0,0.00309925,0.0911124
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.161382,,,1,,,,,0,0,0,,10.1307,9.86931,20,0,1000.04,999.939,0,0.111728,0.0862439,0.197972,0.0203033,0.0729801,0,0,0,1,0.130691,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","0.001259","1","1","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.243659,,,1,,,,,0,0,0,,10.1718,9.82817,20,0,1000.05,999.911,0,0.113534,0.172455,0.285989,0.0272516,0.136509,0,0,0,1,0.17183,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
