"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","All",1,0,1,0.499995,1,1,1,1,0.528182,0.498315,,,0.678134,,,,,0.0654409,0.0880138,0.112054,0.457214,10.4873,9.44544,19.9328,0.0672326,1000.07,999.324,0.0672326,0.194221,0.146637,0.340858,0.146105,0.108379,0,0.0672326,0,0.678134,0.525547,0.0936193,0.116192,0.0563569,0.499994,0,7.5023E-06,1,1,0,0,0.678134,0.0654409,0.0880138,0.0608215,0.0512328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DisputeArises",1,0,1,0.499995,1,1,1,1,0.528182,0.498315,,,0.678134,,,,,0.0654409,0.0880138,0.112054,0.457214,10.4873,9.44544,19.9328,0.0672326,1000.07,999.324,0.0672326,0.194221,0.146637,0.340858,0.146105,0.108379,0,0.0672326,0,0.678134,0.525547,0.0936193,0.116192,0.0563569,0.499994,0,7.5023E-06,1,1,0,0,0.678134,0.0654409,0.0880138,0.0608215,0.0512328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PFiles",1,0,1,0.499995,1,1,1,1,0.528182,0.498315,,,0.678134,,,,,0.0654409,0.0880138,0.112054,0.457214,10.4873,9.44544,19.9328,0.0672326,1000.07,999.324,0.0672326,0.194221,0.146637,0.340858,0.146105,0.108379,0,0.0672326,0,0.678134,0.525547,0.0936193,0.116192,0.0563569,0.499994,0,7.5023E-06,1,1,0,0,0.678134,0.0654409,0.0880138,0.0608215,0.0512328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DAnswers",1,0,1,0.499995,1,1,1,1,0.528182,0.498315,,,0.678134,,,,,0.0654409,0.0880138,0.112054,0.457214,10.4873,9.44544,19.9328,0.0672326,1000.07,999.324,0.0672326,0.194221,0.146637,0.340858,0.146105,0.108379,0,0.0672326,0,0.678134,0.525547,0.0936193,0.116192,0.0563569,0.499994,0,7.5023E-06,1,1,0,0,0.678134,0.0654409,0.0880138,0.0608215,0.0512328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Litigated",1,0,1,0.499995,1,1,1,1,0.528182,0.498315,,,0.678134,,,,,0.0654409,0.0880138,0.112054,0.457214,10.4873,9.44544,19.9328,0.0672326,1000.07,999.324,0.0672326,0.194221,0.146637,0.340858,0.146105,0.108379,0,0.0672326,0,0.678134,0.525547,0.0936193,0.116192,0.0563569,0.499994,0,7.5023E-06,1,1,0,0,0.678134,0.0654409,0.0880138,0.0608215,0.0512328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Settles",0.6781,0,0.678134,0.514168,1,1,1,1,0.443105,0.60799,,,1,,,,,0,0,0,,10.5255,9.47445,20,0,1000.11,999.54,0,0.153051,0.144858,0.297909,0.0797318,0.0719741,0,0,0,1,0.525547,0,0,0,0.517355,0,-0.346344,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Tried",0.1121,0,0.112054,0.466753,1,1,1,1,0.665765,0.317758,,,0,,,,,0,0,1,0.457214,10.1315,9.26846,19.4,0.6,999.839,997.993,0.6,0.377708,0.166094,0.543801,0.392031,0.26575,0,0.6,0,0,,0,0,0,0.457644,0,0.707156,1,1,0,0,0,0,0,0.542786,0.457214
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PWins",0.0512,0,0.0512328,0.719651,1,1,1,1,0.829616,0.499342,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.826106,0,0.826106,0.857433,0,0,0.6,0,0,,0,0,0,0.773894,0,0.684168,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DWins",0.0608,0,0.0608215,0.253725,1,1,1,1,0.527746,0.1648,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.306002,0.306002,0,0.489604,0,0.6,0,0,,0,0,0,0.191252,0,0.726519,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Abandoned",0.2098,0,0.209812,0.471942,1,1,1,1,0.729681,0.240265,,,0,,,,,0.311903,0.41949,0,,10.5538,9.44621,20,0,1000.09,999.34,0,0.229291,0.141998,0.371288,0.229291,0.141998,0,0,0,0,,0.446207,0.553793,0.268607,0.4665,0,0.741786,1,1,0,0,0,0.311903,0.41949,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Rounds1",0.9436,0,0.943643,0.5021,1,1,1,1,0.517443,0.512786,,,0.718634,,,,,0.0693492,0.0932702,0.118746,0.457214,10.4866,9.44219,19.9288,0.0712479,1000.07,999.32,0.0712479,0.189505,0.141848,0.331354,0.138517,0.101305,0,0.0712479,0,0.718634,0.525547,0.0693492,0.0932702,0,0.502761,0,-0.0136825,1,1,0,0,0.718634,0.0693492,0.0932702,0.0644539,0.0542926
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.68787,0.6648,,,0.70168,,,,,0.0340191,0.110603,0.102563,0.773167,10.7067,9.23174,19.9385,0.0615379,1000.12,999.011,0.0615379,0.0475791,0.293278,0.340857,0.0285475,0.216761,0,0.0615379,0,0.70168,0.720003,0.0595862,0.13617,0.0511343,1,0,1.15263E-05,1,1,0,0,0.70168,0.0340191,0.110603,0.0232647,0.0792985
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.368497,0.331834,,,0.654589,,,,,0.0968618,0.0654247,0.121545,0.190611,10.2679,9.65914,19.9271,0.0729271,1000.03,999.638,0.0729271,0.340858,0,0.340858,0.26366,0,0,0.0729271,0,0.654589,0.317108,0.127652,0.0962145,0.0615795,0,0,3.4784E-06,1,1,0,0,0.654589,0.0968618,0.0654247,0.0983773,0.0231678
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","AllCount",18940,0,18940,0.499995,18940,18940,18940,18940,0.528182,0.498315,,,12843.9,,,,,1239.45,1666.98,2122.31,1005.87,10.4873,9.44544,19.9328,0.0672326,1000.07,999.324,0.0672326,0.194221,0.146637,0.340858,0.146105,0.108379,0,0.0672326,0,12843.9,0.525547,1773.15,2200.68,1067.4,9469.88,0,7.5023E-06,18940,18940,0,0,12843.9,1239.45,1666.98,1151.96,970.35
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.252286,0.228686,,,0.704219,,,,,0.104793,0.0247416,0.139635,0.0328966,10.102,9.81419,19.9162,0.0837812,999.989,999.861,0.0837812,0.178496,0.035888,0.214384,0.0880045,0.0371276,0,0.0837812,0,0.704219,0.199392,0.118099,0.038047,0.0266108,0.0399657,0,-6.39492E-06,1,1,0,0,0.704219,0.104793,0.0247416,0.135042,0.0045935
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.346648,0.305244,,,0.626291,,,,,0.116058,0.0620233,0.116701,0.169806,10.2383,9.69165,19.93,0.0700204,1000.02,999.684,0.0700204,0.258104,0.129095,0.387199,0.189385,0.127775,0,0.0700204,0,0.626291,0.279675,0.155521,0.101487,0.078927,0.169489,0,4.91077E-06,1,1,0,0,0.626291,0.116058,0.0620233,0.0968842,0.0198165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.533429,0.466389,,,0.560529,,,,,0.0769845,0.141337,0.096325,0.5,10.5062,9.43603,19.9422,0.0577948,1000.08,999.319,0.0577948,0.296436,0.24691,0.543346,0.264176,0.22043,0,0.0577948,0,0.560529,0.505174,0.139397,0.20375,0.124825,0.5,0,2.11357E-05,1,1,0,0,0.560529,0.0769845,0.141337,0.0481624,0.0481624
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.708766,0.674634,,,0.663933,,,,,0.0258011,0.155878,0.092559,0.830194,10.7492,9.19531,19.9445,0.0555351,1000.13,998.975,0.0555351,0.174677,0.208327,0.383004,0.155037,0.138403,0,0.0555351,0,0.663933,0.745488,0.0567159,0.186793,0.0618295,0.830511,0,1.64073E-05,1,1,0,0,0.663933,0.0258011,0.155878,0.015717,0.0768415
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.801008,0.805683,,,0.794651,,,,,0.00830735,0.0765967,0.108606,0.967103,10.8479,9.08696,19.9348,0.0651636,1000.15,998.783,0.0651636,0.0969918,0.14604,0.243032,0.0728995,0.0551294,0,0.0651636,0,0.794651,0.833668,0.0142268,0.0825161,0.0118389,0.960034,0,5.99868E-06,1,1,0,0,0.794651,0.00830735,0.0765967,0.00357277,0.105033
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.23139,0.265233,,,0.756855,,,,,0.0747381,0.0312017,0.112108,0.0709027,10.1554,9.77736,19.9327,0.0672647,1000.01,999.822,0.0672647,0.192454,0.0793224,0.271776,0.101107,0.0725413,0,0.0672647,0,0.756855,0.219555,0.0872866,0.0437502,0.025097,0.105207,0,-0.80637,1,1,0,0,0.756855,0.0747381,0.0312017,0.104159,0.0079487
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.185297,0.333922,,,0.828701,,,,,0.0283721,0.0296343,0.09782,0.127694,10.2139,9.72743,19.9413,0.0586921,1000.03,999.778,0.0586921,0.19183,0.155561,0.347391,0.102019,0.126625,0,0.0586921,0,0.828701,0.259697,0.0361081,0.0373703,0.015472,0.230751,0,-0.21118,1,1,0,0,0.828701,0.0283721,0.0296343,0.0853291,0.0124911
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.597868,0.487727,,,0.503056,,,,,0.192464,0.0536326,0.062544,0.282036,10.4541,9.50838,19.9625,0.0375265,1000.07,999.48,0.0375265,0.204804,0.218502,0.423306,0.176737,0.169286,0,0.0375265,0,0.503056,0.627388,0.286616,0.147785,0.188304,0.499993,0,4E-05,1,1,0,0,0.503056,0.192464,0.0536326,0.0449045,0.0176397
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.773159,0.657656,,,0.612441,,,,,0.0292935,0.168493,0.143896,0.657039,10.7417,9.17197,19.9137,0.0863376,1000.11,998.884,0.0863376,0.213058,0.166136,0.379194,0.201132,0.117151,0,0.0863376,0,0.612441,0.792441,0.0522314,0.191431,0.0458759,0.769249,0,0.21118,1,1,0,0,0.612441,0.0292935,0.168493,0.0493506,0.0945453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.860687,0.748734,,,0.693627,,,,,0.00107135,0.157129,0.145943,0.863141,10.8773,9.03509,19.9124,0.087566,1000.14,998.641,0.087566,0.165661,0.103069,0.26873,0.145182,0.0468972,0,0.087566,0,0.693627,0.872396,0.00218598,0.158244,0.00222926,0.894788,0,0.80641,1,1,0,0,0.693627,0.00107135,0.157129,0.0199736,0.12597
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.296009,0.169194,,,0.613055,,,,,0.173661,0.00397077,0.204259,0.133986,10.0234,9.85405,19.8774,0.122555,999.958,999.827,0.122555,0.126897,0.0972307,0.224128,0.0719213,0.108523,0,0.122555,0,0.613055,0.156051,0.176188,0.00649815,0.00505475,0.105211,0,0.806395,1,1,0,0,0.613055,0.173661,0.00397077,0.176891,0.0273679
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.372795,0.281605,,,0.583708,,,,,0.116012,0.0753589,0.153335,0.322868,10.252,9.65599,19.908,0.092001,1000.02,999.557,0.092001,0.24542,0.144934,0.390354,0.183464,0.149865,0,0.092001,0,0.583708,0.263234,0.151805,0.111152,0.071586,0.230749,0,0.211167,1,1,0,0,0.583708,0.116012,0.0753589,0.103828,0.0495069
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.529325,0.330835,,,0.436372,,,,,0.0199148,0.317314,0.038808,0.688471,10.5704,9.40631,19.9767,0.0232848,1000.1,999.304,0.0232848,0.255262,0.164932,0.420195,0.206268,0.14272,0,0.0232848,0,0.436372,0.320449,0.11371,0.41111,0.187591,0.499998,0,-1.48446E-05,1,1,0,0,0.436372,0.0199148,0.317314,0.0120898,0.0267182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","0.07737","0.9977","5","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.684014,0.839775,,,0.873018,,,,,0.0119888,0.0321382,0.072902,0.8658,10.7642,9.1921,19.9563,0.043741,1000.14,999.048,0.043741,0.196461,0.161902,0.358362,0.152193,0.0743236,0,0.043741,0,0.873018,0.767217,0.0169656,0.0371151,0.00995367,0.769248,0,-0.211192,1,1,0,0,0.873018,0.0119888,0.0321382,0.00978338,0.0631182
