"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","All",1,0,1,0.499995,1,1,1,1,0.538163,0.459164,,,0.8219,,,,,0.0413136,0.0446405,0.079353,0.496277,10.494,9.49411,19.9881,0.011903,1000.09,999.473,0.011903,0.138615,0.132595,0.27121,0.0941898,0.0927668,0,0.011903,0,0.8219,0.498374,0.0477097,0.0510366,0.0127921,0.499994,0,7.5023E-06,1,1,0,0,0.8219,0.0413136,0.0446405,0.0399721,0.0393813
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.538163,0.459164,,,0.8219,,,,,0.0413136,0.0446405,0.079353,0.496277,10.494,9.49411,19.9881,0.011903,1000.09,999.473,0.011903,0.138615,0.132595,0.27121,0.0941898,0.0927668,0,0.011903,0,0.8219,0.498374,0.0477097,0.0510366,0.0127921,0.499994,0,7.5023E-06,1,1,0,0,0.8219,0.0413136,0.0446405,0.0399721,0.0393813
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","PFiles",1,0,1,0.499995,1,1,1,1,0.538163,0.459164,,,0.8219,,,,,0.0413136,0.0446405,0.079353,0.496277,10.494,9.49411,19.9881,0.011903,1000.09,999.473,0.011903,0.138615,0.132595,0.27121,0.0941898,0.0927668,0,0.011903,0,0.8219,0.498374,0.0477097,0.0510366,0.0127921,0.499994,0,7.5023E-06,1,1,0,0,0.8219,0.0413136,0.0446405,0.0399721,0.0393813
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.538163,0.459164,,,0.8219,,,,,0.0413136,0.0446405,0.079353,0.496277,10.494,9.49411,19.9881,0.011903,1000.09,999.473,0.011903,0.138615,0.132595,0.27121,0.0941898,0.0927668,0,0.011903,0,0.8219,0.498374,0.0477097,0.0510366,0.0127921,0.499994,0,7.5023E-06,1,1,0,0,0.8219,0.0413136,0.0446405,0.0399721,0.0393813
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","Litigated",1,0,1,0.499995,1,1,1,1,0.538163,0.459164,,,0.8219,,,,,0.0413136,0.0446405,0.079353,0.496277,10.494,9.49411,19.9881,0.011903,1000.09,999.473,0.011903,0.138615,0.132595,0.27121,0.0941898,0.0927668,0,0.011903,0,0.8219,0.498374,0.0477097,0.0510366,0.0127921,0.499994,0,7.5023E-06,1,1,0,0,0.8219,0.0413136,0.0446405,0.0399721,0.0393813
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","Settles",0.8219,0,0.8219,0.499736,1,1,1,1,0.459756,0.536993,,,1,,,,,0,0,0,,10.4984,9.50163,20,0,1000.1,999.527,0,0.122208,0.12347,0.245677,0.0695082,0.0707219,0,0,0,1,0.498374,0,0,0,0.499636,0,-0.29776,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","Tried",0.0794,0,0.0793534,0.497316,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.496277,10.4202,9.42984,19.85,0.15,1000.03,999.033,0.15,0.272831,0.197461,0.470291,0.258818,0.241889,0,0.15,0,0,,0,0,0,0.496301,0,1.82797,1,1,0,0,0,0,0,0.503723,0.496277
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","0.001845","1","1","PWins",0.0394,0,0.0393813,0.624616,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,19.85,0.15,1000.16,998.024,0.15,0.549755,0,0.549755,0.521519,0,0,0.15,0,0,,0,0,0,0.675245,0,1.83033,1,1,0,0,0,0,0,0,1
