"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","All",1,0,1,0.499995,1,1,1,1,0.56896,0.48736,,,0.56321,,,,,0.0786278,0.0835308,0.250812,0.49837,10.222,9.17609,19.3981,0.601948,10.222,9.17609,0.601948,0.465111,0.317639,0.78275,0.53012,0.364751,0,0.601948,0,0.56321,0.537092,0.0905373,0.0954404,0.0238191,0.499994,0,7.5023E-06,1,1,0,0,0.56321,0.0786278,0.0835308,0.125815,0.124997
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","DisputeArises",1,0,1,0.499995,1,1,1,1,0.56896,0.48736,,,0.56321,,,,,0.0786278,0.0835308,0.250812,0.49837,10.222,9.17609,19.3981,0.601948,10.222,9.17609,0.601948,0.465111,0.317639,0.78275,0.53012,0.364751,0,0.601948,0,0.56321,0.537092,0.0905373,0.0954404,0.0238191,0.499994,0,7.5023E-06,1,1,0,0,0.56321,0.0786278,0.0835308,0.125815,0.124997
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","PFiles",1,0,1,0.499995,1,1,1,1,0.56896,0.48736,,,0.56321,,,,,0.0786278,0.0835308,0.250812,0.49837,10.222,9.17609,19.3981,0.601948,10.222,9.17609,0.601948,0.465111,0.317639,0.78275,0.53012,0.364751,0,0.601948,0,0.56321,0.537092,0.0905373,0.0954404,0.0238191,0.499994,0,7.5023E-06,1,1,0,0,0.56321,0.0786278,0.0835308,0.125815,0.124997
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","DAnswers",1,0,1,0.499995,1,1,1,1,0.56896,0.48736,,,0.56321,,,,,0.0786278,0.0835308,0.250812,0.49837,10.222,9.17609,19.3981,0.601948,10.222,9.17609,0.601948,0.465111,0.317639,0.78275,0.53012,0.364751,0,0.601948,0,0.56321,0.537092,0.0905373,0.0954404,0.0238191,0.499994,0,7.5023E-06,1,1,0,0,0.56321,0.0786278,0.0835308,0.125815,0.124997
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","Litigated",1,0,1,0.499995,1,1,1,1,0.56896,0.48736,,,0.56321,,,,,0.0786278,0.0835308,0.250812,0.49837,10.222,9.17609,19.3981,0.601948,10.222,9.17609,0.601948,0.465111,0.317639,0.78275,0.53012,0.364751,0,0.601948,0,0.56321,0.537092,0.0905373,0.0954404,0.0238191,0.499994,0,7.5023E-06,1,1,0,0,0.56321,0.0786278,0.0835308,0.125815,0.124997
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","Settles",0.5632,0,0.56321,0.503104,1,1,1,1,0.415442,0.658742,,,1,,,,,0,0,0,,10.5371,9.46291,20,0,10.5371,9.46291,0,0.229035,0.195718,0.424753,0.143748,0.113456,0,0,0,1,0.537092,0,0,0,0.503775,0,-0.16356,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","Tried",0.2508,0,0.250812,0.498459,1,1,1,1,0.77248,0.270175,,,0,,,,,0,0,1,0.49837,9.29837,8.30163,17.6,2.4,9.29837,8.30163,2.4,1.19997,0.703479,1.90344,1.65067,1.07604,0,2.4,0,0,,0,0,0,0.498404,0,0.244052,1,1,0,0,0,0,0,0.50163,0.49837
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0","0.1836","1.001","25","PWins",0.125,0,0.124997,0.72972,1,1,1,1,0.829281,0.326351,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.41141,0.946308,2.35772,2.15879,1.13557,0,2.4,0,0,,0,0,0,0.78859,0,0.265051,1,1,0,0,0,0,0,0,1
