"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","All",1,0,1,0.499995,1,1,1,1,0.44793,0.398043,,,0.636805,,,,,0.0874472,0.0886112,0.136874,0.493417,10.2618,9.40971,19.6715,0.328497,998.526,988.375,0.328497,0.347724,0.292047,0.639771,0.594513,0.360678,0,0.328497,0,0.636805,0.387758,0.112579,0.113743,0.0502634,0.499994,0,7.5023E-06,1,1,0,0,0.636805,0.0874472,0.0886112,0.0693379,0.0675358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","DisputeArises",1,0,1,0.499995,1,1,1,1,0.44793,0.398043,,,0.636805,,,,,0.0874472,0.0886112,0.136874,0.493417,10.2618,9.40971,19.6715,0.328497,998.526,988.375,0.328497,0.347724,0.292047,0.639771,0.594513,0.360678,0,0.328497,0,0.636805,0.387758,0.112579,0.113743,0.0502634,0.499994,0,7.5023E-06,1,1,0,0,0.636805,0.0874472,0.0886112,0.0693379,0.0675358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PFiles",1,0,1,0.499995,1,1,1,1,0.44793,0.398043,,,0.636805,,,,,0.0874472,0.0886112,0.136874,0.493417,10.2618,9.40971,19.6715,0.328497,998.526,988.375,0.328497,0.347724,0.292047,0.639771,0.594513,0.360678,0,0.328497,0,0.636805,0.387758,0.112579,0.113743,0.0502634,0.499994,0,7.5023E-06,1,1,0,0,0.636805,0.0874472,0.0886112,0.0693379,0.0675358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","DAnswers",1,0,1,0.499995,1,1,1,1,0.44793,0.398043,,,0.636805,,,,,0.0874472,0.0886112,0.136874,0.493417,10.2618,9.40971,19.6715,0.328497,998.526,988.375,0.328497,0.347724,0.292047,0.639771,0.594513,0.360678,0,0.328497,0,0.636805,0.387758,0.112579,0.113743,0.0502634,0.499994,0,7.5023E-06,1,1,0,0,0.636805,0.0874472,0.0886112,0.0693379,0.0675358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Litigated",1,0,1,0.499995,1,1,1,1,0.44793,0.398043,,,0.636805,,,,,0.0874472,0.0886112,0.136874,0.493417,10.2618,9.40971,19.6715,0.328497,998.526,988.375,0.328497,0.347724,0.292047,0.639771,0.594513,0.360678,0,0.328497,0,0.636805,0.387758,0.112579,0.113743,0.0502634,0.499994,0,7.5023E-06,1,1,0,0,0.636805,0.0874472,0.0886112,0.0693379,0.0675358
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Settles",0.6368,0,0.636805,0.499195,1,1,1,1,0.259442,0.516073,,,1,,,,,0,0,0,,10.3878,9.61224,20,0,1000.09,999.703,0,0.191493,0.302657,0.49415,0.113993,0.225589,0,0,0,1,0.387758,0,0,0,0.498922,0,-0.0113919,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Tried",0.1369,0,0.136874,0.495459,1,1,1,1,0.825671,0.161659,,,0,,,,,0,0,1,0.493417,9.27762,8.32238,17.6,2.4,988.69,917.437,2.4,1.28956,0.358323,1.64788,3.45317,1.2183,0,2.4,0,0,,0,0,0,0.493446,0,0.0956932,1,1,0,0,0,0,0,0.506583,0.493417
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PWins",0.0675,0,0.0675358,0.729124,1,1,1,1,0.838294,0.171607,,,0,,,,,0,0,1,1,11,6.6,17.6,2.4,1000.16,832.672,2.4,2.61353,0,2.61353,6.99848,0,0,2.4,0,0,,0,0,0,0.786469,0,0.0611703,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","DWins",0.0693,0,0.0693379,0.267867,1,1,1,1,0.813377,0.151969,,,0,,,,,0,0,1,0,7.6,10,17.6,2.4,977.516,1000,2.4,0,0.707334,0.707334,0,2.40494,0,2.4,0,0,,0,0,0,0.208039,0,0.129319,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Abandoned",0.2263,0,0.226322,0.504989,1,1,1,1,0.749832,0.2089,,,0,,,,,0.386384,0.391528,0,,10.5026,9.49743,20,0,1000.08,999.401,0,0.217714,0.222113,0.439826,0.217714,0.222113,0,0,0,0,,0.497428,0.502572,0.222088,0.506971,0,-0.0257861,1,1,0,0,0,0.386384,0.391528,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Rounds1",0.9497,0,0.949737,0.499218,1,1,1,1,0.434061,0.407281,,,0.670506,,,,,0.0920752,0.0933009,0.144118,0.493417,10.2492,9.40493,19.6541,0.345882,998.443,987.791,0.345882,0.353434,0.293734,0.647168,0.613284,0.365998,0,0.345882,0,0.670506,0.387758,0.0920752,0.0933009,0,0.498917,0,0.00996526,1,1,0,0,0.670506,0.0920752,0.0933009,0.0730075,0.07111
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.455072,0.402726,,,0.635439,,,,,0.0743847,0.102786,0.135081,0.786422,10.4159,9.25991,19.6758,0.324195,999.445,981.878,0.324195,0.254954,0.584102,0.839056,0.61189,0.721366,0,0.324195,0,0.635439,0.393378,0.100539,0.128941,0.0523086,1,0,1.15263E-05,1,1,0,0,0.635439,0.0743847,0.102786,0.0288504,0.106231
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.440788,0.39336,,,0.63817,,,,,0.100509,0.0744364,0.138666,0.207994,10.1077,9.55951,19.6672,0.332799,997.606,994.871,0.332799,0.440491,0,0.440491,0.577136,0,0,0.332799,0,0.63817,0.382162,0.124618,0.0985455,0.0482182,0,0,3.4784E-06,1,1,0,0,0.63817,0.100509,0.0744364,0.109824,0.0288417
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","AllCount",27740,0,27740,0.499995,27740,27740,27740,27740,0.44793,0.398043,,,17665,,,,,2425.78,2458.08,3796.88,2171.04,10.2618,9.40971,19.6715,0.328497,998.526,988.375,0.328497,0.347724,0.292047,0.639771,0.594513,0.360678,0,0.328497,0,17665,0.387758,3122.94,3155.23,1394.31,13869.8,0,7.5023E-06,27740,27740,0,0,17665,2425.78,2458.08,1923.43,1873.44
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.432892,0.384377,,,0.645921,,,,,0.107753,0.0592241,0.149582,0.0328966,9.9762,9.66481,19.641,0.358996,996.815,998.901,0.358996,0.32227,0.040917,0.363187,0.267187,0.0841686,0,0.358996,0,0.645921,0.372305,0.126513,0.0779844,0.0375207,0.0399657,0,-6.39492E-06,1,1,0,0,0.645921,0.107753,0.0592241,0.144661,0.0049207
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.441841,0.396767,,,0.634757,,,,,0.10407,0.0746176,0.134794,0.169806,10.1001,9.5764,19.6765,0.323506,997.559,995.864,0.323506,0.361115,0.152524,0.51364,0.446897,0.290483,0,0.323506,0,0.634757,0.386415,0.129951,0.100498,0.0517613,0.169489,0,4.91077E-06,1,1,0,0,0.634757,0.10407,0.0746176,0.111905,0.0228889
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.451186,0.404693,,,0.627316,,,,,0.0890344,0.096604,0.121949,0.5,10.291,9.41633,19.7073,0.292679,998.715,989.455,0.292679,0.365006,0.354503,0.719509,0.666558,0.553619,0,0.292679,0,0.627316,0.394069,0.121583,0.129152,0.0650964,0.5,0,2.11357E-05,1,1,0,0,0.627316,0.0890344,0.096604,0.0609747,0.0609747
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","6.345","0.9976","23","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.456967,0.405401,,,0.629688,,,,,0.0746538,0.109525,0.125265,0.830194,10.4417,9.25766,19.6994,0.300637,999.617,982.241,0.300637,0.333104,0.46367,0.796774,0.750451,0.526095,0,0.300637,0,0.629688,0.395118,0.105088,0.139959,0.0608678,0.830511,0,1.64073E-05,1,1,0,0,0.629688,0.0746538,0.109525,0.0212709,0.103995
