"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","All",1,0,1,0.499995,1,1,1,1,0.751144,0.248845,,,0.370783,,,,,0.211582,0.211579,0.037526,0.500001,10.4775,9.47749,19.955,0.0450312,10.4775,9.47749,0.0450312,0.15451,0.132635,0.287145,0.188531,0.149157,0,0.0450312,0,0.370783,0.499986,0.295847,0.295844,0.16853,0.499994,0,7.5023E-06,1,1,0,0,0.370783,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DisputeArises",1,0,1,0.499995,1,1,1,1,0.751144,0.248845,,,0.370783,,,,,0.211582,0.211579,0.037526,0.500001,10.4775,9.47749,19.955,0.0450312,10.4775,9.47749,0.0450312,0.15451,0.132635,0.287145,0.188531,0.149157,0,0.0450312,0,0.370783,0.499986,0.295847,0.295844,0.16853,0.499994,0,7.5023E-06,1,1,0,0,0.370783,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PFiles",1,0,1,0.499995,1,1,1,1,0.751144,0.248845,,,0.370783,,,,,0.211582,0.211579,0.037526,0.500001,10.4775,9.47749,19.955,0.0450312,10.4775,9.47749,0.0450312,0.15451,0.132635,0.287145,0.188531,0.149157,0,0.0450312,0,0.370783,0.499986,0.295847,0.295844,0.16853,0.499994,0,7.5023E-06,1,1,0,0,0.370783,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DAnswers",1,0,1,0.499995,1,1,1,1,0.751144,0.248845,,,0.370783,,,,,0.211582,0.211579,0.037526,0.500001,10.4775,9.47749,19.955,0.0450312,10.4775,9.47749,0.0450312,0.15451,0.132635,0.287145,0.188531,0.149157,0,0.0450312,0,0.370783,0.499986,0.295847,0.295844,0.16853,0.499994,0,7.5023E-06,1,1,0,0,0.370783,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Litigated",1,0,1,0.499995,1,1,1,1,0.751144,0.248845,,,0.370783,,,,,0.211582,0.211579,0.037526,0.500001,10.4775,9.47749,19.955,0.0450312,10.4775,9.47749,0.0450312,0.15451,0.132635,0.287145,0.188531,0.149157,0,0.0450312,0,0.370783,0.499986,0.295847,0.295844,0.16853,0.499994,0,7.5023E-06,1,1,0,0,0.370783,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Settles",0.3708,0,0.370783,0.499989,1,1,1,1,0.498536,0.501435,,,1,,,,,0,0,0,,10.5,9.50001,20,0,10.5,9.50001,0,0.0915105,0.0915109,0.183021,0.0462194,0.0462223,0,0,0,1,0.499986,0,0,0,0.499986,0,-0.794797,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,18.8,1.2,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,1.2,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,18.8,1.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,1.2,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,18.8,1.2,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,1.2,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Abandoned",0.5917,0,0.591691,0.499999,1,1,1,1,0.9,0.1,,,0,,,,,0.357589,0.357583,0,,10.5,9.5,20,0,10.5,9.5,0,0.135537,0.135539,0.271076,0.135537,0.135539,0,0,0,0,,0.500003,0.499997,0.284828,0.499998,0,0.341928,1,1,0,0,0,0.357589,0.357583,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Rounds1",0.8315,0,0.83147,0.499994,1,1,1,1,0.720972,0.279015,,,0.445937,,,,,0.254467,0.254463,0.045132,0.500001,10.4729,9.47293,19.9458,0.0541585,10.4729,9.47293,0.0541585,0.135155,0.108847,0.244002,0.176072,0.128717,0,0.0541585,0,0.445937,0.499986,0.254467,0.254463,0,0.499993,0,0.163445,1,1,0,0,0.445937,0.254467,0.254463,0.022566,0.0225661
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.868678,0.366375,,,0.370777,,,,,0.0761297,0.347034,0.037526,0.647718,10.7493,9.20566,19.955,0.0450318,10.7493,9.20566,0.0450318,0.0437518,0.265274,0.309026,0.0787533,0.298317,0,0.0450318,0,0.370777,0.816973,0.160396,0.4313,0.168532,1,0,1.15263E-05,1,1,0,0,0.370777,0.0761297,0.347034,0.0132199,0.0243066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.633613,0.131319,,,0.370789,,,,,0.347031,0.0761266,0.037525,0.352283,10.2057,9.74932,19.955,0.0450306,10.2057,9.74932,0.0450306,0.265266,0,0.265266,0.298306,0,0,0.0450306,0,0.370789,0.183016,0.431295,0.16039,0.168528,0,0,3.4784E-06,1,1,0,0,0.370789,0.347031,0.0761266,0.0243059,0.0132196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","AllCount",330,0,330,0.499995,330,330,330,330,0.751144,0.248845,,,122.358,,,,,69.8221,69.821,12.3836,40,10.4775,9.47749,19.955,0.0450312,10.4775,9.47749,0.0450312,0.15451,0.132635,0.287145,0.188531,0.149157,0,0.0450312,0,122.358,0.499986,97.6295,97.6284,55.6149,164.998,0,7.5023E-06,330,330,0,0,122.358,69.8221,69.821,6.19178,6.19179
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.456961,0.100265,,,0.553946,,,,,0.394984,0.000864183,0.008108,0.0328966,10.0638,9.92646,19.9903,0.00973004,10.0638,9.92646,0.00973004,0.0751381,0.0374219,0.11256,0.0285532,0.0370077,0,0.00973004,0,0.553946,0.100346,0.416032,0.0219128,0.0420972,0.0399657,0,-6.39492E-06,1,1,0,0,0.553946,0.394984,0.000864183,0.00784163,0.0002667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.692718,0.105124,,,0.263849,,,,,0.448283,0.0231237,0.047777,0.169806,10.104,9.83863,19.9427,0.0573326,10.104,9.83863,0.0573326,0.156259,0.152681,0.30894,0.172256,0.182494,0,0.0573326,0,0.263849,0.116905,0.556767,0.131607,0.216966,0.169489,0,4.91077E-06,1,1,0,0,0.263849,0.448283,0.0231237,0.0396643,0.0081129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.850914,0.149082,,,0.118949,,,,,0.193632,0.193629,0.093716,0.5,10.4438,9.44377,19.8875,0.112459,10.4438,9.44377,0.112459,0.334343,0.292174,0.626517,0.480509,0.404603,0,0.112459,0,0.118949,0.499983,0.393669,0.393666,0.400073,0.5,0,2.11357E-05,1,1,0,0,0.118949,0.193632,0.193629,0.046858,0.046858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.894876,0.307272,,,0.263837,,,,,0.0231247,0.448287,0.047779,0.830194,10.8386,9.10404,19.9427,0.0573343,10.8386,9.10404,0.0573343,0.211977,0.153788,0.365765,0.289229,0.167806,0,0.0573343,0,0.263837,0.883092,0.131611,0.556774,0.216973,0.830511,0,1.64073E-05,1,1,0,0,0.263837,0.0231247,0.448287,0.00811311,0.0396655
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.899735,0.543027,,,0.553932,,,,,0.000864234,0.394995,0.008109,0.967103,10.9265,9.06381,19.9903,0.00973055,10.9265,9.06381,0.00973055,0.0509735,0.0751187,0.126092,0.0614007,0.0285198,0,0.00973055,0,0.553932,0.899654,0.021914,0.416045,0.0420995,0.960034,0,5.99868E-06,1,1,0,0,0.553932,0.000864234,0.394995,0.00026675,0.007842
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.105776,,,1,,,,,0,0,0,,10.1029,9.89711,20,0,10.1029,9.89711,0,0.0909233,0.0932426,0.184166,0.00981433,0.0831964,0,0,0,1,0.102888,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.9,0.127584,,,0.03448,,,,,0.64561,0,0,,10.191,9.80901,20,0,10.191,9.80901,0,0.110218,0.149982,0.2602,0.109251,0.147846,0,0,0,0.03448,0.9,0.805565,0.159955,0.31991,0.230751,0,-0.21118,1,1,0,0,0.03448,0.64561,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.9,0.210472,,,0.13809,,,,,0.36664,0,0,,10.3719,9.62808,20,0,10.3719,9.62808,0,0.123854,0.251931,0.375785,0.121699,0.241658,0,0,0,0.13809,0.9,0.614275,0.247635,0.49527,0.499993,0,4E-05,1,1,0,0,0.13809,0.36664,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.350848,,,0.31356,,,,,0,0.55057,0.13587,0.451998,10.797,9.03994,19.837,0.163044,10.797,9.03994,0.163044,0.288142,0.0965188,0.384661,0.461426,0.193856,0,0.163044,0,0.31356,0.9,0,0.55057,0,0.769249,0,0.21118,1,1,0,0,0.31356,0,0.55057,0.074457,0.061413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.455792,,,0.44474,,,,,0,0.50867,0.04659,0.6598,10.9296,9.0145,19.9441,0.055908,10.9296,9.0145,0.055908,0.14958,0.0632415,0.212822,0.219193,0.0646252,0,0.055908,0,0.44474,0.9,0,0.50867,0,0.894788,0,0.80641,1,1,0,0,0.44474,0,0.50867,0.0158499,0.0307401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.544198,0.1,,,0.444753,,,,,0.50866,0,0.046587,0.340201,10.0145,9.92959,19.9441,0.0559046,10.0145,9.92959,0.0559046,0.0778892,0.108192,0.186081,0.0909878,0.144693,0,0.0559046,0,0.444753,0.1,0.50866,0,0,0.105211,0,0.806395,1,1,0,0,0.444753,0.50866,0,0.0307382,0.015849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.649145,0.1,,,0.313569,,,,,0.550563,0,0.135868,0.548002,10.0399,9.79701,19.837,0.163042,10.0399,9.79701,0.163042,0.186682,0.221399,0.408081,0.356147,0.341288,0,0.163042,0,0.313569,0.1,0.550563,0,0,0.230749,0,0.211167,1,1,0,0,0.313569,0.550563,0,0.0614121,0.074456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.789514,0.1,,,0.138107,,,,,0,0.366626,0,,10.6281,9.37193,20,0,10.6281,9.37193,0,0.251929,0.123856,0.375784,0.241654,0.121701,0,0,0,0.138107,0.1,0.247633,0.61426,0.495267,0.499998,0,-1.48446E-05,1,1,0,0,0.138107,0,0.366626,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.872414,0.1,,,0.0344823,,,,,0,0.645605,0,,10.809,9.19099,20,0,10.809,9.19099,0,0.149982,0.110219,0.260201,0.147846,0.109252,0,0,0,0.0344823,0.1,0.159956,0.805562,0.319912,0.769248,0,-0.211192,1,1,0,0,0.0344823,0,0.645605,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.894224,0.9,,,1,,,,,0,0,0,,10.8971,9.10289,20,0,10.8971,9.10289,0,0.0932423,0.0909234,0.184166,0.083196,0.00981439,0,0,0,1,0.897112,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0","1.776E-15","1","4","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,9.9,8.9,18.8,1.2,9.9,8.9,1.2,1.08547,0.519323,1.6048,2.47317,1.4541,0,1.2,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
