"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","All",1,0,1,0.499995,1,1,1,1,0.577806,0.483437,,,0.506965,,,,,0.154152,0.120977,0.056313,0.512191,10.4773,9.4551,19.9324,0.0675757,1000,998.754,0.0675757,0.248259,0.20298,0.451239,0.235218,0.169743,0,0.0675757,0,0.506965,0.550846,0.234948,0.201774,0.161594,0.499994,0,7.5023E-06,1,1,0,0,0.506965,0.154152,0.120977,0.02747,0.0288431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","DisputeArises",1,0,1,0.499995,1,1,1,1,0.577806,0.483437,,,0.506965,,,,,0.154152,0.120977,0.056313,0.512191,10.4773,9.4551,19.9324,0.0675757,1000,998.754,0.0675757,0.248259,0.20298,0.451239,0.235218,0.169743,0,0.0675757,0,0.506965,0.550846,0.234948,0.201774,0.161594,0.499994,0,7.5023E-06,1,1,0,0,0.506965,0.154152,0.120977,0.02747,0.0288431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PFiles",1,0,1,0.499995,1,1,1,1,0.577806,0.483437,,,0.506965,,,,,0.154152,0.120977,0.056313,0.512191,10.4773,9.4551,19.9324,0.0675757,1000,998.754,0.0675757,0.248259,0.20298,0.451239,0.235218,0.169743,0,0.0675757,0,0.506965,0.550846,0.234948,0.201774,0.161594,0.499994,0,7.5023E-06,1,1,0,0,0.506965,0.154152,0.120977,0.02747,0.0288431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","DAnswers",1,0,1,0.499995,1,1,1,1,0.577806,0.483437,,,0.506965,,,,,0.154152,0.120977,0.056313,0.512191,10.4773,9.4551,19.9324,0.0675757,1000,998.754,0.0675757,0.248259,0.20298,0.451239,0.235218,0.169743,0,0.0675757,0,0.506965,0.550846,0.234948,0.201774,0.161594,0.499994,0,7.5023E-06,1,1,0,0,0.506965,0.154152,0.120977,0.02747,0.0288431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Litigated",1,0,1,0.499995,1,1,1,1,0.577806,0.483437,,,0.506965,,,,,0.154152,0.120977,0.056313,0.512191,10.4773,9.4551,19.9324,0.0675757,1000,998.754,0.0675757,0.248259,0.20298,0.451239,0.235218,0.169743,0,0.0675757,0,0.506965,0.550846,0.234948,0.201774,0.161594,0.499994,0,7.5023E-06,1,1,0,0,0.506965,0.154152,0.120977,0.02747,0.0288431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Settles",0.507,0,0.506965,0.513901,1,1,1,1,0.451972,0.64972,,,1,,,,,0,0,0,,10.5508,9.44915,20,0,1000.12,999.577,0,0.25303,0.218889,0.471919,0.153532,0.11453,0,0,0,1,0.550846,0,0,0,0.516704,0,-0.158724,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Tried",0.0563,0,0.0563131,0.510664,1,1,1,1,0.752462,0.262404,,,0,,,,,0,0,1,0.512191,9.93413,8.86587,18.8,1.2,998.351,985.954,1.2,0.861627,0.232855,1.09448,1.52579,0.582137,0,1.2,0,0,,0,0,0,0.511992,0,0.541842,1,1,0,0,0,0,0,0.487809,0.512191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PWins",0.0288,0,0.0288431,0.75839,1,1,1,1,0.809264,0.325699,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.68224,0,1.68224,2.97895,0,0,1.2,0,0,,0,0,0,0.817762,0,0.49903,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","DWins",0.0275,0,0.02747,0.250556,1,1,1,1,0.692821,0.195946,,,0,,,,,0,0,1,0,8.5,10.3,18.8,1.2,996.439,1000.08,1.2,0,0.477348,0.477348,0,1.19337,0,1.2,0,0,,0,0,0,0.190939,0,0.586794,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Abandoned",0.4367,0,0.436722,0.482477,1,1,1,1,0.701359,0.31891,,,0,,,,,0.352974,0.277011,0,,10.462,9.53798,20,0,1000.07,999.449,0,0.16363,0.18066,0.34429,0.16363,0.18066,0,0,0,0,,0.537981,0.462019,0.370015,0.479049,0,0.114402,1,1,0,0,0,0.352974,0.277011,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Rounds1",0.8384,0,0.838406,0.499883,1,1,1,1,0.558867,0.507644,,,0.604677,,,,,0.183863,0.144294,0.067167,0.512191,10.473,9.44645,19.9194,0.0806002,999.984,998.629,0.0806002,0.248083,0.193759,0.441841,0.232528,0.154116,0,0.0806002,0,0.604677,0.550846,0.183863,0.144294,0,0.499675,0,0.0678178,1,1,0,0,0.604677,0.183863,0.144294,0.0327646,0.0344022
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.601139,0.524966,,,0.523908,,,,,0.0767345,0.179565,0.057664,0.81808,10.6082,9.32262,19.9308,0.0691973,1000.08,998.155,0.0691973,0.0707611,0.405965,0.476726,0.106142,0.33949,0,0.0691973,0,0.523908,0.576375,0.157799,0.260629,0.162128,1,0,1.15263E-05,1,1,0,0,0.523908,0.0767345,0.179565,0.0104903,0.0471741
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.554475,0.441909,,,0.490022,,,,,0.231567,0.0623904,0.054962,0.191269,10.3465,9.58758,19.934,0.0659542,999.923,999.353,0.0659542,0.425753,0,0.425753,0.364292,0,0,0.0659542,0,0.490022,0.523552,0.312096,0.14292,0.161059,0,0,3.4784E-06,1,1,0,0,0.490022,0.231567,0.0623904,0.0444493,0.0105125
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","AllCount",26790,0,26790,0.499995,26790,26790,26790,26790,0.577806,0.483437,,,13581.6,,,,,4129.72,3240.97,1508.63,2253.64,10.4773,9.4551,19.9324,0.0675757,1000,998.754,0.0675757,0.248259,0.20298,0.451239,0.235218,0.169743,0,0.0675757,0,13581.6,0.550846,6294.27,5405.52,4329.1,13394.8,0,7.5023E-06,26790,26790,0,0,13581.6,4129.72,3240.97,735.922,772.706
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.546712,0.387681,,,0.438752,,,,,0.33131,0.0331369,0.066992,0.0328966,10.2215,9.69816,19.9196,0.0803905,999.834,999.668,0.0803905,0.30857,0.0311417,0.339712,0.231605,0.0373146,0,0.0803905,0,0.438752,0.496242,0.396214,0.0980411,0.129808,0.0399657,0,-6.39492E-06,1,1,0,0,0.438752,0.33131,0.0331369,0.0647883,0.0022038
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.551624,0.460262,,,0.518272,,,,,0.204616,0.0535792,0.048054,0.169806,10.367,9.5753,19.9423,0.057665,999.942,999.406,0.057665,0.364736,0.107695,0.472431,0.301399,0.114727,0,0.057665,0,0.518272,0.530521,0.292355,0.141318,0.175478,0.169489,0,4.91077E-06,1,1,0,0,0.518272,0.204616,0.0535792,0.0398943,0.0081599
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.558754,0.504087,,,0.549464,,,,,0.108481,0.0945543,0.03771,0.5,10.4947,9.46007,19.9547,0.0452522,1000.03,999.021,0.0452522,0.286933,0.255491,0.542424,0.271496,0.232982,0,0.0452522,0,0.549464,0.544161,0.213376,0.19945,0.209791,0.5,0,2.11357E-05,1,1,0,0,0.549464,0.108481,0.0945543,0.0188551,0.0188551
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.586202,0.526139,,,0.537293,,,,,0.0639996,0.167654,0.047252,0.830194,10.6011,9.34218,19.9433,0.0567025,1000.09,998.379,0.0567025,0.160771,0.341047,0.501818,0.191335,0.273895,0,0.0567025,0,0.537293,0.563203,0.1559,0.259555,0.183801,0.830511,0,1.64073E-05,1,1,0,0,0.537293,0.0639996,0.167654,0.0080237,0.0392283
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.637967,0.547487,,,0.508699,,,,,0.0441735,0.245809,0.073973,0.967103,10.709,9.20223,19.9112,0.0887675,1000.12,997.409,0.0887675,0.134933,0.299973,0.434906,0.193223,0.214037,0,0.0887675,0,0.508699,0.609728,0.107847,0.309482,0.127346,0.960034,0,5.99868E-06,1,1,0,0,0.508699,0.0441735,0.245809,0.00243346,0.0715395
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.540376,0.414301,,,0.474903,,,,,0.287628,0.0344851,0.055618,0.0725288,10.2781,9.65517,19.9333,0.0667416,999.888,999.587,0.0667416,0.316427,0.0666543,0.383081,0.242989,0.0684758,0,0.0667416,0,0.474903,0.509696,0.361311,0.108168,0.147366,0.105207,0,-0.80637,1,1,0,0,0.474903,0.287628,0.0344851,0.0515841,0.0040339
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.552424,0.446336,,,0.499534,,,,,0.231358,0.0396244,0.044822,0.148015,10.3476,9.59865,19.9462,0.0537861,999.944,999.466,0.0537861,0.304303,0.128774,0.433077,0.245181,0.118999,0,0.0537861,0,0.499534,0.529023,0.323689,0.131955,0.184662,0.230751,0,-0.21118,1,1,0,0,0.499534,0.231358,0.0396244,0.0381875,0.0066343
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.566395,0.491678,,,0.524752,,,,,0.137698,0.0849555,0.044495,0.373954,10.4542,9.49244,19.9466,0.0533935,999.996,999.102,0.0533935,0.250926,0.244484,0.495411,0.230846,0.212383,0,0.0533935,0,0.524752,0.543705,0.241748,0.189005,0.2081,0.499993,0,4E-05,1,1,0,0,0.524752,0.137698,0.0849555,0.0278557,0.0166389
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.515095,0.524725,,,0.620994,,,,,0.0894575,0.0717649,0.026374,0.70158,10.5122,9.45618,19.9684,0.0316485,1000.08,999.048,0.0316485,0.13971,0.367848,0.507559,0.133935,0.275972,0,0.0316485,0,0.620994,0.535357,0.185163,0.16747,0.19141,0.769249,0,0.21118,1,1,0,0,0.620994,0.0894575,0.0717649,0.00787045,0.0185033
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.728255,0.538801,,,0.39793,,,,,0.0243443,0.395833,0.117202,0.888459,10.8102,9.04917,19.8594,0.140643,1000.09,996.394,0.140643,0.237112,0.190518,0.42763,0.336463,0.161135,0,0.140643,0,0.39793,0.669101,0.0566898,0.428178,0.064691,0.894788,0,0.80641,1,1,0,0,0.39793,0.0243443,0.395833,0.0130729,0.104129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.548974,0.264914,,,0.280581,,,,,0.503611,0.0216981,0.108247,0.117827,10.0449,9.82524,19.8701,0.129896,999.698,999.505,0.129896,0.180894,0.0963399,0.277234,0.17236,0.125289,0,0.129896,0,0.280581,0.38096,0.546542,0.0646296,0.0858629,0.105211,0,0.806395,1,1,0,0,0.280581,0.503611,0.0216981,0.0954924,0.0127544
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.553977,0.552424,,,0.642741,,,,,0.108264,0.0676822,0.030564,0.303561,10.4851,9.4782,19.9633,0.0366769,1000.03,999.307,0.0366769,0.403527,0.11219,0.515717,0.313498,0.0961693,0,0.0366769,0,0.642741,0.563105,0.183639,0.143057,0.150749,0.230749,0,0.211167,1,1,0,0,0.642741,0.108264,0.0676822,0.021286,0.0092781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","0.397","0.9961","6","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.570238,0.492993,,,0.517909,,,,,0.0898869,0.124789,0.039524,0.626291,10.5303,9.42232,19.9526,0.0474285,1000.05,998.823,0.0474285,0.294269,0.220592,0.514861,0.27431,0.18951,0,0.0474285,0,0.517909,0.543526,0.203832,0.238735,0.227891,0.499998,0,-1.48446E-05,1,1,0,0,0.517909,0.0898869,0.124789,0.0147704,0.0247533
