"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","All",1,0,1,0.499994,0.71935,0.271187,1,1,0.437544,0.05,,,0.145443,,,,,0,0.00712825,0.118615,0.503028,10.2711,9.36061,19.6317,0.36833,10.2711,9.36061,0.36833,0.299289,0.321154,0.620444,0.316349,0.320074,0,0.36833,0,0.145443,0.05,0,0.00712825,0,0.499997,0,-5.78708E-05,0.71935,0.271187,0.28065,0.448163,0.145443,0,0.00712825,0.0589484,0.0596667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","DisputeArises",1,0,1,0.499994,0.71935,0.271187,1,1,0.437544,0.05,,,0.145443,,,,,0,0.00712825,0.118615,0.503028,10.2711,9.36061,19.6317,0.36833,10.2711,9.36061,0.36833,0.299289,0.321154,0.620444,0.316349,0.320074,0,0.36833,0,0.145443,0.05,0,0.00712825,0,0.499997,0,-5.78708E-05,0.71935,0.271187,0.28065,0.448163,0.145443,0,0.00712825,0.0589484,0.0596667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","PFiles",0.7193,0,0.71935,0.60871,1,0.376988,1,1,0.437544,0.05,,,0.202187,,,,,0,0.0099093,0.164892,0.503028,10.3768,9.11116,19.488,0.512032,10.3768,9.11116,0.512032,0.416055,0.304244,0.720299,0.43977,0.302741,0,0.512032,0,0.202187,0.05,0,0.0099093,0,0.552861,0,0.497425,1,0.376988,0,0.623012,0.202187,0,0.0099093,0.0819468,0.0829453
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","DAnswers",0.2712,0,0.271187,0.409048,1,1,1,1,0.437544,0.05,,,0.536321,,,,,0,0.0262854,0.437393,0.503028,9.8427,9.29487,19.1376,0.862436,9.8427,9.29487,0.862436,0.46223,0.503677,0.965908,0.525136,0.712044,0,0.862436,0,0.536321,0.05,0,0.0262854,0,0.455317,0,2.15483,1,1,0,0,0.536321,0,0.0262854,0.217372,0.220021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","Litigated",0.2712,0,0.271187,0.409048,1,1,1,1,0.437544,0.05,,,0.536321,,,,,0,0.0262854,0.437393,0.503028,9.8427,9.29487,19.1376,0.862436,9.8427,9.29487,0.862436,0.46223,0.503677,0.965908,0.525136,0.712044,0,0.862436,0,0.536321,0.05,0,0.0262854,0,0.455317,0,2.15483,1,1,0,0,0.536321,0,0.0262854,0.217372,0.220021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","Not Litigated",0.7288,0,0.728813,0.533835,0.614922,0,1,1,,,,,0,,,,,0,0,0,,10.4304,9.38508,19.8155,0.184477,10.4304,9.38508,0.184477,0.23866,0.253239,0.491899,0.23866,0.174224,0,0.184477,0,0,,0,0,0,0.516622,0,-0.801876,0.614922,0,0.385078,0.614922,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","Settles",0.1454,0,0.145443,0.321328,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.205728,0.515259,0.720986,0.0720046,0.644074,0,0.6,0,1,0.05,0,0,0,0.412207,0,1.18513,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","Tried",0.1186,0,0.118615,0.502084,1,1,1,1,0.88491,0.05,,,0,,,,,0,0,1,0.503028,9.90484,8.89516,18.8,1.2,9.90484,8.89516,1.2,0.760913,0.509391,1.2703,1.06597,0.835074,0,1.2,0,0,,0,0,0,0.50103,0,3.37299,1,1,0,0,0,0,0,0.496972,0.503028
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","PWins",0.0597,0,0.0596667,0.600716,1,1,1,1,0.894805,0.05,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.35012,0.164963,1.51509,2.07034,0.049489,0,1.2,0,0,,0,0,0,0.549878,0,3.37393,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","DWins",0.0589,0,0.0589484,0.402251,1,1,1,1,0.874895,0.05,,,0,,,,,0,0,1,0,9.1,9.7,18.8,1.2,9.1,9.7,1.2,0.164524,0.858016,1.02254,0.0493571,1.63023,0,1.2,0,0,,0,0,0,0.451587,0,3.37204,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","Abandoned",0.0071,0,0.00712825,0.650716,1,1,1,1,0.90066,0.05,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,10.7,8.7,0.6,0.725739,0.172278,0.898018,0.771183,0.0516835,0,0.6,0,0,,0,1,0,0.574261,0,1.66992,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","Rounds1",0.2712,0,0.271187,0.409048,1,1,1,1,0.437544,0.05,,,0.536321,,,,,0,0.0262854,0.437393,0.503028,9.8427,9.29487,19.1376,0.862436,9.8427,9.29487,0.862436,0.46223,0.503677,0.965908,0.525136,0.712044,0,0.862436,0,0.536321,0.05,0,0.0262854,0,0.455317,0,2.15483,1,1,0,0,0.536321,0,0.0262854,0.217372,0.220021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","1.419E-10","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
