"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","All",1,0,1,0.499994,0.71935,0.260768,1,1,0.407926,0.05,,,0.13908,,,,,0,0,0.121688,0.499997,10.2741,9.35888,19.633,0.367048,10.2741,9.35888,0.367048,0.291394,0.321376,0.61277,0.283,0.298698,0,0.367048,0,0.13908,0.05,0,0,0,0.499997,0,-5.78708E-05,0.71935,0.260768,0.28065,0.458582,0.13908,0,0,0.0608443,0.0608436
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","DisputeArises",1,0,1,0.499994,0.71935,0.260768,1,1,0.407926,0.05,,,0.13908,,,,,0,0,0.121688,0.499997,10.2741,9.35888,19.633,0.367048,10.2741,9.35888,0.367048,0.291394,0.321376,0.61277,0.283,0.298698,0,0.367048,0,0.13908,0.05,0,0,0,0.499997,0,-5.78708E-05,0.71935,0.260768,0.28065,0.458582,0.13908,0,0,0.0608443,0.0608436
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","PFiles",0.7193,0,0.71935,0.60871,1,0.362506,1,1,0.407926,0.05,,,0.193342,,,,,0,0,0.169164,0.499997,10.381,9.10876,19.4898,0.51025,10.381,9.10876,0.51025,0.405079,0.304552,0.709631,0.393411,0.273026,0,0.51025,0,0.193342,0.05,0,0,0,0.552861,0,0.497425,1,0.362506,0,0.637494,0.193342,0,0,0.0845824,0.0845814
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","DAnswers",0.2608,0,0.260768,0.401588,1,1,1,1,0.407926,0.05,,,0.533349,,,,,0,0,0.466651,0.499997,9.82,9.30001,19.12,0.879991,9.82,9.30001,0.879991,0.432326,0.518093,0.950419,0.40014,0.656553,0,0.879991,0,0.533349,0.05,0,0,0,0.451648,0,2.21297,1,1,0,0,0.533349,0,0,0.233327,0.233324
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","Litigated",0.2608,0,0.260768,0.401588,1,1,1,1,0.407926,0.05,,,0.533349,,,,,0,0,0.466651,0.499997,9.82,9.30001,19.12,0.879991,9.82,9.30001,0.879991,0.432326,0.518093,0.950419,0.40014,0.656553,0,0.879991,0,0.533349,0.05,0,0,0,0.451648,0,2.21297,1,1,0,0,0.533349,0,0,0.233327,0.233324
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","Not Litigated",0.7392,0,0.739232,0.534708,0.620349,0,1,1,,,,,0,,,,,0,0,0,,10.4342,9.37965,19.8139,0.186105,10.4342,9.37965,0.186105,0.241679,0.251983,0.493662,0.241679,0.172463,0,0.186105,0,0,,0,0,0,0.517053,0,-0.780718,0.620349,0,0.379651,0.620349,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","Settles",0.1391,0,0.13908,0.315484,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.75,9.65,19.4,0.6,9.75,9.65,0.6,0.20673,0.51168,0.71841,0.0723554,0.6396,0,0.6,0,1,0.05,0,0,0,0.409344,0,1.21932,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","Tried",0.1217,0,0.121688,0.499998,1,1,1,1,0.817008,0.05,,,0,,,,,0,0,1,0.499997,9.9,8.9,18.8,1.2,9.9,8.9,1.2,0.690167,0.525422,1.21559,0.774773,0.675929,0,1.2,0,0,,0,0,0,0.499999,0,3.34865,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","2.665E-15","1","3","PWins",0.0608,0,0.0608436,0.599255,1,1,1,1,0.829135,0.05,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,1.05084,0.329494,1.38034,1.35186,0.197696,0,1.2,0,0,,0,0,0,0.549156,0,3.34864,1,1,0,0,0,0,0,0,1
