"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","All",1,0,1,0.499994,0.82564,0.65282,1,1,0.857001,0.142476,,,0,,,,,0,0,0.65282,0.499994,10.3883,9.40285,19.7912,0.208807,10.3883,9.40285,0.208807,0.275352,0.256306,0.531657,0.251097,0.248263,0,0.208807,0,0,,0,0,0,0.499997,0,-5.78708E-05,0.82564,0.65282,0.17436,0.17282,0,0,0,0.326414,0.326406
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","DisputeArises",1,0,1,0.499994,0.82564,0.65282,1,1,0.857001,0.142476,,,0,,,,,0,0,0.65282,0.499994,10.3883,9.40285,19.7912,0.208807,10.3883,9.40285,0.208807,0.275352,0.256306,0.531657,0.251097,0.248263,0,0.208807,0,0,,0,0,0,0.499997,0,-5.78708E-05,0.82564,0.65282,0.17436,0.17282,0,0,0,0.326414,0.326406
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","PFiles",0.8256,0,0.82564,0.565516,1,0.790683,1,1,0.857001,0.142476,,,0,,,,,0,0,0.790683,0.499994,10.4704,9.27674,19.7471,0.252904,10.4704,9.27674,0.252904,0.333501,0.236638,0.570139,0.304124,0.226896,0,0.252904,0,0,,0,0,0,0.531793,0,0.337895,1,0.790683,0,0.209317,0,0,0,0.395346,0.395337
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","DAnswers",0.6528,0,0.65282,0.499995,1,1,1,1,0.857001,0.142476,,,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.329635,0.286339,0.615975,0.292482,0.285992,0,0.3,0,0,,0,0,0,0.499998,0,0.837048,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","Litigated",0.6528,0,0.65282,0.499995,1,1,1,1,0.857001,0.142476,,,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.329635,0.286339,0.615975,0.292482,0.285992,0,0.3,0,0,,0,0,0,0.499998,0,0.837048,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","Not Litigated",0.3472,0,0.34718,0.499992,0.497782,0,1,1,,,,,0,,,,,0,0,0,,10.4604,9.50222,19.9627,0.0373337,10.4604,9.50222,0.0373337,0.17328,0.199831,0.373111,0.17328,0.177319,0,0.0373337,0,0,,0,0,0,0.499996,0,-1.57411,0.497782,0,0.502218,0.497782,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","Tried",0.6528,0,0.65282,0.499995,1,1,1,1,0.857001,0.142476,,,0,,,,,0,0,1,0.499994,10.35,9.35001,19.7,0.3,10.35,9.35001,0.3,0.329635,0.286339,0.615975,0.292482,0.285992,0,0.3,0,0,,0,0,0,0.499998,0,0.837048,1,1,0,0,0,0,0,0.500006,0.499994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.7","1.776E-15","1","2","PWins",0.3264,0,0.326406,0.657801,1,1,1,1,0.893213,0.178709,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.572677,0.0865984,0.659276,0.57198,0.0129898,0,0.3,0,0,,0,0,0,0.577323,0,0.837017,1,1,0,0,0,0,0,0,1
