"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","All",1,0,1,0.499994,1,1,1,1,0.54779,0.456067,,,0.755708,,,,,0,0.00945742,0.234834,0.490316,10.4566,9.45078,19.9074,0.0926126,1000.07,999.355,0.0926126,0.240408,0.22512,0.465527,0.210262,0.204677,0,0.0926126,0,0.755708,0.50129,0,0.00945742,0,0.499997,0,-5.78708E-05,1,1,0,0,0.755708,0,0.00945742,0.119691,0.115143
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","DisputeArises",1,0,1,0.499994,1,1,1,1,0.54779,0.456067,,,0.755708,,,,,0,0.00945742,0.234834,0.490316,10.4566,9.45078,19.9074,0.0926126,1000.07,999.355,0.0926126,0.240408,0.22512,0.465527,0.210262,0.204677,0,0.0926126,0,0.755708,0.50129,0,0.00945742,0,0.499997,0,-5.78708E-05,1,1,0,0,0.755708,0,0.00945742,0.119691,0.115143
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","PFiles",1,0,1,0.499994,1,1,1,1,0.54779,0.456067,,,0.755708,,,,,0,0.00945742,0.234834,0.490316,10.4566,9.45078,19.9074,0.0926126,1000.07,999.355,0.0926126,0.240408,0.22512,0.465527,0.210262,0.204677,0,0.0926126,0,0.755708,0.50129,0,0.00945742,0,0.499997,0,-5.78708E-05,1,1,0,0,0.755708,0,0.00945742,0.119691,0.115143
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","DAnswers",1,0,1,0.499994,1,1,1,1,0.54779,0.456067,,,0.755708,,,,,0,0.00945742,0.234834,0.490316,10.4566,9.45078,19.9074,0.0926126,1000.07,999.355,0.0926126,0.240408,0.22512,0.465527,0.210262,0.204677,0,0.0926126,0,0.755708,0.50129,0,0.00945742,0,0.499997,0,-5.78708E-05,1,1,0,0,0.755708,0,0.00945742,0.119691,0.115143
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","Litigated",1,0,1,0.499994,1,1,1,1,0.54779,0.456067,,,0.755708,,,,,0,0.00945742,0.234834,0.490316,10.4566,9.45078,19.9074,0.0926126,1000.07,999.355,0.0926126,0.240408,0.22512,0.465527,0.210262,0.204677,0,0.0926126,0,0.755708,0.50129,0,0.00945742,0,0.499997,0,-5.78708E-05,1,1,0,0,0.755708,0,0.00945742,0.119691,0.115143
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","Settles",0.7557,0,0.755708,0.500191,1,1,1,1,0.454949,0.54763,,,1,,,,,0,0,0,,10.4638,9.46121,19.925,0.075,1000.09,999.438,0.075,0.216022,0.214835,0.430857,0.17399,0.172521,0,0.075,0,1,0.50129,0,0,0,0.500095,0,-0.811345,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","Tried",0.2348,0,0.234834,0.493194,1,1,1,1,0.830359,0.157632,,,0,,,,,0,0,1,0.490316,10.4131,9.43686,19.85,0.15,1000.04,999.115,0.15,0.309955,0.266414,0.576369,0.317016,0.316367,0,0.15,0,0,,0,0,0,0.496644,0,2.54171,1,1,0,0,0,0,0,0.509684,0.490316
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","1.1369999999999999E-13","9.743E-08","2","PWins",0.1151,0,0.115143,0.612155,1,1,1,1,0.876994,0.207248,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.632153,0,0.632153,0.646554,0,0,0.15,0,0,,0,0,0,0.555347,0,2.55158,1,1,0,0,0,0,0,0,1
